rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,10,836709,833255,818374,823248,815523,821589,821094,817798,828124,814595,826848,819409,808646,822598,819221,810402,815005,810363,812766,797718
1,0,1,10,843047,839595,824665,829570,821689,827731,827330,824090,834591,820923,833307,825784,814787,829108,825676,816775,821395,816671,819091,804015
2,31,1,10,836805,833468,818563,823371,815688,821633,821257,817897,828427,814811,827161,819685,808797,822986,819476,810610,815094,810534,812863,797908
3,0,1,10,842924,839671,824729,829537,821877,827794,827315,824033,834653,820989,833521,825878,814971,829189,825812,816718,821331,816704,819184,804140
4,31,1,10,836420,833213,818302,823129,815529,821360,820813,817557,828182,814548,826807,819408,808586,822722,819186,810253,814758,810288,812667,797793
5,0,1,10,842928,839659,824696,829627,821851,827792,827032,823955,834708,820886,833357,825799,814930,829214,825796,816672,821286,816650,819168,804122
6,31,1,10,836574,833357,818463,823280,815629,821558,820847,817776,828346,814597,826889,819465,808701,822924,819454,810399,814913,810364,812789,797855
7,0,1,10,843190,839874,824867,829832,821970,828053,827357,824230,834808,821162,833523,826000,815181,829468,826080,816936,821551,816869,819341,804301
8,31,1,10,836593,833408,818534,823429,815624,821678,820992,817764,828314,814757,826911,819536,808836,822958,819446,810428,815056,810324,812831,797908
9,0,1,10,843092,839829,824939,829843,821949,828136,827365,824089,834734,821140,833483,825948,815121,829307,826002,816881,821510,816835,819276,804240
10,31,1,10,836813,833653,818742,823617,815863,821972,821226,818014,828579,814989,827278,819758,809025,823209,819725,810850,815279,810709,813071,798158
11,0,1,10,842870,839632,824605,829603,821796,827780,827037,823938,834524,820839,833336,825698,814884,829133,825625,816772,821257,816626,819052,804035
