rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76718,76349,75499,75497,76141,69399,68206,68760,68317,68202,76998,76328,75761,76240,75843,65919,65153,65354,65766,65247
1,0,1,16,77308,76926,76063,76059,76736,69861,68676,69227,68787,68670,77588,76919,76348,76833,76415,66364,65603,65804,66229,65705
2,1,1,16,76742,76363,75509,75504,76164,69414,68246,68771,68336,68226,77029,76346,75781,76266,75854,65919,65168,65363,65781,65256
3,0,1,16,77319,76935,76080,76071,76727,69874,68703,69233,68803,68688,77600,76913,76364,76842,76433,66360,65620,65807,66239,65709
4,1,1,16,76746,76351,75515,75509,76156,69414,68248,68772,68351,68231,77017,76337,75778,76263,75859,65908,65166,65352,65789,65256
5,0,1,16,77316,76930,76070,76068,76731,69861,68702,69239,68807,68680,77587,76902,76349,76828,76432,66353,65611,65804,66238,65702
6,1,1,16,76752,76373,75524,75519,76168,69421,68257,68789,68359,68247,77021,76345,75783,76260,75864,65912,65176,65365,65799,65251
7,0,1,16,77327,76957,76084,76080,76750,69865,68714,69254,68807,68714,77604,76919,76363,76837,76433,66361,65625,65812,66244,65701
8,1,1,16,76751,76377,75517,75510,76177,69417,68252,68781,68349,68247,77021,76333,75785,76255,75850,65906,65166,65356,65800,65257
9,0,1,16,77326,76950,76070,76070,76743,69863,68708,69236,68797,68697,77597,76899,76367,76829,76422,66358,65611,65802,66231,65704
10,1,1,16,76748,76378,75502,75512,76170,69401,68242,68771,68339,68237,77015,76323,75772,76258,75850,65909,65166,65350,65778,65246
11,0,1,16,77338,76947,76067,76076,76739,69868,68697,69232,68801,68702,77597,76904,76359,76834,76415,66361,65602,65800,66244,65706
12,1,1,16,76754,76361,75505,75502,76167,69398,68254,68779,68344,68248,77020,76327,75780,76247,75846,65915,65158,65355,65805,65257
13,0,1,16,77335,76949,76071,76074,76753,69866,68714,69231,68798,68701,77596,76903,76358,76823,76406,66368,65598,65799,66249,65706
14,1,1,16,76753,76377,75515,75513,76183,69412,68262,68775,68348,68246,77023,76331,75783,76264,75853,65924,65158,65357,65795,65251
15,0,1,16,77340,76952,76071,76081,76758,69865,68723,69243,68806,68704,77598,76906,76364,76846,76415,66377,65607,65813,66251,65701
16,1,1,16,76748,76368,75505,75499,76168,69399,68261,68770,68335,68240,76997,76306,75779,76262,75834,65905,65142,65352,65782,65241
17,0,1,16,77337,76946,76071,76074,76745,69865,68719,69250,68797,68698,77589,76896,76366,76843,76414,66363,65603,65812,66243,65697
18,1,1,16,76756,76369,75513,75502,76170,69402,68257,68782,68336,68245,77003,76320,75777,76256,75846,65908,65154,65370,65787,65239
19,0,1,16,77356,76963,76088,76084,76765,69876,68726,69254,68807,68704,77603,76917,76380,76856,76435,66376,65630,65832,66257,65705
20,1,1,16,76747,76363,75504,75494,76167,69399,68247,68769,68331,68227,77000,76310,75768,76255,75834,65901,65161,65356,65784,65242
21,0,1,16,77331,76955,76085,76068,76742,69863,68707,69247,68791,68693,77599,76907,76364,76839,76419,66351,65622,65816,66238,65700
22,1,1,16,76748,76355,75507,75493,76157,69400,68250,68761,68326,68232,77012,76326,75773,76260,75834,65898,65159,65356,65781,65240
23,0,1,16,77334,76935,76075,76064,76739,69864,68705,69232,68790,68689,77584,76905,76358,76849,76414,66344,65607,65810,66236,65698
24,1,1,16,76755,76359,75505,75504,76171,69402,68245,68775,68335,68234,76998,76335,75779,76262,75845,65895,65153,65355,65786,65251
25,0,1,16,77321,76926,76054,76049,76723,69855,68690,69228,68788,68680,77569,76895,76348,76831,76421,66339,65599,65800,66238,65688
26,1,1,16,76774,76370,75522,75518,76189,69420,68261,68790,68344,68240,77012,76350,75794,76287,75873,65907,65164,65371,65811,65261
