rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76722,76293,75472,75485,76157,69382,68198,68738,68324,68192,76987,76299,75754,76235,75816,65913,65142,65340,65765,65235
1,0,0,16,77291,76894,76045,76045,76729,69824,68652,69190,68788,68656,77575,76879,76322,76814,76391,66345,65587,65776,66199,65681
2,1,0,16,76737,76331,75503,75494,76174,69386,68206,68755,68348,68219,77007,76319,75770,76260,75835,65911,65160,65348,65771,65252
3,0,0,16,77315,76910,76065,76061,76746,69846,68664,69225,68810,68680,77580,76886,76360,76836,76405,66356,65602,65801,66224,65695
4,1,0,16,76763,76342,75512,75501,76181,69407,68211,68772,68360,68227,77012,76303,75787,76262,75844,65922,65160,65352,65790,65243
5,0,0,16,77332,76900,76058,76044,76725,69859,68657,69222,68803,68674,77577,76874,76333,76814,76402,66352,65596,65781,66233,65675
6,1,0,16,76759,76348,75514,75499,76180,69414,68226,68768,68358,68241,77019,76315,75770,76260,75847,65922,65156,65347,65796,65251
7,0,0,16,77331,76915,76063,76054,76754,69858,68680,69217,68809,68683,77594,76892,76349,76829,76408,66364,65595,65793,66237,65686
8,1,0,16,76750,76343,75496,75494,76185,69393,68225,68764,68345,68234,77004,76310,75783,76251,75837,65906,65160,65340,65777,65242
9,0,0,16,77335,76933,76081,76065,76761,69870,68691,69229,68821,68698,77592,76902,76368,76842,76418,66368,65613,65792,66245,65703
10,1,0,16,76771,76353,75523,75514,76196,69427,68245,68766,68366,68250,77029,76325,75789,76266,75854,65922,65169,65356,65804,65265
11,0,0,16,77319,76894,76065,76055,76735,69862,68678,69203,68803,68686,77576,76876,76358,76813,76397,66341,65581,65782,66232,65694
12,1,0,16,76764,76351,75530,75512,76191,69422,68237,68756,68363,68240,77016,76314,75795,76260,75846,65910,65148,65336,65792,65252
13,0,0,16,77332,76904,76063,76063,76741,69868,68679,69205,68807,68676,77586,76872,76369,76822,76403,66347,65583,65789,66231,65688
14,1,0,16,76759,76334,75511,75512,76173,69404,68234,68757,68358,68226,77019,76315,75789,76262,75844,65907,65146,65338,65788,65244
15,0,0,16,77332,76901,76054,76053,76744,69851,68678,69208,68810,68666,77576,76875,76356,76827,76400,66351,65579,65783,66231,65684
16,1,0,16,76768,76343,75510,75505,76191,69409,68233,68761,68363,68230,77010,76318,75787,76266,75847,65922,65148,65351,65787,65250
17,0,0,16,77334,76903,76060,76047,76747,69856,68683,69208,68806,68676,77586,76889,76356,76832,76401,66359,65581,65796,66234,65691
18,1,0,16,76748,76329,75502,75488,76181,69403,68227,68746,68353,68225,77009,76317,75785,76268,75840,65903,65146,65347,65784,65242
19,0,0,16,77320,76900,76048,76054,76740,69860,68684,69213,68810,68676,77583,76881,76367,76838,76414,66351,65590,65800,66233,65691
20,1,0,16,76753,76335,75506,75500,76188,69406,68242,68759,68356,68227,77008,76312,75792,76276,75858,65905,65144,65357,65795,65250
21,0,0,16,77327,76914,76063,76057,76747,69862,68692,69210,68807,68682,77590,76884,76366,76832,76418,66358,65593,65803,66250,65687
22,1,0,16,76752,76341,75501,75498,76174,69409,68236,68753,68354,68222,77003,76310,75781,76257,75847,65909,65154,65354,65804,65236
23,0,0,16,77336,76930,76075,76066,76770,69875,68694,69249,68824,68687,77593,76911,76376,76848,76435,66369,65617,65817,66261,65698
24,1,0,16,76766,76367,75512,75505,76182,69419,68244,68783,68366,68241,77021,76328,75798,76286,75864,65930,65157,65381,65811,65247
25,0,0,16,77345,76932,76074,76057,76752,69871,68699,69228,68825,68686,77598,76897,76377,76851,76427,66368,65605,65813,66250,65701
26,1,0,16,76769,76368,75508,75501,76186,69412,68250,68771,68373,68237,77010,76321,75794,76276,75859,65907,65154,65364,65803,65254
27,0,0,16,77331,76935,76059,76057,76749,69870,68692,69220,68811,68688,77589,76891,76377,76845,76418,66351,65586,65809,66231,65688
28,1,0,16,76775,76368,75511,75519,76188,69423,68249,68765,68378,68240,77026,76329,75818,76286,75869,65929,65161,65376,65814,65253
29,0,0,16,77331,76924,76062,76056,76742,69861,68685,69209,68814,68675,77584,76881,76386,76849,76410,66351,65598,65810,66244,65687
30,1,0,16,76772,76373,75518,75521,76193,69420,68243,68767,68377,68239,77028,76329,75809,76280,75866,65920,65160,65376,65817,65251
31,0,0,16,77341,76939,76058,76074,76755,69874,68687,69217,68814,68678,77581,76896,76389,76857,76426,66359,65594,65819,66258,65706
32,1,0,16,76766,76362,75502,75509,76188,69419,68233,68757,68366,68224,77003,76314,75804,76278,75854,65908,65154,65366,65807,65245
33,0,0,16,77353,76955,76068,76076,76767,69883,68704,69223,68812,68689,77590,76898,76395,76867,76435,66360,65607,65816,66263,65704
34,1,0,16,76761,76370,75498,75505,76180,69420,68249,68765,68358,68222,76999,76319,75820,76294,75847,65907,65156,65364,65806,65251
35,0,0,16,77326,76931,76036,76054,76752,69871,68690,69220,68801,68676,77554,76881,76380,76852,76420,66353,65593,65802,66254,65688
36,1,0,16,76755,76368,75488,75507,76189,69422,68244,68770,68368,68222,76988,76307,75808,76286,75851,65912,65158,65361,65805,65240
37,0,0,16,77336,76947,76068,76071,76750,69876,68699,69232,68821,68681,77585,76881,76386,76848,76421,66361,65604,65805,66245,65693
38,1,0,16,76755,76366,75506,75505,76177,69414,68245,68772,68362,68226,77008,76303,75796,76277,75850,65908,65166,65365,65802,65246
39,0,0,16,77335,76931,76052,76056,76744,69871,68688,69221,68824,68671,77574,76873,76381,76855,76419,66348,65601,65800,66243,65689
40,1,0,16,76774,76372,75507,75504,76184,69429,68251,68761,68383,68229,77009,76306,75808,76291,75860,65919,65163,65354,65802,65249
41,0,0,16,77347,76945,76063,76065,76747,69881,68692,69216,68832,68685,77594,76885,76396,76872,76425,66365,65612,65800,66250,65700
42,1,0,16,76752,76357,75484,75490,76162,69408,68221,68747,68367,68212,76994,76295,75796,76284,75841,65901,65154,65338,65782,65233
43,0,0,16,77339,76938,76068,76062,76756,69871,68688,69217,68830,68674,77579,76881,76387,76872,76430,66370,65611,65806,66236,65695
44,1,0,16,76773,76381,75507,75508,76191,69415,68239,68757,68378,68241,77007,76316,75813,76312,75870,65931,65171,65361,65788,65241
45,0,0,16,77348,76934,76059,76059,76758,69873,68694,69218,68826,68697,77580,76882,76388,76871,76433,66371,65614,65810,66246,65688
46,1,0,16,76769,76354,75485,75490,76185,69409,68236,68751,68370,68233,77004,76303,75802,76294,75855,65917,65165,65357,65791,65231
47,0,0,16,77348,76947,76060,76064,76767,69873,68702,69219,68832,68701,77585,76883,76390,76867,76429,66371,65610,65823,66245,65687
48,1,0,16,76776,76369,75494,75503,76190,69424,68248,68765,68381,68258,76999,76304,75809,76295,75865,65927,65159,65376,65801,65239
49,0,0,16,77375,76956,76073,76081,76771,69893,68708,69244,68850,68732,77594,76898,76394,76881,76454,66388,65624,65830,66267,65709
50,1,0,16,76770,76361,75495,75496,76190,69427,68239,68769,68370,68256,77007,76308,75794,76300,75862,65922,65166,65367,65797,65246
51,0,0,16,77346,76944,76059,76069,76770,69874,68693,69227,68821,68706,77590,76887,76372,76874,76429,66365,65614,65819,66244,65689
52,1,0,16,76768,76367,75501,75506,76198,69418,68244,68768,68368,68260,77012,76312,75807,76300,75867,65922,65167,65374,65792,65239
53,0,0,16,77355,76941,76066,76065,76767,69876,68699,69230,68826,68712,77594,76890,76382,76877,76439,66369,65615,65823,66249,65687
54,1,0,16,76773,76362,75507,75504,76200,69423,68247,68771,68370,68247,77019,76313,75802,76297,75873,65923,65175,65369,65796,65238
55,0,0,16,77345,76935,76060,76065,76769,69873,68704,69232,68829,68697,77594,76896,76391,76870,76441,66371,65624,65824,66250,65695
56,1,0,16,76769,76359,75490,75503,76204,69417,68246,68768,68367,68247,77014,76319,75793,76299,75869,65917,65170,65371,65800,65239
57,0,0,16,77337,76927,76066,76063,76755,69864,68692,69216,68813,68696,77591,76890,76380,76866,76432,66359,65605,65816,66242,65689
58,1,0,16,76774,76359,75503,75499,76183,69406,68245,68765,68370,68234,77005,76317,75803,76295,75867,65916,65166,65374,65798,65246
59,0,0,16,77341,76923,76049,76039,76760,69846,68683,69214,68817,68678,77571,76884,76364,76854,76422,66345,65600,65809,66233,65685
60,1,0,16,76759,76361,75506,75495,76194,69406,68240,68760,68371,68227,76991,76321,75797,76292,75857,65899,65157,65369,65791,65244
61,0,0,16,77341,76944,76062,76063,76766,69865,68701,69220,68826,68687,77587,76890,76373,76863,76432,66352,65611,65824,66242,65699
62,1,0,16,76769,76392,75505,75499,76200,69414,68250,68769,68375,68229,77018,76327,75811,76294,75866,65907,65187,65376,65808,65256
63,0,0,16,77352,76950,76070,76061,76759,69866,68696,69222,68830,68693,77602,76897,76396,76867,76429,66359,65632,65821,66245,65708
64,1,0,16,76770,76355,75495,75490,76172,69405,68237,68759,68371,68227,76999,76315,75802,76284,75862,65901,65162,65365,65788,65243
