rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76689,76331,75480,75456,76140,69393,68192,68753,68303,68158,76991,76319,75737,76239,75812,65905,65140,65357,65745,65228
1,0,0,16,77295,76918,76058,76039,76733,69871,68671,69226,68782,68649,77596,76924,76330,76833,76400,66363,65607,65820,66208,65690
2,1,0,16,76714,76353,75497,75482,76174,69407,68219,68755,68337,68202,77015,76331,75759,76254,75833,65908,65156,65368,65749,65244
3,0,0,16,77303,76938,76077,76043,76748,69867,68690,69215,68804,68665,77594,76903,76343,76833,76409,66361,65602,65829,66205,65708
4,1,0,16,76729,76371,75513,75486,76178,69399,68229,68762,68353,68211,77013,76332,75766,76259,75837,65913,65148,65371,65759,65258
5,0,0,16,77313,76941,76091,76057,76750,69868,68699,69231,68807,68687,77593,76927,76357,76846,76424,66385,65611,65832,66219,65723
6,1,0,16,76735,76363,75516,75489,76173,69408,68247,68762,68350,68222,77019,76341,75768,76271,75842,65931,65157,65367,65773,65272
7,0,0,16,77298,76916,76070,76034,76735,69854,68693,69197,68798,68660,77586,76901,76331,76828,76398,66369,65595,65800,66205,65704
8,1,0,16,76720,76362,75493,75472,76160,69384,68235,68729,68344,68195,77009,76331,75751,76252,75836,65915,65144,65347,65743,65249
9,0,0,16,77305,76939,76064,76032,76746,69852,68691,69223,68804,68658,77613,76917,76345,76835,76413,66371,65601,65813,66211,65707
10,1,0,16,76714,76350,75476,75467,76159,69393,68240,68761,68347,68203,77021,76339,75770,76253,75846,65928,65154,65364,65767,65253
