rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76709,76357,75480,75487,76134,69393,68201,68776,68324,68188,77025,76314,75751,76219,75854,65913,65141,65353,65771,65232
1,0,0,16,77298,76944,76062,76055,76727,69867,68673,69231,68800,68664,77609,76899,76337,76815,76419,66364,65596,65807,66222,65687
2,1,0,16,76721,76360,75489,75489,76156,69397,68226,68758,68337,68205,77020,76331,75762,76238,75856,65909,65139,65362,65775,65244
3,0,0,16,77280,76927,76036,76043,76721,69845,68671,69216,68780,68647,77582,76895,76327,76791,76417,66344,65582,65795,66220,65682
4,1,0,16,76732,76380,75510,75501,76174,69414,68237,68776,68353,68221,77028,76337,75764,76240,75864,65909,65161,65375,65796,65250
5,0,0,16,77316,76945,76074,76047,76747,69859,68698,69227,68814,68676,77602,76905,76337,76801,76426,66350,65609,65802,66230,65703
6,1,0,16,76747,76366,75514,75492,76195,69408,68244,68774,68361,68231,77037,76338,75774,76234,75865,65913,65167,65367,65798,65265
7,0,0,16,77317,76919,76061,76039,76753,69842,68681,69214,68801,68671,77597,76902,76341,76802,76426,66355,65595,65800,66237,65696
8,1,0,16,76750,76352,75504,75478,76179,69389,68237,68755,68343,68218,77019,76332,75765,76227,75862,65905,65151,65360,65796,65243
9,0,0,16,77311,76918,76070,76034,76751,69844,68689,69213,68794,68672,77589,76902,76338,76804,76421,66349,65595,65809,66244,65696
10,1,0,16,76755,76370,75536,75499,76201,69412,68252,68781,68351,68234,77040,76357,75781,76268,75875,65928,65172,65379,65816,65272
11,0,0,16,77322,76934,76091,76052,76763,69860,68701,69229,68797,68680,77611,76921,76353,76827,76433,66367,65610,65811,66253,65706
12,1,0,16,76745,76372,75516,75499,76197,69416,68252,68776,68345,68229,77045,76356,75769,76253,75874,65916,65172,65364,65812,65259
13,0,0,16,77315,76937,76077,76056,76761,69864,68705,69228,68802,68687,77617,76914,76348,76819,76438,66349,65610,65810,66248,65708
14,1,0,16,76723,76365,75505,75483,76182,69393,68234,68753,68330,68214,77026,76320,75761,76239,75867,65897,65153,65356,65786,65255
15,0,0,16,77300,76942,76067,76041,76754,69850,68689,69212,68791,68664,77601,76890,76327,76810,76430,66350,65609,65794,66243,65703
16,1,0,16,76744,76376,75509,75491,76192,69398,68255,68770,68355,68225,77033,76335,75766,76255,75871,65908,65176,65354,65801,65262
17,0,0,16,77307,76919,76047,76035,76742,69843,68697,69213,68786,68666,77594,76888,76324,76810,76418,66339,65606,65800,66239,65698
18,1,0,16,76733,76350,75512,75489,76176,69394,68248,68771,68339,68213,77030,76327,75751,76254,75865,65910,65162,65361,65804,65255
19,0,0,16,77319,76925,76078,76066,76747,69854,68709,69234,68806,68669,77609,76900,76348,76825,76433,66356,65609,65813,66260,65714
20,1,0,16,76732,76351,75505,75491,76164,69381,68247,68765,68340,68205,77004,76309,75762,76246,75854,65897,65153,65350,65800,65246
21,0,0,16,77306,76939,76064,76053,76743,69856,68708,69231,68798,68669,77592,76897,76339,76824,76428,66357,65607,65806,66252,65699
22,1,0,16,76729,76369,75509,75495,76176,69397,68252,68770,68343,68213,77011,76322,75770,76248,75852,65913,65163,65353,65817,65255
23,0,0,16,77309,76963,76078,76054,76741,69863,68708,69244,68807,68667,77604,76900,76352,76836,76420,66365,65617,65805,66267,65705
24,1,0,16,76725,76366,75495,75473,76170,69382,68243,68769,68332,68205,76996,76307,75764,76245,75833,65899,65155,65343,65794,65245
25,0,0,16,77290,76930,76062,76028,76735,69841,68687,69224,68789,68662,77578,76883,76339,76812,76396,66347,65597,65791,66245,65695
26,1,0,16,76743,76395,75535,75497,76190,69417,68256,68788,68360,68234,77032,76340,75798,76274,75863,65931,65172,65382,65815,65266
27,0,0,16,77325,76965,76075,76040,76745,69859,68698,69224,68811,68662,77603,76912,76360,76830,76418,66358,65601,65811,66238,65690
28,1,0,16,76748,76392,75511,75479,76175,69402,68239,68759,68346,68210,77018,76324,75777,76252,75845,65907,65151,65358,65797,65237
29,0,0,16,77316,76949,76063,76029,76749,69858,68684,69227,68802,68670,77601,76890,76352,76822,76421,66349,65593,65797,66239,65694
30,1,0,16,76760,76388,75515,75483,76195,69420,68260,68777,68352,68227,77033,76332,75805,76268,75864,65927,65166,65365,65818,65249
31,0,0,16,77322,76959,76076,76036,76754,69860,68703,69234,68799,68672,77601,76897,76361,76828,76423,66368,65605,65808,66266,65698
32,1,0,16,76751,76386,75510,75468,76181,69400,68252,68776,68352,68218,77020,76334,75798,76250,75868,65912,65160,65360,65808,65254
33,0,0,16,77332,76962,76075,76042,76760,69864,68712,69242,68821,68678,77599,76918,76377,76837,76439,66371,65608,65827,66267,65716
34,1,0,16,76759,76390,75506,75487,76187,69414,68256,68787,68362,68223,77014,76334,75789,76264,75864,65920,65151,65386,65816,65261
35,0,0,16,77333,76955,76073,76054,76750,69870,68698,69239,68799,68673,77611,76909,76372,76832,76427,66360,65600,65829,66257,65702
36,1,0,16,76748,76381,75500,75489,76169,69398,68238,68775,68343,68206,77025,76328,75779,76253,75859,65903,65145,65368,65794,65232
37,0,0,16,77331,76962,76057,76046,76744,69868,68698,69237,68806,68668,77604,76914,76352,76832,76430,66356,65599,65818,66243,65685
