rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76722,76344,75484,75489,76154,69382,68214,68731,68319,68202,77005,76294,75739,76228,75829,65902,65141,65341,65731,65233
1,0,0,16,77309,76923,76046,76054,76735,69850,68676,69193,68771,68671,77590,76880,76319,76808,76390,66345,65585,65796,66192,65687
2,1,0,16,76753,76358,75496,75508,76183,69411,68242,68744,68336,68227,77023,76317,75754,76253,75838,65910,65158,65356,65755,65249
3,0,0,16,77322,76933,76073,76069,76755,69868,68701,69212,68795,68691,77599,76891,76336,76833,76399,66353,65610,65803,66204,65702
4,1,0,16,76753,76356,75506,75506,76170,69406,68251,68748,68348,68233,77007,76312,75754,76257,75831,65900,65158,65341,65758,65249
5,0,0,16,77328,76935,76059,76067,76731,69859,68699,69211,68809,68688,77585,76888,76341,76829,76399,66345,65601,65789,66207,65700
6,1,0,16,76755,76363,75515,75516,76178,69399,68266,68761,68359,68242,77009,76318,75779,76260,75844,65905,65157,65344,65777,65258
7,0,0,16,77326,76931,76068,76072,76750,69859,68714,69214,68809,68697,77577,76883,76356,76829,76399,66356,65608,65798,66230,65704
8,1,0,16,76754,76362,75528,75522,76192,69411,68273,68768,68363,68246,77015,76325,75782,76271,75843,65913,65178,65354,65788,65259
9,0,0,16,77322,76917,76061,76070,76732,69871,68711,69224,68812,68689,77585,76890,76347,76828,76398,66351,65605,65802,66219,65698
10,1,0,16,76757,76357,75509,75513,76177,69414,68264,68762,68360,68235,77010,76320,75765,76260,75827,65902,65170,65357,65781,65256
11,0,0,16,77332,76928,76080,76076,76754,69866,68719,69224,68821,68694,77591,76905,76347,76841,76402,66351,65618,65802,66236,65714
12,1,0,16,76775,76369,75522,75523,76190,69411,68266,68766,68374,68251,77020,76330,75789,76272,75852,65914,65181,65359,65794,65270
13,0,0,16,77338,76925,76072,76073,76750,69856,68714,69219,68817,68685,77601,76893,76356,76826,76415,66338,65616,65797,66231,65707
14,1,0,16,76767,76368,75520,75522,76186,69415,68270,68762,68369,68244,77021,76325,75783,76265,75857,65911,65184,65366,65786,65263
15,0,0,16,77335,76940,76081,76082,76744,69863,68717,69215,68813,68692,77600,76885,76353,76830,76422,66348,65615,65807,66225,65705
16,1,0,16,76766,76353,75525,75525,76171,69417,68269,68758,68352,68244,77019,76308,75764,76263,75851,65904,65169,65356,65780,65257
17,0,0,16,77348,76932,76071,76075,76724,69862,68712,69215,68797,68697,77587,76884,76339,76836,76408,66336,65601,65793,66222,65696
18,1,0,16,76788,76384,75531,75536,76182,69417,68278,68767,68373,68265,77038,76342,75803,76288,75872,65919,65174,65366,65804,65270
19,0,0,16,77350,76942,76076,76077,76747,69871,68721,69215,68811,68706,77601,76892,76361,76838,76420,66355,65605,65809,66222,65712
20,1,0,16,76783,76369,75514,75528,76187,69419,68279,68772,68373,68251,77027,76319,75794,76278,75860,65919,65181,65363,65770,65265
21,0,0,16,77335,76920,76059,76063,76740,69863,68707,69209,68806,68684,77584,76883,76357,76824,76404,66341,65608,65799,66200,65697
22,1,0,16,76787,76373,75515,75530,76196,69425,68277,68758,68366,68260,77028,76325,75802,76272,75856,65914,65189,65375,65784,65266
23,0,0,16,77341,76929,76077,76087,76749,69864,68713,69213,68813,68701,77580,76892,76363,76840,76412,66346,65626,65815,66223,65707
24,1,0,16,76774,76355,75531,75528,76189,69413,68269,68756,68364,68250,77024,76324,75790,76277,75853,65902,65188,65376,65777,65273
25,0,0,16,77345,76933,76079,76075,76754,69856,68712,69208,68813,68682,77588,76892,76377,76845,76422,66350,65633,65812,66223,65711
26,1,0,16,76782,76371,75524,75530,76193,69415,68274,68770,68370,68243,77026,76327,75810,76283,75870,65921,65194,65379,65787,65275
27,0,0,16,77347,76940,76081,76070,76754,69860,68712,69223,68810,68684,77594,76890,76363,76844,76422,66359,65627,65810,66217,65708
28,1,0,16,76779,76387,75548,75531,76197,69423,68274,68775,68360,68241,77036,76327,75799,76278,75869,65920,65206,65376,65781,65269
29,0,0,16,77337,76945,76091,76070,76752,69870,68712,69220,68802,68674,77586,76889,76353,76829,76408,66347,65630,65805,66209,65704
30,1,0,16,76774,76384,75537,75530,76204,69413,68279,68767,68358,68232,77024,76331,75802,76275,75860,65914,65191,65375,65774,65264
31,0,0,16,77352,76953,76093,76085,76773,69884,68731,69229,68813,68692,77616,76898,76382,76844,76423,66369,65636,65819,66220,65711
32,1,0,16,76778,76383,75530,75522,76207,69426,68280,68784,68367,68236,77037,76325,75803,76278,75851,65922,65196,65373,65769,65264
33,0,0,16,77354,76940,76075,76073,76763,69883,68716,69231,68809,68673,77599,76890,76369,76841,76410,66360,65627,65806,66204,65705
34,1,0,16,76768,76361,75509,75508,76179,69404,68251,68762,68340,68201,77011,76304,75776,76252,75842,65898,65163,65342,65750,65250
35,0,0,16,77348,76949,76085,76082,76760,69873,68719,69233,68813,68659,77597,76892,76355,76844,76414,66360,65621,65808,66207,65712
36,1,0,16,76784,76377,75523,75526,76191,69429,68276,68780,68359,68224,77027,76325,75789,76272,75852,65921,65183,65370,65777,65269
