rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76712,76359,75483,75497,76141,69390,68199,68763,68323,68221,77023,76301,75781,76247,75874,65920,65185,65374,65766,65252
1,0,0,16,77300,76926,76038,76051,76718,69842,68659,69213,68779,68679,77597,76881,76354,76827,76435,66371,65634,65826,66206,65702
2,1,0,16,76738,76363,75491,75498,76167,69387,68222,68760,68337,68235,77036,76314,75785,76263,75873,65939,65200,65381,65769,65253
3,0,0,16,77322,76943,76055,76065,76745,69849,68683,69230,68808,68699,77609,76888,76354,76836,76451,66378,65649,65838,66223,65708
4,1,0,16,76748,76367,75497,75492,76169,69387,68226,68763,68335,68244,77017,76307,75780,76255,75882,65921,65202,65382,65774,65259
5,0,0,16,77336,76940,76077,76072,76752,69861,68685,69229,68807,68718,77615,76902,76381,76842,76462,66374,65653,65842,66235,65719
6,1,0,16,76750,76365,75512,75503,76172,69405,68232,68769,68353,68264,77041,76324,75805,76264,75890,65932,65207,65394,65784,65268
7,0,0,16,77324,76949,76071,76069,76744,69865,68685,69234,68807,68716,77618,76900,76375,76852,76460,66379,65646,65847,66245,65718
8,1,0,16,76746,76370,75501,75498,76161,69398,68227,68771,68350,68260,77030,76316,75787,76263,75876,65921,65192,65392,65793,65260
9,0,0,16,77323,76954,76072,76050,76733,69856,68673,69230,68800,68698,77606,76878,76365,76823,76439,66367,65641,65851,66226,65709
10,1,0,16,76737,76367,75516,75492,76155,69405,68232,68766,68343,68250,77026,76306,75796,76256,75882,65921,65199,65393,65780,65253
11,0,0,16,77304,76932,76068,76032,76724,69850,68676,69221,68783,68698,77599,76878,76366,76821,76442,66356,65634,65822,66226,65703
12,1,0,16,76742,76381,75527,75496,76169,69403,68243,68761,68338,68265,77037,76310,75802,76262,75888,65934,65195,65399,65787,65269
13,0,0,16,77339,76960,76095,76080,76751,69873,68701,69243,68804,68725,77609,76906,76390,76840,76464,66387,65645,65863,66251,65729
14,1,0,16,76748,76369,75508,75499,76166,69404,68236,68768,68334,68259,77021,76323,75786,76264,75883,65924,65204,65396,65800,65259
15,0,0,16,77333,76962,76076,76060,76754,69860,68693,69240,68797,68718,77615,76896,76371,76838,76455,66378,65654,65841,66251,65708
16,1,0,16,76766,76407,75521,75510,76194,69426,68253,68784,68360,68277,77047,76337,75802,76277,75890,65944,65219,65399,65809,65272
17,0,0,16,77342,76967,76078,76061,76766,69874,68706,69240,68816,68738,77633,76919,76381,76839,76457,66387,65674,65852,66259,65723
18,1,0,16,76765,76389,75516,75506,76193,69417,68248,68776,68358,68272,77050,76341,75810,76264,75891,65930,65226,65401,65805,65273
19,0,0,16,77336,76958,76063,76055,76750,69869,68686,69221,68808,68719,77615,76905,76368,76833,76438,66368,65657,65842,66237,65707
20,1,0,16,76767,76385,75500,75499,76185,69412,68239,68763,68356,68264,77049,76339,75802,76261,75885,65931,65210,65401,65806,65268
