rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76728,76253,75475,75472,76134,69387,68205,68719,68307,68169,77000,76293,75740,76239,75832,65901,65140,65345,65743,65219
1,0,0,16,77311,76833,76037,76039,76728,69837,68680,69179,68772,68622,77569,76872,76329,76806,76404,66341,65577,65799,66196,65655
2,1,0,16,76758,76294,75504,75504,76171,69405,68242,68734,68340,68191,77010,76326,75767,76255,75857,65917,65154,65367,65776,65234
3,0,0,16,77327,76862,76060,76058,76743,69850,68688,69202,68784,68642,77573,76889,76341,76825,76417,66356,65591,65814,66218,65674
4,1,0,16,76724,76281,75479,75474,76168,69370,68223,68726,68306,68164,76985,76304,75754,76231,75834,65890,65132,65346,65761,65217
5,0,0,16,77315,76866,76048,76044,76740,69838,68674,69199,68767,68628,77574,76877,76341,76807,76399,66347,65583,65795,66224,65669
6,1,0,16,76751,76304,75498,75494,76182,69380,68226,68739,68319,68172,76996,76317,75776,76248,75837,65904,65143,65358,65775,65236
7,0,0,16,77322,76862,76059,76037,76745,69843,68668,69198,68781,68631,77566,76878,76344,76821,76405,66344,65572,65793,66211,65675
8,1,0,16,76744,76295,75508,75474,76180,69398,68225,68755,68312,68189,76996,76303,75771,76258,75838,65905,65143,65349,65764,65226
9,0,0,16,77332,76882,76081,76041,76755,69874,68690,69225,68798,68650,77582,76890,76347,76835,76424,66360,65603,65815,66229,65686
10,1,0,16,76766,76312,75525,75488,76187,69414,68229,68752,68346,68198,76985,76316,75769,76263,75847,65902,65140,65363,65776,65244
11,0,0,16,77349,76893,76088,76048,76766,69865,68694,69219,68805,68663,77574,76891,76346,76838,76430,66358,65595,65817,66233,65697
12,1,0,16,76752,76305,75509,75468,76180,69399,68237,68747,68325,68195,76991,76306,75762,76250,75847,65900,65141,65363,65774,65228
13,0,0,16,77341,76883,76085,76035,76757,69867,68696,69222,68794,68657,77564,76894,76356,76832,76428,66358,65595,65809,66220,65683
14,1,0,16,76775,76322,75529,75486,76197,69413,68253,68762,68360,68215,76998,76336,75787,76272,75866,65919,65154,65373,65774,65241
15,0,0,16,77337,76882,76078,76025,76750,69860,68697,69198,68799,68652,77571,76888,76351,76826,76428,66351,65581,65814,66215,65684
16,1,0,16,76754,76298,75517,75467,76180,69406,68240,68731,68347,68197,76985,76306,75786,76252,75855,65901,65135,65363,65772,65244
17,0,0,16,77342,76898,76092,76045,76758,69870,68703,69213,68813,68667,77574,76889,76370,76837,76430,66356,65585,65830,66229,65695
18,1,0,16,76757,76308,75509,75488,76179,69405,68248,68746,68347,68206,76991,76307,75772,76262,75858,65901,65142,65367,65769,65243
19,0,0,16,77338,76881,76074,76050,76758,69865,68707,69204,68809,68659,77574,76882,76355,76830,76429,66347,65587,65817,66220,65692
20,1,0,16,76766,76317,75515,75492,76195,69407,68268,68757,68361,68228,77007,76313,75782,76273,75868,65912,65152,65370,65781,65253
21,0,0,16,77327,76871,76069,76040,76748,69853,68700,69203,68797,68665,77573,76865,76338,76821,76417,66348,65582,65802,66212,65679
