rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76721,76344,75471,75479,76173,69400,68189,68743,68307,68198,77043,76318,75760,76250,75849,65906,65144,65375,65780,65245
1,0,0,16,77310,76919,76040,76046,76738,69856,68651,69205,68772,68668,77626,76893,76334,76832,76412,66366,65592,65829,66238,65696
2,1,0,16,76732,76357,75486,75504,76182,69393,68210,68733,68324,68212,77045,76326,75763,76260,75853,65912,65156,65377,65788,65241
3,0,0,16,77308,76930,76048,76050,76743,69843,68660,69195,68774,68659,77607,76893,76347,76831,76414,66358,65589,65820,66233,65693
4,1,0,16,76742,76358,75490,75482,76178,69390,68210,68738,68319,68204,77039,76312,75752,76259,75850,65906,65156,65380,65786,65255
5,0,0,16,77322,76936,76054,76066,76746,69863,68672,69206,68784,68662,77624,76890,76347,76840,76436,66354,65612,65836,66240,65719
6,1,0,16,76728,76345,75495,75488,76163,69395,68203,68741,68319,68207,77047,76299,75761,76249,75854,65891,65146,65368,65787,65252
7,0,0,16,77321,76932,76069,76055,76747,69859,68667,69220,68796,68689,77633,76876,76355,76833,76439,66352,65607,65836,66249,65719
8,1,0,16,76731,76355,75492,75485,76169,69394,68211,68758,68342,68232,77055,76301,75774,76248,75859,65898,65155,65376,65791,65266
9,0,0,16,77313,76936,76064,76042,76753,69862,68661,69219,68790,68684,77633,76886,76354,76849,76431,66357,65609,65826,66251,65718
10,1,0,16,76744,76362,75508,75484,76187,69400,68220,68755,68338,68228,77051,76314,75767,76274,75867,65914,65164,65381,65799,65265
11,0,0,16,77320,76938,76068,76052,76757,69860,68665,69224,68796,68683,77633,76884,76348,76841,76430,66358,65606,65837,66248,65722
12,1,0,16,76741,76362,75503,75489,76187,69398,68223,68758,68345,68223,77054,76307,75765,76275,75855,65908,65153,65382,65791,65276
13,0,0,16,77309,76918,76050,76047,76752,69848,68671,69212,68785,68675,77611,76879,76336,76842,76419,66345,65593,65810,66228,65709
14,1,0,16,76725,76339,75478,75478,76174,69391,68221,68744,68326,68220,77016,76304,75755,76263,75845,65890,65140,65366,65784,65254
15,0,0,16,77321,76933,76061,76062,76760,69867,68685,69224,68803,68691,77629,76892,76346,76851,76436,66363,65606,65839,66255,65717
16,1,0,16,76737,76356,75499,75488,76184,69398,68228,68753,68338,68232,77032,76305,75768,76271,75857,65914,65157,65384,65790,65269
17,0,0,16,77302,76917,76047,76032,76745,69840,68665,69200,68782,68670,77598,76871,76328,76834,76408,66354,65581,65824,66220,65702
18,1,0,16,76740,76351,75492,75484,76176,69398,68220,68740,68338,68233,77042,76314,75763,76288,75865,65919,65152,65386,65782,65270
19,0,0,16,77294,76915,76039,76025,76740,69838,68654,69191,68778,68664,77610,76866,76329,76836,76415,66350,65586,65820,66229,65700
20,1,0,16,76739,76352,75493,75488,76183,69390,68220,68742,68330,68211,77034,76306,75777,76272,75865,65900,65154,65379,65788,65258
21,0,0,16,77294,76906,76038,76021,76735,69824,68667,69200,68768,68653,77596,76862,76329,76821,76425,66346,65590,65818,66225,65697
22,1,0,16,76736,76347,75489,75480,76175,69387,68228,68751,68338,68218,77027,76298,75751,76262,75868,65912,65162,65390,65795,65259
23,0,0,16,77307,76938,76050,76045,76758,69852,68683,69213,68790,68668,77612,76876,76343,76837,76443,66353,65608,65838,66244,65706
24,1,0,16,76735,76362,75487,75492,76179,69389,68235,68752,68333,68209,77042,76297,75765,76265,75865,65909,65159,65390,65796,65266
25,0,0,16,77311,76928,76048,76056,76751,69841,68690,69221,68784,68669,77616,76869,76337,76852,76440,66361,65613,65831,66235,65720
26,1,0,16,76747,76345,75473,75501,76181,69382,68243,68765,68336,68215,77032,76300,75772,76282,75868,65917,65170,65380,65790,65274
27,0,0,16,77321,76927,76052,76056,76761,69846,68690,69218,68784,68671,77618,76876,76349,76848,76436,66370,65610,65819,66238,65711
28,1,0,16,76726,76346,75470,75476,76168,69375,68236,68753,68322,68204,77016,76286,75742,76264,75843,65905,65156,65360,65774,65248
29,0,0,16,77325,76943,76050,76050,76756,69849,68702,69228,68791,68671,77611,76887,76344,76859,76437,66371,65618,65821,66249,65719
30,1,0,16,76744,76362,75493,75486,76183,69395,68249,68757,68325,68221,77034,76308,75771,76287,75868,65929,65176,65380,65800,65271
31,0,0,16,77328,76933,76061,76058,76755,69851,68696,69214,68778,68677,77618,76884,76351,76865,76443,66372,65618,65836,66248,65715
32,1,0,16,76735,76345,75475,75481,76161,69379,68233,68736,68316,68211,77028,76296,75755,76273,75862,65917,65154,65375,65782,65250
33,0,0,16,77309,76920,76040,76045,76735,69843,68687,69195,68780,68661,77597,76876,76343,76847,76436,66363,65605,65817,66236,65706
34,1,0,16,76737,76360,75482,75494,76172,69392,68237,68748,68346,68209,77023,76305,75774,76277,75872,65931,65163,65376,65791,65257
35,0,0,16,77318,76950,76054,76055,76748,69856,68701,69219,68803,68670,77613,76882,76355,76856,76444,66388,65610,65825,66249,65708
36,1,0,16,76730,76349,75476,75473,76153,69379,68230,68731,68328,68204,77008,76284,75758,76255,75856,65921,65148,65363,65774,65249
37,0,0,16,77306,76931,76038,76029,76728,69827,68678,69196,68785,68654,77583,76861,76336,76834,76418,66369,65596,65814,66230,65692
38,1,0,16,76731,76362,75465,75467,76154,69379,68217,68745,68323,68202,77013,76281,75750,76259,75849,65918,65148,65366,65780,65243
39,0,0,16,77316,76933,76034,76046,76744,69850,68681,69208,68777,68663,77601,76874,76349,76843,76428,66374,65602,65819,66227,65701
40,1,0,16,76725,76342,75460,75475,76171,69376,68221,68736,68312,68203,77020,76288,75760,76260,75854,65915,65142,65360,65770,65241
41,0,0,16,77299,76916,76019,76036,76740,69835,68675,69201,68768,68658,77597,76859,76336,76830,76420,66362,65601,65813,66222,65693
42,1,0,16,76743,76371,75496,75502,76196,69414,68251,68773,68342,68224,77043,76313,75797,76287,75869,65946,65171,65397,65796,65277
43,0,0,16,77305,76942,76037,76051,76751,69849,68692,69220,68777,68673,77604,76869,76369,76854,76427,66382,65604,65841,66243,65715
44,1,0,16,76715,76349,75473,75472,76161,69389,68224,68750,68313,68216,77015,76274,75766,76274,75845,65923,65143,65374,65787,65254
45,0,0,16,77301,76931,76043,76039,76747,69853,68687,69219,68778,68672,77611,76857,76352,76850,76426,66382,65591,65827,66240,65697
46,1,0,16,76740,76358,75492,75485,76196,69404,68239,68766,68326,68225,77024,76283,75784,76280,75863,65932,65158,65387,65783,65263
47,0,0,16,77306,76923,76041,76043,76747,69857,68682,69218,68772,68672,77590,76855,76336,76839,76419,66360,65591,65819,66221,65697
48,1,0,16,76749,76371,75492,75494,76189,69403,68248,68761,68337,68238,77031,76288,75775,76281,75855,65928,65154,65381,65785,65261
49,0,0,16,77315,76931,76035,76043,76752,69849,68684,69212,68773,68680,77593,76859,76349,76844,76415,66379,65589,65828,66223,65695
50,1,0,16,76750,76368,75501,75494,76189,69405,68243,68766,68327,68243,77025,76309,75779,76283,75866,65941,65163,65391,65792,65260
51,0,0,16,77311,76942,76049,76042,76747,69853,68681,69215,68782,68676,77601,76871,76356,76836,76422,66379,65603,65823,66224,65694
52,1,0,16,76750,76383,75500,75481,76186,69398,68240,68768,68336,68229,77038,76316,75792,76278,75867,65941,65165,65392,65791,65261
53,0,0,16,77329,76955,76070,76049,76768,69863,68699,69235,68794,68685,77617,76889,76376,76855,76450,66390,65607,65847,66243,65716
54,1,0,16,76735,76367,75491,75473,76171,69393,68239,68761,68325,68220,77011,76301,75773,76273,75854,65926,65147,65376,65783,65248
55,0,0,16,77312,76952,76064,76049,76752,69859,68696,69227,68784,68686,77615,76895,76346,76849,76423,66368,65601,65832,66243,65701
56,1,0,16,76729,76373,75486,75487,76185,69399,68239,68750,68331,68229,77030,76310,75777,76266,75849,65924,65162,65383,65788,65250
57,0,0,16,77293,76927,76024,76032,76728,69838,68680,69197,68763,68661,77586,76866,76329,76821,76415,66358,65591,65811,66213,65676
58,1,0,16,76744,76386,75497,75500,76190,69409,68252,68760,68334,68239,77028,76310,75785,76278,75879,65936,65160,65387,65787,65248
59,0,0,16,77310,76944,76050,76047,76746,69855,68689,69219,68772,68674,77598,76875,76339,76844,76433,66372,65603,65822,66233,65696
60,1,0,16,76718,76367,75483,75482,76175,69388,68232,68752,68310,68220,77019,76299,75761,76261,75857,65913,65158,65371,65772,65247
61,0,0,16,77294,76945,76051,76042,76753,69845,68689,69212,68765,68671,77603,76860,76335,76833,76425,66355,65602,65823,66222,65692
62,1,0,16,76711,76360,75478,75477,76176,69386,68225,68743,68316,68214,77014,76289,75760,76255,75857,65919,65162,65376,65772,65246
63,0,0,16,77314,76959,76057,76058,76764,69844,68696,69213,68777,68676,77596,76874,76359,76845,76444,66369,65614,65842,66232,65709
64,1,0,16,76717,76368,75475,75474,76176,69383,68231,68741,68310,68214,77004,76286,75760,76250,75844,65916,65147,65379,65766,65244
65,0,0,16,77303,76950,76061,76062,76761,69854,68695,69215,68786,68678,77612,76873,76353,76844,76434,66375,65616,65838,66240,65707
66,1,0,16,76708,76359,75479,75485,76175,69383,68233,68732,68319,68215,77016,76290,75755,76254,75845,65904,65156,65380,65779,65239
67,0,0,16,77310,76951,76055,76061,76753,69840,68695,69210,68784,68680,77610,76880,76345,76844,76433,66378,65614,65844,66234,65702
68,1,0,16,76717,76357,75490,75497,76178,69394,68234,68748,68327,68228,77009,76292,75762,76262,75858,65932,65185,65387,65777,65258
69,0,0,16,77315,76956,76070,76069,76764,69871,68698,69219,68794,68699,77611,76876,76360,76853,76446,66383,65632,65851,66238,65721
70,1,0,16,76729,76389,75508,75505,76183,69407,68242,68763,68346,68241,77035,76295,75769,76283,75871,65935,65190,65402,65791,65278
71,0,0,16,77302,76957,76063,76065,76755,69858,68691,69222,68801,68700,77607,76870,76357,76856,76441,66380,65625,65841,66239,65723
72,1,0,16,76730,76379,75493,75495,76177,69394,68235,68754,68335,68229,77022,76303,75775,76283,75872,65932,65175,65383,65778,65273
73,0,0,16,77312,76951,76049,76060,76761,69865,68693,69218,68801,68685,77603,76889,76360,76862,76446,66375,65625,65838,66233,65723
74,1,0,16,76741,76380,75497,75502,76182,69409,68249,68764,68346,68235,77029,76312,75777,76291,75890,65933,65190,65395,65791,65272
75,0,0,16,77311,76961,76056,76054,76757,69859,68695,69207,68793,68688,77610,76877,76355,76853,76451,66370,65629,65842,66242,65711
76,1,0,16,76745,76394,75505,75506,76193,69414,68252,68758,68346,68247,77038,76313,75790,76289,75894,65934,65187,65406,65800,65275
77,0,0,16,77331,76967,76084,76077,76782,69878,68709,69231,68809,68715,77634,76904,76379,76872,76478,66384,65640,65864,66256,65733
78,1,0,16,76749,76386,75510,75514,76198,69406,68239,68772,68349,68256,77045,76325,75792,76302,75894,65937,65181,65405,65798,65274
79,0,0,16,77329,76967,76066,76066,76761,69865,68698,69225,68804,68708,77612,76894,76375,76864,76461,66382,65627,65859,66240,65723
