rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76698,76318,75486,75466,76187,69392,68202,68761,68329,68187,77033,76308,75746,76220,75839,65899,65148,65370,65737,65239
1,0,0,16,77291,76918,76057,76035,76772,69870,68678,69228,68802,68666,77614,76890,76358,76821,76423,66350,65601,65824,66209,65702
2,1,0,16,76715,76349,75507,75480,76210,69400,68227,68767,68349,68220,77027,76324,75777,76254,75861,65902,65157,65390,65776,65250
3,0,0,16,77309,76918,76072,76047,76780,69858,68692,69227,68810,68667,77607,76890,76348,76827,76423,66351,65597,65836,66229,65703
4,1,0,16,76732,76349,75516,75492,76209,69401,68248,68774,68354,68208,77037,76325,75775,76248,75857,65916,65153,65394,65785,65260
5,0,0,16,77304,76899,76068,76025,76772,69847,68690,69227,68805,68659,77600,76889,76345,76816,76412,66347,65597,65827,66225,65698
6,1,0,16,76727,76330,75511,75478,76203,69390,68234,68767,68353,68215,77023,76315,75769,76238,75845,65895,65152,65371,65781,65242
7,0,0,16,77319,76912,76082,76052,76786,69866,68706,69242,68828,68687,77616,76903,76365,76832,76427,66364,65602,65839,66242,65714
8,1,0,16,76736,76331,75511,75476,76210,69390,68247,68765,68359,68214,77031,76313,75779,76247,75844,65901,65151,65377,65773,65254
9,0,0,16,77306,76906,76051,76027,76763,69852,68688,69224,68809,68670,77608,76883,76331,76804,76414,66349,65594,65822,66218,65686
10,1,0,16,76750,76352,75522,75484,76210,69404,68250,68773,68367,68232,77040,76346,75767,76254,75873,65910,65164,65391,65784,65251
11,0,0,16,77329,76929,76081,76049,76784,69855,68702,69235,68822,68691,77613,76907,76351,76820,76436,66358,65615,65839,66230,65702
12,1,0,16,76757,76358,75522,75491,76212,69402,68251,68777,68372,68236,77037,76338,75785,76244,75872,65905,65170,65393,65786,65255
13,0,0,16,77336,76926,76080,76044,76775,69856,68700,69234,68822,68685,77618,76917,76358,76813,76438,66357,65617,65838,66228,65696
14,1,0,16,76743,76352,75517,75488,76219,69395,68248,68769,68362,68230,77031,76333,75769,76238,75864,65905,65170,65384,65786,65242
15,0,0,16,77314,76915,76083,76040,76779,69860,68703,69236,68816,68674,77602,76899,76339,76808,76432,66352,65611,65828,66223,65694
16,1,0,16,76736,76342,75509,75470,76197,69395,68243,68764,68359,68219,77017,76315,75762,76228,75851,65897,65158,65373,65750,65243
17,0,0,16,77310,76910,76075,76017,76757,69844,68692,69227,68819,68665,77589,76887,76340,76803,76419,66343,65600,65826,66202,65684
18,1,0,16,76750,76360,75521,75481,76219,69394,68260,68779,68381,68227,77038,76333,75777,76249,75864,65919,65172,65393,65774,65255
19,0,0,16,77312,76908,76058,76017,76773,69833,68687,69221,68819,68666,77596,76881,76341,76808,76409,66343,65601,65823,66199,65689
20,1,0,16,76740,76345,75495,75461,76203,69393,68239,68771,68370,68220,77021,76313,75767,76240,75854,65905,65166,65379,65766,65244
21,0,0,16,77314,76927,76071,76044,76784,69854,68703,69241,68833,68689,77611,76903,76354,76821,76437,66355,65612,65836,66228,65705
22,1,0,16,76738,76351,75510,75477,76199,69391,68245,68786,68371,68224,77029,76330,75774,76242,75866,65912,65160,65387,65766,65247
23,0,0,16,77315,76942,76080,76040,76775,69856,68706,69251,68832,68687,77614,76914,76365,76833,76433,66355,65611,65838,66219,65703
24,1,0,16,76731,76359,75506,75470,76196,69388,68246,68774,68374,68221,77013,76320,75771,76254,75865,65901,65143,65383,65767,65248
25,0,0,16,77303,76921,76067,76030,76763,69836,68683,69221,68823,68673,77599,76885,76337,76808,76428,66333,65583,65819,66216,65692
26,1,0,16,76749,76366,75528,75494,76219,69399,68252,68793,68385,68232,77041,76338,75777,76256,75882,65916,65165,65397,65793,65260
27,0,0,16,77297,76919,76064,76032,76778,69845,68689,69247,68821,68675,77597,76895,76340,76815,76433,66341,65600,65841,66228,65695
28,1,0,16,76726,76350,75506,75466,76200,69389,68239,68781,68363,68217,77008,76316,75770,76249,75862,65903,65152,65392,65784,65243
29,0,0,16,77327,76934,76073,76040,76783,69853,68704,69245,68825,68682,77592,76903,76351,76829,76442,66350,65593,65844,66234,65697
30,1,0,16,76740,76343,75508,75464,76196,69394,68246,68765,68341,68218,77013,76315,75758,76252,75861,65901,65145,65385,65766,65247
31,0,0,16,77310,76910,76068,76016,76771,69838,68699,69226,68790,68670,77587,76891,76344,76812,76426,66347,65594,65828,66217,65695
32,1,0,16,76756,76360,75531,75480,76226,69410,68269,68784,68368,68243,77030,76342,75789,76265,75892,65924,65183,65400,65795,65261
33,0,0,16,77317,76929,76071,76031,76772,69846,68699,69224,68814,68675,77598,76895,76352,76815,76439,66353,65600,65837,66235,65692
34,1,0,16,76754,76372,75528,75489,76221,69410,68258,68780,68376,68237,77029,76342,75790,76268,75889,65916,65173,65404,65792,65256
