rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76740,76329,75493,75498,76166,69405,68220,68772,68306,68213,77009,76296,75774,76263,75854,65895,65155,65383,65768,65247
1,0,0,16,77312,76901,76045,76047,76732,69861,68671,69230,68770,68673,77585,76875,76350,76830,76429,66346,65598,65830,66221,65693
2,1,0,16,76746,76333,75500,75489,76153,69404,68222,68765,68321,68223,77008,76311,75770,76267,75860,65905,65151,65368,65788,65246
3,0,0,16,77331,76917,76095,76053,76740,69881,68689,69233,68800,68687,77595,76893,76348,76850,76431,66356,65603,65824,66247,65708
4,1,0,16,76749,76345,75516,75472,76150,69400,68225,68766,68340,68224,76992,76295,75766,76267,75851,65899,65144,65367,65791,65251
5,0,0,16,77337,76921,76091,76040,76736,69875,68684,69240,68803,68684,77584,76881,76358,76850,76426,66355,65607,65828,66255,65699
6,1,0,16,76761,76341,75531,75484,76167,69409,68240,68768,68338,68225,77011,76298,75776,76267,75853,65902,65153,65374,65790,65244
7,0,0,16,77339,76927,76088,76051,76740,69865,68697,69238,68794,68682,77578,76874,76350,76850,76420,66356,65596,65824,66252,65706
8,1,0,16,76758,76360,75519,75490,76174,69406,68244,68771,68348,68242,77008,76296,75767,76269,75838,65904,65152,65374,65803,65251
9,0,0,16,77331,76922,76082,76056,76742,69853,68694,69240,68797,68684,77575,76863,76352,76842,76416,66345,65600,65818,66238,65698
10,1,0,16,76757,76333,75516,75494,76161,69392,68235,68767,68341,68231,77003,76285,75771,76258,75848,65896,65148,65368,65785,65247
11,0,0,16,77358,76925,76087,76058,76752,69862,68706,69238,68807,68701,77602,76876,76365,76850,76426,66352,65605,65832,66241,65712
