rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76707,76339,75488,75479,76149,69400,68181,68766,68317,68187,77014,76313,75778,76251,75879,65918,65175,65375,65770,65274
1,0,0,16,77320,76926,76076,76057,76750,69872,68670,69231,68798,68660,77596,76908,76372,76853,76465,66376,65624,65838,66240,65740
2,1,0,16,76757,76359,75527,75508,76187,69431,68214,68776,68344,68213,77025,76329,75811,76278,75900,65933,65175,65387,65810,65305
3,0,0,16,77330,76938,76100,76066,76755,69880,68665,69240,68797,68664,77597,76910,76382,76841,76455,66379,65629,65841,66258,65748
4,1,0,16,76754,76372,75543,75502,76192,69416,68217,68775,68358,68206,77008,76337,75791,76265,75882,65929,65173,65390,65798,65291
5,0,0,16,77331,76941,76101,76065,76753,69876,68679,69231,68803,68664,77594,76913,76359,76839,76461,66378,65630,65843,66253,65752
6,1,0,16,76760,76372,75548,75510,76197,69429,68230,68779,68370,68219,77010,76345,75795,76272,75895,65938,65189,65408,65814,65312
7,0,0,16,77344,76937,76100,76059,76755,69879,68692,69234,68819,68671,77579,76908,76376,76832,76455,66374,65632,65857,66258,65745
8,1,0,16,76782,76383,75558,75524,76202,69428,68268,68794,68369,68232,77027,76342,75808,76282,75900,65939,65200,65420,65820,65306
9,0,0,16,77351,76945,76113,76075,76767,69875,68716,69232,68817,68682,77596,76924,76374,76855,76454,66381,65643,65872,66257,65756
10,1,0,16,76771,76367,75554,75511,76190,69413,68265,68769,68358,68221,77017,76342,75799,76275,75893,65928,65190,65424,65808,65304
11,0,0,16,77329,76924,76097,76066,76744,69856,68699,69212,68797,68664,77593,76903,76365,76835,76444,66369,65624,65849,66244,65751
12,1,0,16,76763,76358,75536,75511,76185,69415,68253,68758,68354,68222,77008,76337,75790,76273,75880,65930,65188,65406,65815,65290
13,0,0,16,77331,76920,76088,76052,76747,69852,68700,69211,68792,68660,77565,76898,76361,76837,76441,66365,65614,65848,66250,65731
14,1,0,16,76765,76353,75530,75506,76176,69405,68257,68767,68350,68213,77001,76335,75796,76266,75881,65929,65180,65407,65805,65286
15,0,0,16,77337,76912,76083,76056,76734,69856,68701,69217,68796,68654,77563,76896,76368,76830,76435,66366,65615,65851,66246,65719
16,1,0,16,76757,76359,75541,75516,76187,69406,68259,68766,68350,68210,77004,76334,75796,76282,75876,65924,65183,65412,65806,65294
17,0,0,16,77334,76928,76086,76056,76746,69853,68701,69213,68802,68657,77574,76901,76357,76856,76439,66358,65624,65857,66258,65728
18,1,0,16,76755,76350,75512,75495,76175,69396,68239,68750,68345,68193,76995,76321,75778,76273,75868,65913,65170,65405,65807,65278
19,0,0,16,77339,76919,76068,76062,76743,69858,68692,69221,68808,68648,77580,76901,76366,76837,76436,66359,65614,65852,66247,65725
20,1,0,16,76761,76355,75529,75507,76181,69405,68251,68768,68365,68200,77007,76334,75796,76283,75876,65920,65189,65409,65811,65281
21,0,0,16,77338,76924,76083,76062,76745,69852,68696,69224,68818,68650,77574,76897,76365,76837,76441,66359,65627,65854,66244,65726
22,1,0,16,76779,76373,75539,75515,76198,69410,68259,68780,68377,68218,77015,76345,75805,76291,75891,65935,65203,65425,65818,65294
23,0,0,16,77355,76930,76091,76071,76763,69863,68700,69236,68817,68667,77591,76904,76379,76867,76446,66375,65649,65867,66260,65738
24,1,0,16,76783,76380,75549,75518,76202,69418,68263,68781,68368,68223,77025,76341,75821,76308,75892,65939,65204,65435,65824,65312
25,0,0,16,77353,76947,76104,76069,76767,69866,68709,69235,68811,68673,77592,76906,76386,76866,76452,66384,65637,65868,66263,65760
26,1,0,16,76779,76367,75546,75504,76196,69415,68242,68771,68362,68217,77019,76332,75821,76310,75879,65927,65191,65417,65807,65304
27,0,0,16,77347,76933,76094,76070,76758,69873,68688,69230,68815,68662,77599,76902,76379,76872,76439,66372,65630,65859,66263,65746
28,1,0,16,76777,76377,75541,75513,76196,69424,68249,68783,68372,68220,77027,76338,75816,76307,75888,65941,65198,65422,65813,65315
29,0,0,16,77346,76945,76101,76072,76765,69877,68704,69238,68820,68665,77604,76907,76385,76878,76457,66373,65636,65861,66255,65765
30,1,0,16,76776,76364,75537,75509,76197,69424,68244,68773,68358,68219,77026,76339,75811,76302,75888,65929,65193,65417,65806,65323
