rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76725,76327,75495,75478,76153,69372,68208,68751,68313,68205,76998,76291,75776,76243,75845,65886,65147,65352,65745,65253
1,0,1,16,77332,76908,76073,76051,76741,69843,68679,69207,68780,68664,77583,76876,76365,76829,76409,66338,65602,65795,66197,65700
2,1,1,16,76750,76334,75497,75476,76164,69377,68211,68738,68319,68205,76993,76300,75775,76242,75831,65869,65152,65333,65748,65242
3,0,1,16,77331,76921,76079,76041,76742,69834,68676,69209,68780,68667,77573,76888,76361,76823,76409,66338,65611,65795,66217,65709
4,1,1,16,76767,76354,75511,75490,76177,69380,68226,68740,68338,68227,77000,76315,75783,76259,75844,65898,65164,65348,65786,65266
5,0,1,16,77317,76907,76065,76035,76728,69829,68665,69190,68781,68674,77566,76879,76349,76821,76394,66330,65600,65780,66215,65704
6,1,1,16,76765,76357,75514,75499,76178,69389,68242,68754,68342,68228,77004,76323,75796,76270,75855,65889,65150,65346,65779,65273
7,0,1,16,77317,76911,76055,76028,76726,69816,68661,69192,68777,68656,77562,76876,76359,76816,76393,66308,65574,65776,66197,65693
8,1,1,16,76747,76328,75505,75473,76160,69370,68218,68736,68329,68208,76988,76304,75783,76243,75831,65870,65138,65343,65756,65248
9,0,1,16,77327,76911,76067,76033,76724,69823,68666,69197,68779,68665,77563,76871,76360,76821,76395,66317,65599,65800,66197,65697
10,1,1,16,76756,76349,75522,75491,76167,69379,68228,68754,68324,68217,77005,76310,75791,76263,75843,65889,65156,65352,65759,65264
11,0,1,16,77329,76910,76076,76037,76731,69829,68675,69206,68775,68673,77576,76872,76365,76823,76401,66322,65596,65794,66205,65707
12,1,1,16,76753,76351,75525,75482,76173,69379,68231,68758,68333,68217,76999,76308,75795,76251,75833,65888,65156,65355,65780,65269
13,0,1,16,77317,76909,76064,76030,76741,69830,68673,69204,68772,68661,77571,76873,76370,76821,76397,66327,65593,65792,66216,65706
14,1,1,16,76771,76362,75515,75485,76191,69394,68237,68758,68338,68212,77020,76311,75808,76269,75846,65893,65162,65360,65790,65275
15,0,1,16,77350,76936,76089,76047,76748,69852,68694,69216,68791,68666,77596,76887,76381,76842,76415,66335,65609,65809,66231,65711
16,1,1,16,76745,76344,75499,75463,76161,69379,68223,68750,68319,68196,76983,76296,75788,76252,75824,65870,65149,65340,65765,65243
17,0,1,16,77332,76925,76074,76034,76740,69842,68684,69218,68779,68660,77571,76869,76367,76829,76401,66331,65605,65799,66218,65696
18,1,1,16,76761,76349,75509,75474,76177,69387,68228,68745,68324,68217,76984,76283,75789,76254,75823,65878,65150,65344,65765,65243
19,0,1,16,77325,76913,76065,76026,76742,69841,68680,69204,68777,68663,77560,76864,76363,76825,76388,66319,65600,65799,66216,65702
20,1,1,16,76775,76359,75522,75494,76192,69398,68253,68760,68346,68229,77013,76328,75827,76283,75853,65895,65172,65369,65789,65275
21,0,1,16,77342,76922,76068,76046,76755,69852,68702,69209,68780,68673,77578,76893,76374,76845,76402,66325,65607,65811,66234,65718
22,1,1,16,76772,76358,75508,75491,76196,69407,68249,68753,68341,68232,77006,76318,75808,76275,75845,65883,65161,65365,65800,65272
23,0,1,16,77347,76924,76073,76058,76763,69850,68701,69211,68798,68676,77590,76894,76380,76846,76411,66327,65609,65805,66247,65716
24,1,1,16,76779,76358,75536,75504,76209,69405,68252,68767,68358,68233,77018,76327,75813,76279,75850,65896,65177,65376,65807,65277
25,0,1,16,77357,76930,76089,76064,76769,69864,68702,69222,68801,68686,77601,76898,76384,76856,76416,66343,65615,65820,66248,65725
26,1,1,16,76763,76351,75511,75483,76176,69389,68238,68756,68335,68224,77005,76307,75792,76267,75840,65884,65165,65365,65786,65264
27,0,1,16,77345,76931,76090,76050,76761,69859,68702,69230,68794,68697,77586,76893,76381,76856,76422,66336,65612,65818,66241,65723
