rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6719658,6694514,6572332,6611609,6549605,6599501,6596966,6570005,6652695,6544952,6642105,6582656,6497821,6607612,6580626,6512136,6549426,6507770,6529747,6408306
1,0,1,3,6732609,6707312,6584630,6625190,6561815,6611678,6608743,6581995,6665394,6557284,6654655,6595697,6510766,6621115,6593833,6525035,6562725,6520513,6543156,6420538
2,31,1,3,6719991,6695334,6571912,6612726,6549555,6598499,6595661,6569777,6653060,6543966,6641347,6583241,6498221,6609691,6580658,6511931,6549401,6508215,6529831,6407419
3,0,1,3,6732330,6708077,6583707,6625550,6562139,6610724,6608152,6582389,6665853,6556149,6654442,6595767,6511883,6621951,6593289,6525228,6561506,6521405,6543776,6420644
4,31,1,3,6720692,6696611,6571697,6613676,6550657,6598793,6596877,6570698,6654073,6544305,6641809,6583857,6499979,6609179,6581451,6512169,6549269,6508594,6530508,6408501
5,0,1,3,6731604,6708433,6583192,6625533,6561940,6610978,6608333,6582174,6666034,6556009,6653681,6595957,6510896,6621679,6592867,6524672,6562040,6520846,6542941,6420608
6,31,1,3,6721196,6696819,6572259,6614115,6550557,6599314,6596362,6570034,6654230,6545119,6640827,6584613,6498828,6609948,6580809,6512119,6549802,6508549,6530654,6409092
7,0,1,3,6731998,6708669,6583610,6625984,6561692,6611230,6608223,6582026,6665934,6557088,6653876,6596518,6510729,6622094,6593684,6524699,6561978,6520475,6542663,6420196
8,31,1,3,6719691,6696207,6570831,6613658,6549563,6598036,6596570,6568757,6652957,6543694,6640289,6583973,6497725,6609084,6580728,6511589,6548430,6507143,6529274,6407447
9,0,1,3,6732053,6708099,6582954,6626028,6561634,6610224,6608514,6581409,6665707,6557193,6653965,6596472,6510500,6621748,6593386,6524625,6561211,6520281,6542056,6420660
10,31,1,3,6719382,6696026,6571716,6614173,6549544,6598816,6596966,6570219,6653996,6544707,6641038,6584024,6498022,6610409,6580563,6512794,6549561,6507758,6529820,6409000
11,0,1,3,6732629,6708453,6584159,6626202,6561606,6610506,6609074,6581888,6665919,6558065,6653690,6596739,6510144,6622368,6592927,6524915,6562000,6520836,6542761,6421406
12,31,1,3,6720447,6696752,6571822,6614617,6549865,6598631,6597019,6569953,6654150,6545233,6641477,6584319,6498198,6609855,6581366,6512839,6548949,6508113,6530275,6409096
13,0,1,3,6732073,6707743,6583538,6625780,6561740,6611010,6609307,6581971,6665887,6557956,6653884,6596252,6510331,6621812,6593224,6524823,6561778,6520470,6542850,6421228
14,31,1,3,6719358,6695338,6571383,6613247,6549868,6599156,6596734,6569587,6653190,6545046,6641036,6583796,6498270,6609312,6580015,6511424,6548747,6507883,6530497,6408957
15,0,1,3,6732957,6707944,6584196,6626128,6562095,6611650,6609318,6582402,6666229,6557797,6654873,6596732,6511417,6622652,6592632,6524983,6562251,6521173,6543526,6421399
16,31,1,3,6720235,6695023,6571309,6612131,6549523,6598543,6596459,6568753,6652419,6543999,6641225,6583351,6497870,6609595,6580114,6511262,6548219,6507278,6530239,6408051
17,0,1,3,6732781,6708422,6584056,6625651,6562513,6611581,6608992,6582122,6665440,6558087,6654752,6596594,6510638,6622584,6593596,6524841,6561865,6520973,6543217,6420957
18,31,1,3,6719860,6696075,6571658,6613868,6549895,6599289,6596622,6569967,6653079,6545379,6641849,6584069,6498482,6609927,6580276,6512126,6549281,6508009,6530158,6409194
