rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6720595,6695338,6571872,6612288,6549605,6599070,6595137,6570610,6652338,6546212,6642749,6584102,6497513,6610646,6582717,6511436,6547616,6507732,6530494,6408678
1,0,1,3,6732267,6706387,6583284,6624142,6561487,6611535,6607318,6582560,6664360,6558113,6654310,6596337,6509482,6623130,6594728,6524874,6559833,6519394,6543105,6419446
2,31,1,3,6721764,6695411,6573450,6613690,6549942,6600775,6596524,6571926,6652647,6547340,6643031,6584932,6498700,6611995,6583475,6513454,6549791,6507829,6531744,6409154
3,0,1,3,6732935,6705903,6583821,6624889,6561077,6611606,6607595,6583224,6664058,6558112,6654311,6596500,6509646,6623424,6594553,6525939,6561137,6519704,6543144,6420474
4,31,1,3,6721157,6695330,6572218,6613999,6550112,6599824,6596119,6571357,6652747,6546354,6642561,6584219,6498599,6611194,6582357,6513984,6548820,6507177,6531987,6408303
5,0,1,3,6733053,6707315,6584802,6625835,6562308,6611391,6608478,6583687,6664645,6558436,6654465,6596587,6509754,6623550,6595523,6526472,6561682,6519828,6543861,6420331
6,31,1,3,6719984,6694643,6571537,6613016,6548748,6598234,6594633,6570733,6651200,6545413,6641090,6583262,6497006,6610592,6581930,6512320,6548450,6505766,6530622,6407086
7,0,1,3,6732069,6707677,6584169,6625587,6560930,6611917,6607482,6583310,6664285,6558423,6654360,6596351,6510512,6623307,6595291,6526260,6562322,6518940,6543369,6420023
8,31,1,3,6719476,6694348,6571970,6613211,6548099,6599686,6594791,6570085,6651779,6545461,6641454,6583706,6497485,6610490,6581784,6513408,6549463,6506479,6530643,6407545
9,0,1,3,6731527,6706521,6583942,6625255,6560340,6611106,6607387,6582320,6664075,6558254,6654370,6596167,6510097,6623299,6594164,6525735,6562067,6519050,6543148,6420053
