rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6720307,6695609,6571703,6610995,6548390,6597953,6594186,6569426,6650891,6544614,6641690,6582979,6496397,6606979,6580128,6510230,6546916,6505808,6529024,6407136
1,0,1,3,6732691,6708297,6584415,6624234,6561118,6611410,6607400,6582360,6664188,6557913,6655042,6596702,6510215,6620362,6593340,6523919,6560616,6519102,6541586,6419607
2,31,1,3,6719529,6696058,6571958,6611429,6548747,6598533,6594999,6569436,6652205,6545316,6641555,6584099,6497211,6607510,6580806,6510691,6548131,6506288,6528928,6406800
3,0,1,3,6731809,6707477,6584267,6623867,6560914,6610573,6607037,6581702,6664745,6557945,6654654,6596464,6509125,6620025,6593099,6523008,6560839,6519110,6541866,6420046
4,31,1,3,6719962,6695341,6572179,6612041,6548885,6598324,6595134,6569651,6651986,6545159,6642331,6583944,6497005,6608742,6580924,6510866,6548715,6506263,6528405,6407028
5,0,1,3,6731157,6706883,6584293,6624465,6560520,6610563,6607003,6581441,6664036,6557137,6654668,6595651,6508884,6621334,6592709,6522861,6560921,6518319,6540730,6419105
6,31,1,3,6719427,6694433,6571651,6612274,6548642,6597942,6594436,6569261,6651785,6544499,6641704,6583044,6496350,6609347,6579738,6510770,6547484,6506062,6527476,6405599
7,0,1,3,6731809,6706966,6583619,6625067,6561216,6610768,6606804,6582166,6664321,6558199,6654654,6596040,6509447,6621476,6592603,6524047,6560849,6519247,6541262,6418954
8,31,1,3,6720054,6695295,6572033,6612483,6549565,6598220,6595162,6570073,6651750,6545958,6642326,6583801,6497303,6609499,6580959,6511482,6548788,6506731,6529519,6407241
9,0,1,3,6731824,6707316,6584141,6624283,6560738,6610382,6607346,6581656,6663953,6557766,6654633,6595533,6508834,6622724,6592881,6524016,6561102,6519488,6542433,6419856
10,31,1,3,6718865,6694078,6571736,6611673,6548214,6597508,6594514,6568733,6651172,6545739,6641661,6583283,6496258,6609648,6579926,6510364,6548114,6506493,6529679,6406971
11,0,1,3,6732172,6706770,6584246,6624231,6561532,6609980,6607146,6581581,6664348,6558912,6655054,6596282,6509066,6623091,6593837,6524190,6561712,6519981,6543449,6419973
12,31,1,3,6719952,6694035,6572264,6612217,6549868,6597321,6595667,6570044,6651839,6546385,6641786,6583528,6496123,6610447,6581533,6510944,6548536,6506211,6530718,6407684
13,0,1,3,6733058,6706930,6584939,6624381,6561840,6610489,6607830,6582600,6664835,6559341,6656172,6596244,6509887,6622870,6594560,6524108,6562731,6520282,6543673,6420197
14,31,1,3,6719660,6694736,6572304,6611947,6548762,6598258,6595855,6570108,6652193,6546336,6642515,6583554,6497188,6610038,6581886,6511611,6549282,6506935,6530468,6408136
15,0,1,3,6731786,6707525,6584852,6625063,6561716,6611049,6608511,6582527,6664896,6559048,6655429,6596289,6509549,6622721,6593824,6524397,6562340,6519676,6542559,6420682
16,31,1,3,6719199,6694304,6572387,6611499,6548083,6597292,6594980,6569309,6652005,6545653,6642113,6582768,6496138,6608579,6580915,6510697,6548755,6505753,6529175,6406837
17,0,1,3,6732956,6707771,6585278,6625146,6561330,6610391,6608666,6582857,6665527,6559455,6655749,6596605,6509843,6622966,6594393,6524095,6562033,6520144,6543143,6420774
18,31,1,3,6719468,6694304,6571498,6611733,6548267,6597128,6594976,6569257,6651958,6545641,6641917,6582194,6496607,6608939,6580617,6510492,6548225,6506570,6528301,6407121
19,0,1,3,6732107,6706330,6583434,6624277,6560876,6609493,6608132,6581946,6664408,6558100,6654462,6595058,6509058,6621138,6593499,6524095,6561678,6519013,6541093,6419417
20,31,1,3,6720397,6694707,6572096,6611526,6548941,6597849,6595756,6569358,6652230,6546394,6642377,6583611,6497057,6608848,6581401,6511321,6549161,6507442,6529314,6406776
21,0,1,3,6732940,6706419,6583901,6623579,6560770,6610549,6608497,6582535,6664434,6558493,6654952,6596212,6509053,6622459,6593616,6523852,6561816,6520436,6542669,6419121
22,31,1,3,6720139,6693327,6571234,6610411,6548546,6597506,6595260,6569837,6651510,6545223,6641762,6583074,6496253,6609193,6579822,6510262,6548481,6506745,6528903,6405828
23,0,1,3,6732473,6706036,6583851,6623850,6561204,6610455,6607946,6582655,6664915,6558809,6654797,6596037,6509919,6621771,6592668,6524257,6561480,6519789,6542001,6418994
24,31,1,3,6719891,6693412,6572176,6611455,6549189,6597523,6594836,6569637,6652096,6545612,6641433,6584098,6497679,6609286,6580090,6511323,6548054,6506652,6529265,6406602
25,0,1,3,6732955,6706174,6584586,6623829,6561896,6609900,6608045,6582216,6664322,6558366,6654585,6596726,6509809,6622814,6593549,6524335,6560808,6519312,6542019,6419210
26,31,1,3,6720689,6693487,6571903,6610975,6549934,6597484,6595254,6569479,6651548,6545327,6641576,6583689,6496864,6609801,6580674,6511030,6547721,6506337,6528768,6405959
27,0,1,3,6733390,6706006,6584526,6623622,6562356,6609986,6608079,6582559,6663899,6557843,6655117,6596155,6509955,6622080,6593619,6523607,6560130,6519293,6541496,6418630
28,31,1,3,6720977,6693975,6573077,6611526,6549568,6598172,6595529,6570207,6651072,6545195,6641505,6583651,6496838,6609237,6580756,6510058,6547815,6506218,6529045,6405904
29,0,1,3,6732414,6705959,6583871,6623247,6561405,6609429,6606357,6581524,6663001,6556331,6654557,6595326,6508960,6621171,6592700,6522211,6560316,6518952,6541281,6417900
30,31,1,3,6720203,6693973,6571130,6611551,6549180,6596377,6594796,6569547,6650877,6544028,6642094,6582833,6496855,6609095,6580572,6509898,6547993,6506339,6528579,6406103
31,0,1,3,6732965,6707163,6585062,6623704,6561712,6609336,6607649,6582472,6663515,6557400,6655291,6596342,6510055,6622635,6594222,6523778,6561603,6518764,6542366,6418858
32,31,1,3,6720357,6694677,6571388,6611512,6549154,6596840,6594793,6569467,6651308,6544521,6642172,6583344,6497730,6609764,6581204,6510547,6548465,6505243,6529945,6406543
33,0,1,3,6732144,6706245,6583374,6623524,6560761,6608172,6606602,6581807,6663426,6555626,6653912,6595158,6508398,6621514,6593121,6522713,6560384,6517531,6541349,6419097
34,31,1,3,6719643,6693469,6571348,6611175,6549606,6596036,6594879,6570381,6651355,6543340,6641202,6583397,6496948,6609674,6580638,6510484,6547592,6505670,6529147,6407030
35,0,1,3,6731638,6706236,6583668,6623807,6561416,6609490,6606761,6582169,6663625,6557341,6654264,6596129,6509497,6621863,6593458,6523111,6560215,6518526,6541895,6419099
36,31,1,3,6720887,6694621,6571276,6612148,6548902,6597998,6595045,6570305,6651458,6545076,6641432,6583670,6497480,6609406,6581042,6510941,6547372,6506042,6530808,6407153
37,0,1,3,6732298,6706756,6583255,6624319,6560786,6610287,6607039,6581871,6663569,6557816,6653366,6596084,6508973,6621670,6594372,6523478,6560462,6519181,6543252,6419632
38,31,1,3,6720422,6694901,6571241,6611773,6549058,6598059,6595459,6570090,6651234,6545489,6641034,6584075,6497446,6609652,6581554,6511561,6548496,6506891,6530305,6407371
39,0,1,3,6732435,6706533,6582491,6623235,6560238,6609600,6607068,6581686,6663476,6557452,6653325,6595847,6509075,6621907,6593642,6523947,6560868,6518334,6542792,6418645
40,31,1,3,6720280,6694266,6570258,6611313,6547964,6597455,6594137,6569465,6651199,6545512,6641243,6583458,6497090,6609759,6580601,6510759,6548032,6506131,6530036,6406496
41,0,1,3,6732248,6706388,6582974,6623185,6560543,6609278,6607028,6581563,6663271,6558443,6654491,6595682,6508972,6621390,6593811,6523628,6560795,6518609,6542191,6419117
42,31,1,3,6719345,6694094,6570595,6610733,6547860,6597250,6594710,6569145,6650608,6544912,6641061,6582454,6495871,6608988,6580444,6510454,6547168,6506040,6529045,6406272
43,0,1,3,6732203,6707231,6583049,6623267,6560880,6609761,6607243,6582434,6663489,6558076,6654289,6595390,6508823,6622226,6593929,6524029,6560367,6518499,6541881,6419733
44,31,1,3,6719471,6694147,6571208,6611071,6548623,6597562,6594658,6570010,6651208,6545780,6641209,6582847,6497190,6608673,6581317,6511045,6547777,6506029,6529000,6407106
45,0,1,3,6732206,6706583,6582917,6623500,6560845,6609834,6607348,6581985,6663516,6558220,6653834,6595233,6508768,6621006,6594120,6523901,6561037,6519131,6541558,6419360
46,31,1,3,6720010,6694558,6570202,6611322,6548728,6597397,6594601,6569705,6651153,6545813,6641500,6582814,6496692,6609465,6580897,6511238,6548059,6505949,6529084,6407016
47,0,1,3,6732102,6706360,6581650,6622668,6560192,6608730,6606724,6581206,6663367,6556770,6654479,6595023,6508561,6621198,6593286,6523355,6560617,6518168,6541395,6419204
