rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6718309,6693922,6571540,6610128,6547638,6598336,6596506,6568595,6650876,6542297,6641038,6581910,6496712,6609720,6579822,6509992,6546882,6506411,6528343,6406589
1,0,0,3,6731626,6707138,6583837,6624409,6561263,6611477,6609499,6581429,6664664,6555719,6655290,6595893,6510073,6623933,6592900,6523718,6561516,6519895,6542084,6419865
2,31,0,3,6718933,6694361,6571503,6611559,6548027,6598496,6596969,6568675,6651963,6542614,6641717,6582581,6497983,6611149,6580079,6510755,6548521,6506551,6529471,6406673
3,0,0,3,6732317,6707883,6584778,6625302,6561073,6612196,6610144,6582280,6666439,6556075,6655280,6596546,6511005,6624331,6593217,6525695,6562234,6520546,6543050,6420571
4,31,0,3,6719904,6695887,6572622,6613054,6548816,6599808,6598085,6569928,6654011,6543281,6642529,6583683,6498912,6612087,6580548,6513110,6549902,6507797,6530150,6408178
5,0,0,3,6731560,6707684,6584035,6624633,6560238,6611338,6609305,6582341,6665662,6555345,6654963,6595426,6510355,6624242,6592968,6525340,6562050,6520733,6541796,6419990
6,31,0,3,6719868,6695183,6572960,6612884,6548498,6599445,6598124,6571201,6653800,6544281,6642190,6583659,6499225,6611462,6580525,6512728,6549594,6508709,6529531,6408596
7,0,0,3,6732088,6706985,6583736,6624376,6559960,6611431,6609596,6582703,6665431,6556003,6654416,6595715,6510738,6622887,6592544,6524588,6561190,6520742,6541793,6420409
8,31,0,3,6719424,6694181,6571527,6611542,6547524,6599352,6596620,6569849,6652563,6542987,6641405,6583474,6498191,6610504,6579682,6512039,6548062,6507792,6529346,6407792
9,0,0,3,6731574,6706523,6583334,6623991,6559170,6611701,6608811,6581622,6664615,6555606,6653924,6595468,6510614,6622343,6592364,6524393,6560303,6519463,6541774,6419602
10,31,0,3,6719524,6695091,6572718,6611646,6547791,6599910,6598198,6570050,6653191,6543783,6642068,6583844,6498247,6610884,6580244,6512124,6547898,6507274,6529629,6407564
11,0,0,3,6731504,6707126,6583361,6623441,6559491,6611431,6609634,6581411,6665282,6556188,6654035,6595503,6509990,6622610,6591785,6524751,6559952,6520105,6541661,6419235
12,31,0,3,6719955,6694500,6570924,6611433,6547189,6599286,6596873,6568773,6652316,6543205,6641397,6583133,6497465,6610159,6579248,6511723,6546663,6507074,6529302,6406855
13,0,0,3,6731838,6706436,6582808,6623821,6559304,6610963,6608518,6580680,6664731,6555134,6653822,6594920,6509633,6622612,6591453,6524617,6559778,6519678,6541484,6419854
14,31,0,3,6719951,6693996,6571010,6611615,6548377,6598519,6596590,6568188,6652844,6543001,6640914,6582575,6497966,6609625,6579641,6511988,6547083,6506645,6529246,6407860
15,0,0,3,6731477,6705525,6582072,6623559,6559736,6610128,6608176,6580148,6664055,6554845,6653178,6594462,6509043,6621052,6591660,6523927,6559884,6518994,6540792,6420244
16,31,0,3,6719445,6694315,6570293,6611326,6547574,6598136,6596299,6568277,6652038,6542598,6640895,6582036,6497505,6608773,6579791,6511243,6547439,6506511,6528526,6407793
17,0,0,3,6732246,6706463,6582943,6624059,6560031,6610683,6608938,6580907,6664345,6554972,6654376,6594867,6510321,6622237,6593270,6524031,6561155,6519438,6541663,6419820
18,31,0,3,6718861,6693583,6569901,6610551,6546707,6597987,6595247,6568140,6651437,6541801,6640687,6581462,6497510,6608817,6579771,6510747,6546745,6505251,6528208,6406906
19,0,0,3,6732287,6706897,6582889,6623312,6559341,6610553,6608966,6581125,6665330,6555217,6654826,6594682,6510079,6622183,6593029,6524482,6560325,6518253,6541320,6419910
20,31,0,3,6718668,6693316,6570077,6610128,6546685,6597291,6595687,6568237,6652498,6541316,6641337,6581736,6497120,6609153,6579469,6511216,6547215,6506176,6528377,6406913
21,0,0,3,6730982,6706117,6582630,6623343,6558942,6609640,6608439,6580849,6665121,6554348,6653853,6594873,6509753,6621765,6592168,6524487,6560604,6518877,6541774,6419955
22,31,0,3,6719912,6694436,6570986,6611400,6547562,6597696,6595723,6568935,6652991,6542351,6641451,6583055,6498003,6610270,6580521,6512486,6548666,6507309,6528722,6408243
23,0,0,3,6732587,6707647,6583864,6623810,6560235,6610572,6608726,6581731,6665390,6555471,6654408,6595283,6509867,6622474,6593304,6525078,6561227,6520125,6541728,6420247
24,31,0,3,6720283,6695355,6571412,6611409,6548119,6598127,6596338,6569142,6652594,6543223,6641768,6582536,6496778,6609670,6580025,6511432,6547679,6506962,6529121,6408171
25,0,0,3,6732748,6707403,6584008,6623988,6560448,6610663,6608880,6581550,6665591,6555841,6654801,6595089,6509566,6622713,6593047,6524086,6560335,6520153,6541929,6420508
26,31,0,3,6719516,6694366,6570586,6610824,6547317,6597752,6595880,6568218,6652208,6542641,6641364,6581570,6496807,6609424,6579168,6510790,6546933,6507488,6527940,6406743
27,0,0,3,6731649,6706290,6582391,6622084,6559076,6609725,6608041,6580655,6664602,6554834,6654101,6593881,6508362,6622013,6592396,6523460,6559524,6519084,6540346,6418932
28,31,0,3,6720820,6695017,6571715,6610878,6548370,6599226,6596773,6569639,6653097,6543272,6642932,6582761,6497421,6610517,6581065,6512131,6547499,6508461,6528994,6408042
29,0,0,3,6731709,6706894,6582877,6622992,6560292,6611030,6608278,6581385,6665054,6554705,6654391,6595014,6508767,6622025,6592409,6523892,6559704,6520105,6540720,6420398
30,31,0,3,6719297,6694865,6570369,6611104,6547660,6598426,6596219,6569272,6652992,6542714,6641671,6582957,6496315,6610160,6579613,6511563,6547154,6507764,6527932,6408231
31,0,0,3,6731504,6707975,6583727,6623593,6560910,6611609,6609099,6581998,6665785,6555380,6654770,6596018,6508866,6622959,6593361,6525059,6560346,6520240,6541654,6420952
32,31,0,3,6719002,6694423,6570481,6610584,6548160,6598347,6596593,6569068,6653012,6542732,6641095,6582671,6496850,6609004,6580304,6512113,6546516,6507141,6528188,6407967
33,0,0,3,6730513,6705764,6581331,6622385,6559284,6609391,6607835,6580003,6664151,6554418,6652985,6594522,6507762,6620879,6592283,6523186,6559315,6519223,6539466,6419801
34,31,0,3,6718829,6694380,6570182,6610556,6547219,6597542,6595693,6568262,6651804,6541989,6641091,6582790,6496324,6609388,6580108,6511762,6546886,6507277,6527707,6407944
35,0,0,3,6731476,6706455,6582157,6622351,6559770,6609971,6608242,6581188,6664889,6555003,6653871,6595134,6509215,6621148,6592527,6524372,6559983,6519822,6540436,6420186
36,31,0,3,6719436,6693905,6570615,6610751,6547662,6597890,6595864,6568908,6652073,6543715,6640969,6582509,6497253,6608947,6580035,6511311,6547431,6506782,6527904,6407371
37,0,0,3,6732253,6706737,6582153,6623523,6559978,6610744,6608672,6580956,6664048,6555919,6654262,6595322,6509840,6621227,6592940,6524225,6560707,6520225,6541049,6420375
38,31,0,3,6720268,6694569,6570168,6611257,6548049,6598690,6597008,6569571,6651638,6543571,6641275,6583272,6496968,6608930,6580112,6511125,6547878,6507490,6528962,6407990
39,0,0,3,6732299,6706434,6581493,6622901,6559765,6610114,6608566,6581000,6663629,6556096,6653687,6595869,6509340,6620905,6592071,6524086,6560497,6520479,6541160,6420312
