rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6720073,6695871,6571524,6612634,6549004,6597896,6596584,6570666,6652935,6546391,6642634,6583416,6497491,6610200,6581001,6513250,6550634,6507397,6530007,6409355
1,0,0,3,6732967,6707657,6583803,6625905,6560663,6610145,6609069,6583103,6666020,6558681,6655762,6595992,6510121,6623091,6593752,6526794,6563344,6520659,6542600,6421316
2,31,0,3,6721652,6696002,6572785,6614324,6549016,6598331,6598058,6571459,6654568,6546675,6643495,6584072,6499001,6611759,6581435,6514806,6552455,6508874,6530637,6409344
3,0,0,3,6733645,6707721,6584245,6625506,6560155,6610037,6609559,6583224,6666479,6559020,6656033,6595107,6511039,6623886,6593885,6527554,6564854,6521132,6542161,6421183
4,31,0,3,6721296,6695983,6572088,6612465,6547887,6597620,6597082,6570798,6653727,6546018,6643404,6582638,6498555,6611242,6580186,6514553,6551531,6507714,6529883,6408466
5,0,0,3,6733807,6707752,6584614,6624657,6560754,6610283,6609094,6583368,6666255,6558584,6655998,6594671,6510560,6623350,6593360,6527374,6564130,6520650,6542857,6420715
6,31,0,3,6721108,6695424,6572449,6612877,6548830,6597608,6596969,6571312,6653948,6546446,6642924,6582203,6498141,6610907,6580911,6514100,6551571,6507956,6530446,6408431
7,0,0,3,6734643,6709311,6585536,6626248,6561466,6611487,6610240,6584614,6667656,6560007,6657249,6595731,6511668,6623447,6594287,6527542,6565079,6521753,6543542,6421417
8,31,0,3,6721079,6696510,6572382,6612755,6548554,6597906,6596109,6570960,6653693,6546628,6643774,6583001,6498522,6610194,6579757,6513030,6550940,6507739,6529818,6408262
9,0,0,3,6733194,6708778,6584144,6625140,6560588,6610530,6608666,6583713,6666113,6558131,6655737,6595152,6510332,6621981,6593186,6525975,6564244,6520829,6542593,6421656
10,31,0,3,6721198,6696160,6571950,6613458,6548434,6598140,6596676,6571006,6652881,6545825,6643182,6583069,6498005,6609145,6581619,6513663,6551176,6507255,6529877,6408924
