rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6721623,6695854,6572537,6611306,6548776,6599322,6597441,6569648,6653958,6544716,6641480,6583972,6498032,6609494,6581639,6510999,6550125,6507578,6530235,6408503
1,0,1,3,6732530,6706933,6583755,6623974,6561075,6610862,6609575,6581139,6665898,6556286,6654122,6596880,6509933,6622120,6594320,6524180,6562649,6519855,6542870,6421083
2,31,1,3,6721335,6695336,6572249,6612787,6549963,6598876,6597317,6569981,6653700,6544650,6641534,6584966,6498293,6610675,6582611,6512554,6550146,6508385,6530575,6408157
3,0,1,3,6734041,6707985,6584493,6625009,6561449,6611953,6610003,6582704,6666699,6557592,6655449,6598154,6510789,6623242,6595393,6525738,6562261,6521252,6543691,6421086
4,31,1,3,6721151,6695562,6572479,6613472,6549596,6600051,6597544,6570441,6654970,6544967,6642191,6585416,6498470,6610125,6583086,6512835,6551322,6508962,6531222,6408646
5,0,1,3,6733690,6706762,6584351,6625045,6561387,6612127,6610238,6582162,6667405,6556952,6654398,6597470,6510460,6622958,6595417,6525569,6564002,6520879,6543137,6421710
6,31,1,3,6721017,6695354,6572304,6612244,6548934,6599640,6597234,6569566,6654524,6544766,6641178,6584459,6498176,6609848,6582006,6512253,6550286,6507072,6530465,6408587
7,0,1,3,6733844,6708080,6584278,6625435,6561311,6612327,6609730,6582426,6667040,6557115,6654937,6597564,6510892,6621981,6594783,6525603,6563779,6519782,6543444,6421569
8,31,1,3,6720536,6695248,6571036,6612841,6548686,6599198,6596713,6569136,6653406,6544003,6640995,6584244,6497728,6609457,6582073,6512070,6550423,6506947,6529960,6408506
9,0,1,3,6733959,6707948,6584085,6625803,6561312,6612409,6609385,6582150,6666526,6558219,6653950,6597115,6510815,6622370,6594883,6526137,6564279,6520026,6543255,6420999
10,31,1,3,6721230,6695716,6571478,6612724,6548725,6599159,6597301,6569747,6653684,6545491,6640787,6584538,6498096,6609954,6581811,6512722,6551260,6507766,6530238,6408960
11,0,1,3,6733317,6708137,6584235,6625746,6562191,6611547,6610077,6582284,6666611,6557730,6653940,6596926,6510876,6621949,6594995,6525889,6564171,6520626,6543775,6421752
12,31,1,3,6720864,6695163,6572069,6612813,6549947,6598803,6597343,6569495,6653635,6544822,6640069,6583334,6497818,6609417,6582137,6512303,6549867,6507233,6530577,6408816
13,0,1,3,6732085,6706652,6582836,6624342,6561333,6610671,6609132,6581586,6665529,6557177,6652738,6594594,6509230,6622061,6594453,6524471,6562136,6519498,6542258,6420126
14,31,1,3,6720378,6694146,6571657,6613200,6549151,6598956,6596750,6569675,6653484,6544901,6640051,6582864,6496715,6609289,6581865,6511875,6549509,6507083,6529997,6408686
15,0,1,3,6733195,6706618,6583389,6625142,6561085,6610751,6608577,6581556,6665578,6557054,6652049,6595129,6508424,6622108,6594675,6524282,6562590,6519327,6542017,6420467
16,31,1,3,6720228,6694270,6572086,6612786,6548665,6598251,6596299,6569508,6653398,6544660,6640280,6582029,6496229,6608625,6580870,6511844,6549619,6506693,6529097,6408596
17,0,1,3,6732631,6706632,6583637,6624975,6561512,6610326,6608529,6582076,6666243,6556599,6653127,6594960,6508299,6621686,6593222,6524454,6562444,6519072,6541868,6420863
18,31,1,3,6720428,6694826,6571424,6613226,6548975,6597985,6596169,6569343,6653639,6544470,6639885,6582687,6496138,6609328,6581203,6511663,6548727,6506297,6528997,6408462
19,0,1,3,6733125,6707167,6583991,6625989,6561716,6610947,6609589,6581797,6666921,6557937,6653176,6595990,6509795,6622534,6594608,6525551,6562651,6520757,6542173,6421497
20,31,1,3,6721665,6695873,6571915,6614103,6549645,6598524,6597654,6569825,6654275,6546171,6640623,6583420,6497903,6611038,6582587,6512925,6550273,6508045,6530275,6409089
21,0,1,3,6732837,6707269,6583894,6625531,6561525,6610549,6608883,6581648,6665903,6558163,6652932,6595606,6509248,6622131,6595182,6524484,6562944,6520050,6542195,6421235
22,31,1,3,6721254,6694766,6572497,6613019,6549337,6598425,6596545,6569394,6653780,6545518,6640111,6583093,6497269,6609931,6582700,6511905,6549530,6507723,6529321,6409325
23,0,1,3,6733386,6706884,6584457,6626262,6561787,6610251,6608952,6581432,6666145,6557661,6652791,6595911,6510151,6622347,6594496,6524758,6562589,6520259,6542197,6420774
24,31,1,3,6721752,6695080,6572578,6613718,6549852,6598163,6596926,6569246,6653680,6545629,6640581,6583811,6498074,6610528,6582878,6512681,6550386,6508200,6530342,6408760
25,0,1,3,6732933,6707062,6584327,6625431,6560955,6609992,6608352,6581407,6666053,6558485,6653067,6595313,6509712,6621600,6594706,6524863,6562505,6520215,6542069,6419626
26,31,1,3,6720480,6694804,6572371,6613343,6549587,6598162,6596100,6568741,6653701,6545315,6640421,6583594,6497565,6609297,6581406,6511681,6549356,6506868,6529846,6407958
27,0,1,3,6732594,6706780,6583900,6625888,6561494,6610366,6608817,6580938,6665253,6557688,6652494,6595421,6509221,6621365,6594492,6524590,6562801,6519207,6541705,6420575
28,31,1,3,6720701,6694475,6571775,6613289,6550182,6598322,6595893,6569077,6652949,6545496,6640287,6583416,6497621,6608858,6581891,6512103,6550168,6506937,6529721,6408381
29,0,1,3,6733454,6706586,6584089,6625477,6561688,6611078,6608767,6581662,6666107,6558257,6653651,6596577,6510275,6621984,6594751,6525167,6562849,6519971,6543245,6420808
30,31,1,3,6721463,6694370,6572099,6613775,6549357,6599200,6596536,6569468,6653822,6545864,6640827,6584310,6497554,6609623,6582533,6512475,6549216,6507603,6530696,6408951
31,0,1,3,6731694,6706029,6583119,6624765,6560007,6610301,6608158,6580886,6665212,6557306,6652353,6595327,6509303,6620727,6592852,6523708,6561775,6519411,6542156,6420027
32,31,1,3,6720381,6695247,6572526,6613549,6549385,6598836,6596605,6569844,6653844,6545539,6640556,6584392,6498238,6609305,6581904,6512492,6550560,6507337,6531024,6408761
33,0,1,3,6732689,6707265,6584530,6626335,6561486,6611215,6609715,6582457,6666714,6558642,6653840,6596783,6510193,6621512,6594382,6524882,6563299,6520318,6543822,6421376
34,31,1,3,6720748,6696153,6572207,6614444,6548611,6598458,6596826,6570363,6654299,6545619,6641165,6584248,6496937,6609212,6581956,6512029,6550089,6507850,6531091,6409136
35,0,1,3,6733839,6708504,6584322,6626880,6561810,6611412,6609083,6582667,6667013,6558838,6653808,6597400,6510081,6622077,6595396,6525209,6563863,6520847,6544013,6422029
36,31,1,3,6721156,6696255,6571915,6614961,6549798,6599779,6597025,6570255,6654201,6546221,6641204,6584601,6497520,6609617,6582608,6512474,6550884,6508442,6531239,6409940
