rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6720102,6693351,6570820,6611823,6548828,6597656,6594032,6569018,6651566,6543836,6640499,6582527,6494964,6608592,6579181,6510855,6548164,6506087,6529103,6406501
1,0,0,3,6732993,6706828,6583770,6625213,6561742,6610407,6606082,6581512,6664798,6557056,6653912,6595092,6508586,6622040,6593071,6524572,6562532,6519219,6541951,6419654
2,31,0,3,6721293,6694284,6571007,6612328,6548819,6597720,6593623,6569071,6652295,6544665,6641796,6582821,6496152,6609754,6579673,6512055,6549003,6506645,6529971,6407133
3,0,0,3,6734391,6707846,6584019,6624166,6561137,6610241,6606015,6581872,6664929,6557569,6653793,6595376,6508786,6622260,6592529,6525234,6561430,6520240,6542762,6419639
4,31,0,3,6721478,6695603,6571627,6611957,6549276,6597609,6594485,6569857,6652339,6545012,6641274,6583178,6495621,6609471,6580209,6512155,6548089,6507184,6530062,6407242
5,0,0,3,6734122,6707377,6583679,6624496,6561180,6609972,6606817,6582161,6664811,6557712,6654311,6595926,6508381,6621872,6593365,6525223,6561351,6519519,6543021,6419786
6,31,0,3,6721905,6695708,6571547,6612872,6549597,6598065,6594277,6570786,6653720,6545642,6641687,6584136,6496961,6609442,6580635,6513079,6548429,6506065,6530966,6408179
7,0,0,3,6733342,6707601,6584105,6624297,6561554,6609699,6606035,6582486,6665624,6557719,6654416,6596026,6509390,6622500,6593582,6525245,6560995,6518738,6542584,6419884
8,31,0,3,6720387,6695470,6571741,6612628,6549104,6597281,6593897,6569681,6653751,6544796,6641377,6583471,6497080,6610711,6580483,6512470,6548897,6505474,6529695,6407304
9,0,0,3,6733223,6707793,6583824,6625463,6560928,6609465,6605378,6582061,6665812,6557385,6653943,6595653,6509402,6622177,6593533,6525372,6561527,6519085,6542222,6419036
10,31,0,3,6720133,6695375,6571764,6612837,6547991,6597354,6593987,6569371,6653032,6544565,6640277,6582620,6496692,6609962,6579129,6511696,6548239,6505405,6528798,6405661
11,0,0,3,6732702,6708121,6584229,6625561,6561034,6609635,6607259,6582229,6665684,6557399,6653665,6596064,6508489,6622041,6592566,6525118,6561443,6518526,6541990,6418686
12,31,0,3,6720622,6696191,6572373,6613745,6549473,6596942,6594499,6570310,6653427,6545484,6641362,6583427,6496448,6610095,6580048,6512027,6547755,6506913,6529711,6406446
13,0,0,3,6731757,6707553,6583562,6625228,6561690,6608618,6606112,6581160,6664812,6557290,6653618,6594487,6508168,6621249,6591168,6523893,6560867,6518588,6541344,6418591
14,31,0,3,6720161,6695769,6571557,6612506,6549608,6596512,6594466,6569431,6652943,6545264,6640963,6582529,6496524,6609234,6578915,6511083,6548362,6505887,6528755,6405803
15,0,0,3,6733160,6707950,6583869,6625098,6562726,6609737,6607711,6582221,6666052,6557948,6654507,6595606,6509824,6622242,6592494,6524684,6561836,6519365,6541851,6419266
16,31,0,3,6720508,6695547,6571555,6613388,6550387,6597736,6594174,6569810,6653699,6545043,6641407,6583052,6497077,6609366,6580148,6511529,6548589,6506197,6528428,6406647
17,0,0,3,6731973,6707203,6583035,6625546,6562310,6609072,6605884,6581112,6665908,6557444,6653270,6594579,6508646,6622084,6592744,6524695,6561420,6518746,6540949,6418921
18,31,0,3,6719945,6694889,6570397,6613381,6549347,6596618,6593143,6568652,6653253,6544474,6640646,6582152,6495339,6609040,6579925,6511357,6547156,6505542,6528187,6405734
19,0,0,3,6733616,6707874,6583418,6625378,6562789,6610815,6606415,6582026,6666682,6558525,6655294,6595469,6508601,6621749,6593635,6524988,6561428,6519428,6542064,6419251
20,31,0,3,6720775,6694778,6571916,6612715,6549996,6597729,6593132,6569372,6653679,6545546,6642262,6582977,6496436,6608990,6581814,6512047,6549016,6506872,6528656,6406179
21,0,0,3,6731718,6705927,6582814,6624021,6560754,6608612,6604010,6581066,6664677,6556766,6653915,6594795,6508343,6620789,6593172,6523961,6560804,6518942,6540970,6417990
22,31,0,3,6719208,6693749,6570365,6611194,6548331,6596094,6592227,6568333,6651642,6543532,6640273,6581937,6495797,6608147,6579256,6510707,6547586,6505465,6527898,6405349
23,0,0,3,6733115,6708013,6584730,6624422,6562356,6610992,6606353,6582542,6665839,6557464,6655194,6596318,6509819,6621324,6593120,6525570,6562692,6519403,6542227,6419611
24,31,0,3,6720572,6694488,6571824,6612557,6549898,6598113,6594189,6569704,6652999,6544772,6641945,6583872,6497772,6608884,6580671,6512272,6548972,6506515,6529320,6406897
25,0,0,3,6731979,6705805,6583130,6624724,6561310,6609735,6606199,6581695,6665079,6557496,6653577,6595465,6509745,6621032,6591733,6524447,6560953,6519024,6541272,6419285
26,31,0,3,6720573,6694779,6571260,6612722,6549932,6597978,6594468,6569611,6652939,6545507,6641995,6583228,6497828,6609642,6579697,6512462,6549085,6506611,6528870,6407586
27,0,0,3,6732035,6705656,6582116,6624540,6561063,6609126,6606235,6581206,6665261,6557430,6653805,6595596,6509646,6621311,6592216,6524778,6561474,6518282,6541112,6418835
28,31,0,3,6719540,6694150,6570883,6613293,6548867,6597972,6594574,6569331,6653117,6545461,6641318,6583058,6496844,6609156,6580879,6512115,6548408,6506693,6529309,6407031
29,0,0,3,6732144,6705498,6582475,6624634,6560620,6609359,6605956,6580858,6664932,6556864,6653403,6594977,6508776,6620828,6592804,6524257,6561168,6518704,6541537,6418691
30,31,0,3,6720470,6694047,6571269,6612990,6549481,6597663,6594619,6569108,6653773,6545130,6641373,6583508,6496591,6609108,6581216,6512651,6548877,6506252,6529947,6407153
31,0,0,3,6732531,6706628,6582906,6624742,6561409,6609946,6606570,6581250,6665545,6557249,6653714,6595963,6508934,6621304,6593326,6524604,6561207,6518676,6542208,6419076
32,31,0,3,6719999,6694339,6570640,6612943,6549180,6597508,6593755,6568682,6653131,6543666,6640617,6583102,6496026,6609020,6580302,6511599,6548570,6505830,6529390,6406115
33,0,0,3,6732711,6706158,6582920,6624428,6561327,6609828,6605833,6581798,6665507,6557210,6653251,6595863,6508856,6621011,6593428,6524098,6561863,6519013,6541962,6418939
34,31,0,3,6721331,6694477,6572152,6613767,6549920,6598564,6594221,6569655,6654074,6545737,6641128,6583638,6497539,6609096,6581596,6511789,6548857,6507058,6529082,6407647
35,0,0,3,6732584,6705714,6583474,6625159,6561088,6609829,6606127,6580765,6665837,6556827,6653348,6595031,6508684,6620456,6593057,6524074,6560522,6519101,6540435,6418009
36,31,0,3,6720378,6693190,6570573,6612565,6548923,6597527,6593071,6568385,6653171,6543438,6640308,6582763,6495853,6608185,6580240,6510602,6547250,6505840,6527560,6405921
37,0,0,3,6733006,6706250,6582781,6624221,6560832,6610260,6606020,6581151,6665505,6556531,6653437,6595495,6508641,6620324,6593280,6523566,6560597,6518845,6541225,6418870
38,31,0,3,6720004,6693211,6569583,6611529,6548182,6597195,6592926,6567990,6652104,6543285,6639498,6582006,6495726,6607705,6580582,6510024,6546842,6505315,6526699,6406063
39,0,0,3,6732502,6705386,6581748,6624386,6561518,6610261,6605710,6581158,6665283,6556489,6653083,6594973,6508242,6620309,6593386,6523769,6561318,6518513,6540812,6418154
40,31,0,3,6721173,6693806,6570577,6612506,6549314,6598228,6593451,6569201,6652789,6544601,6640732,6582545,6496635,6608360,6580433,6511384,6548308,6506368,6528160,6406526
41,0,0,3,6733332,6705361,6581742,6623952,6561401,6610263,6605297,6580590,6665139,6556103,6653600,6594784,6508852,6621174,6592227,6523791,6560788,6518774,6540537,6418226
42,31,0,3,6720943,6692852,6569824,6612361,6549671,6597706,6593334,6568578,6652460,6543827,6640909,6582391,6496415,6608785,6579514,6511073,6547891,6505812,6528498,6405722
43,0,0,3,6733578,6705689,6582141,6624422,6561928,6610551,6606233,6581141,6665765,6556977,6653753,6595253,6509199,6622030,6593220,6524080,6561298,6518702,6541569,6418477
44,31,0,3,6720134,6693029,6570145,6611261,6548971,6597668,6593523,6568091,6652655,6543640,6640071,6582759,6495751,6608726,6580336,6510625,6548286,6505417,6528384,6405830
45,0,0,3,6731875,6705872,6581873,6624057,6561284,6610138,6605849,6581265,6665256,6557210,6653050,6595466,6508483,6621667,6593462,6523761,6561604,6518659,6541595,6418836
46,31,0,3,6719722,6693995,6570668,6611537,6549242,6597897,6594371,6568278,6652292,6544388,6640328,6583345,6496529,6609007,6579741,6510707,6548983,6505328,6529490,6406762
47,0,0,3,6731600,6705389,6581956,6624020,6560669,6610334,6606585,6580741,6665021,6556012,6652933,6595370,6508825,6621598,6592704,6523374,6561411,6518222,6541771,6418774
48,31,0,3,6720197,6693908,6569886,6612521,6548576,6598382,6594374,6568330,6652444,6544257,6640847,6583441,6496395,6609279,6579861,6510748,6548503,6505590,6529228,6406392
49,0,0,3,6731693,6705673,6581125,6623936,6559962,6609721,6605333,6580314,6664151,6555905,6652866,6595285,6508179,6621186,6591883,6523492,6560242,6518140,6541069,6418635
50,31,0,3,6720017,6694587,6570164,6612218,6548356,6598353,6593840,6568915,6652879,6544206,6640573,6583541,6496483,6608710,6579267,6511611,6548445,6505713,6528515,6406922
51,0,0,3,6731540,6706380,6581630,6624325,6559369,6609890,6605427,6580313,6665176,6556724,6652568,6595153,6508370,6620581,6591258,6523866,6560785,6518050,6541210,6418661
52,31,0,3,6719664,6693919,6569882,6611922,6547967,6597449,6593898,6568065,6652607,6543964,6639608,6582850,6495959,6607971,6579159,6511614,6547706,6505750,6528664,6406632
53,0,0,3,6732497,6706845,6581927,6624590,6561455,6610285,6607277,6581603,6666367,6557752,6653584,6596483,6508955,6621824,6593842,6524870,6561011,6519336,6542364,6420252
54,31,0,3,6719789,6694268,6569789,6612108,6548190,6598461,6594758,6568367,6653066,6544609,6640286,6583927,6496735,6609339,6580146,6511801,6548366,6506168,6529166,6407382
55,0,0,3,6731807,6706311,6581722,6623466,6560500,6610085,6606090,6579878,6665515,6556601,6652807,6595821,6508527,6620519,6592070,6524288,6560131,6518498,6541490,6419337
56,31,0,3,6719558,6693895,6570304,6611799,6549371,6597600,6594232,6568006,6652762,6544983,6641193,6583346,6496571,6608603,6579866,6511373,6548172,6506563,6528939,6407009
57,0,0,3,6732129,6705829,6582002,6624076,6560941,6609515,6606051,6580611,6665221,6556523,6653365,6595152,6508247,6621302,6592557,6524595,6560552,6518698,6541606,6419141
58,31,0,3,6719095,6693498,6569355,6611301,6548538,6596804,6593065,6568225,6652351,6543571,6639929,6582537,6494965,6607901,6580016,6511406,6547327,6505358,6528440,6406233
59,0,0,3,6731732,6706418,6582551,6624317,6561794,6609459,6606422,6581613,6666240,6556419,6654167,6596458,6507588,6621608,6593608,6524217,6561036,6518987,6542209,6419316
60,31,0,3,6720291,6694211,6571105,6612410,6550199,6597656,6594296,6569047,6653496,6544756,6641379,6584413,6495787,6609101,6581027,6511376,6548109,6506803,6530024,6407200
61,0,0,3,6732476,6706478,6583561,6624897,6562184,6610756,6606582,6582026,6666250,6557622,6654333,6597339,6508961,6621704,6593389,6524731,6561917,6519999,6542861,6419975
62,31,0,3,6719837,6694021,6570984,6611737,6549360,6597548,6594639,6568878,6653510,6544571,6641019,6583760,6496268,6608635,6579554,6511905,6548573,6505882,6529792,6406693
63,0,0,3,6731858,6706849,6582461,6624216,6561084,6610295,6606698,6581299,6666627,6557189,6653689,6596547,6508367,6621222,6592431,6524665,6561356,6518549,6542870,6418883
64,31,0,3,6720158,6694892,6570950,6612144,6549404,6597972,6594346,6569126,6653751,6544201,6640846,6583563,6495878,6609111,6580233,6512010,6548739,6506391,6529711,6406360
65,0,0,3,6733003,6706612,6582877,6623622,6561721,6610472,6607060,6581849,6666171,6556963,6653941,6596571,6508104,6620603,6593016,6524588,6562186,6519253,6542680,6419638
66,31,0,3,6721456,6695367,6571565,6613159,6550400,6598927,6595613,6570549,6654602,6544824,6642416,6584619,6497168,6609594,6581702,6512298,6549848,6507532,6530792,6408094
67,0,0,3,6733811,6707676,6584056,6624752,6561704,6611049,6607340,6582590,6666328,6557490,6654819,6596788,6509422,6622255,6594142,6524994,6562415,6520205,6543373,6419975
68,31,0,3,6720437,6694282,6570812,6612311,6549009,6597990,6593964,6569134,6653333,6543976,6641240,6583080,6496259,6608582,6581482,6511164,6548201,6506304,6530073,6407152
69,0,0,3,6732620,6706269,6583061,6623939,6561087,6610492,6605439,6581873,6665911,6556800,6653961,6596231,6508518,6620559,6592547,6524013,6561848,6518386,6542383,6419109
70,31,0,3,6720612,6694552,6570882,6611917,6549623,6598769,6593928,6569732,6653670,6544494,6641844,6584242,6496068,6609271,6580058,6511705,6549165,6506547,6529987,6405706
71,0,0,3,6732696,6706594,6582974,6624353,6561773,6610685,6606225,6581993,6666046,6556604,6654473,6596483,6508775,6622060,6593530,6524751,6562614,6519241,6542844,6418281
72,31,0,3,6720043,6694853,6571441,6612755,6549554,6599023,6593737,6569783,6652928,6544142,6641691,6583551,6496579,6609772,6581578,6512366,6549575,6506716,6530207,6406127
73,0,0,3,6732722,6707141,6583024,6623869,6561341,6611301,6606264,6582371,6665601,6556629,6654871,6596462,6509192,6622436,6594147,6524653,6562099,6519778,6542832,6418857
74,31,0,3,6720950,6694941,6570909,6612557,6548778,6599061,6594510,6569742,6653332,6543454,6641997,6584432,6496531,6609176,6581128,6512127,6549447,6506846,6530254,6406452
75,0,0,3,6732427,6707052,6582660,6624061,6560979,6610757,6606077,6581282,6664960,6555264,6653657,6596161,6508438,6620975,6592736,6524599,6562064,6518767,6542408,6419250
76,31,0,3,6720559,6693421,6570535,6612376,6548861,6598508,6593554,6568869,6652773,6542708,6641567,6583883,6496007,6608623,6580239,6511753,6549023,6506429,6529877,6407259
77,0,0,3,6733199,6706774,6583367,6624488,6561638,6610755,6606544,6581592,6665638,6556706,6654406,6596365,6508983,6621414,6593542,6525607,6561744,6519771,6542936,6419719
78,31,0,3,6720328,6694409,6570558,6611879,6549311,6597600,6592964,6568375,6652433,6542926,6640399,6583093,6495708,6608510,6579957,6511896,6548397,6505925,6529905,6406411
79,0,0,3,6732592,6706310,6582336,6623230,6561143,6610289,6605649,6580845,6664895,6555560,6653297,6595761,6507913,6621021,6593081,6523886,6561684,6518955,6542315,6419093
80,31,0,3,6720559,6694178,6570772,6611025,6549324,6597891,6593842,6568836,6652354,6543912,6639956,6583413,6495856,6609292,6581179,6511216,6548707,6506830,6529070,6406375
81,0,0,3,6732961,6706773,6582913,6624292,6561607,6610525,6606311,6581690,6664963,6556914,6653153,6596307,6508641,6622406,6594019,6524712,6561402,6519154,6541920,6419863
82,31,0,3,6719701,6694220,6570814,6612088,6548659,6597194,6593217,6569169,6652233,6543903,6640429,6583281,6496292,6609160,6580390,6511258,6547755,6506044,6528344,6406783
83,0,0,3,6732415,6706032,6582603,6624211,6560740,6610035,6605150,6581309,6664616,6555992,6653088,6595702,6509150,6621394,6592550,6524416,6561306,6518716,6540933,6419153
