rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6720080,6694870,6573210,6611340,6550597,6598531,6594464,6570334,6653439,6545824,6642575,6584089,6497501,6610876,6581073,6511866,6550039,6509312,6530520,6408928
1,0,1,3,6732955,6707717,6585283,6624400,6563096,6611829,6607429,6583750,6666528,6558838,6655961,6597863,6510657,6624410,6594313,6525633,6564138,6521528,6543732,6422179
2,31,1,3,6719819,6695847,6572697,6612612,6550929,6599428,6594356,6571306,6654016,6545705,6643051,6585492,6498099,6611593,6581419,6512429,6550354,6508647,6530428,6408916
3,0,1,3,6731876,6708734,6585327,6625370,6562707,6612300,6606660,6583600,6666310,6558092,6656587,6597714,6510600,6623176,6594586,6524813,6562690,6521491,6542919,6421873
4,31,1,3,6720541,6697578,6573867,6614333,6550619,6600554,6595270,6571858,6654148,6545811,6643500,6586269,6499009,6611632,6582853,6513328,6550977,6509746,6531252,6409464
5,0,1,3,6733149,6709720,6585787,6626246,6563264,6612834,6607620,6584377,6666774,6558378,6656415,6599153,6511014,6624880,6595131,6525785,6564500,6522219,6544110,6422072
6,31,1,3,6720530,6697075,6573328,6613015,6550399,6599924,6595001,6571180,6653749,6544833,6644142,6586217,6499072,6611251,6582527,6512373,6551153,6509210,6531352,6409954
7,0,1,3,6732611,6707628,6585132,6624801,6561722,6612017,6606674,6583146,6665767,6557759,6656146,6598336,6510704,6623023,6594261,6525134,6563865,6520927,6543340,6421537
8,31,1,3,6720306,6696005,6573217,6612755,6549924,6599464,6594532,6570476,6653172,6545416,6643251,6585811,6498278,6611341,6581744,6512330,6551163,6508614,6531088,6409116
9,0,1,3,6733639,6709165,6585411,6625055,6562676,6611627,6607516,6583585,6666095,6558804,6656441,6598781,6511412,6624079,6594699,6525059,6564258,6521500,6543830,6421317
10,31,1,3,6720376,6696183,6573057,6612423,6550327,6598999,6595115,6570563,6653273,6545694,6643078,6585218,6498651,6610240,6581215,6511578,6551348,6507474,6530583,6407919
11,0,1,3,6733140,6708193,6585487,6625017,6562051,6611504,6607053,6583304,6665925,6558266,6656337,6598050,6510615,6622580,6594606,6524179,6564630,6521218,6543496,6421090
12,31,1,3,6719690,6695200,6572186,6612055,6548473,6598298,6594042,6569680,6652452,6544438,6642676,6584037,6496790,6608827,6581235,6511034,6550477,6507494,6529619,6407909
13,0,1,3,6732652,6707697,6584711,6624461,6560768,6611351,6606497,6582685,6665650,6557854,6655985,6597449,6510095,6621590,6594307,6524470,6563760,6521095,6543412,6421862
14,31,1,3,6719882,6695760,6572309,6612457,6548650,6598186,6594763,6570264,6652962,6545209,6643262,6585332,6498138,6609667,6581570,6512300,6550511,6508767,6530938,6409469
15,0,1,3,6732466,6707770,6584514,6624952,6561234,6611241,6607981,6583072,6665975,6557702,6656307,6598015,6510615,6623192,6594656,6525123,6563786,6521612,6543564,6420888
16,31,1,3,6719588,6696424,6572738,6612209,6549223,6599000,6595070,6570597,6653140,6545269,6643686,6585612,6498733,6611089,6581770,6512753,6550724,6508799,6530443,6409025
17,0,1,3,6732649,6708826,6584976,6624650,6561473,6611520,6607617,6583537,6665911,6558233,6656728,6598614,6511465,6623560,6595493,6525403,6564422,6521965,6543531,6421067
18,31,1,3,6719876,6696153,6572169,6611645,6549153,6598574,6595747,6570719,6652945,6544567,6643553,6585716,6498392,6610426,6581128,6511558,6550811,6508610,6529928,6408184
19,0,1,3,6731451,6707534,6583434,6624117,6560550,6610514,6607439,6582174,6665035,6556172,6655937,6597313,6509979,6621862,6593233,6523781,6562647,6520660,6542084,6420362
20,31,1,3,6720487,6696047,6572653,6613797,6549807,6599061,6595499,6570989,6653553,6545341,6643494,6585902,6499651,6610051,6581806,6512572,6551461,6509067,6531467,6409546
