rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,6721391,6695358,6571753,6611289,6549282,6599287,6595828,6570057,6652718,6546142,6641041,6582451,6497392,6610781,6581867,6512495,6550440,6508176,6530640,6408663
1,0,1,3,6734252,6708255,6584734,6624895,6562407,6613329,6609702,6583805,6666641,6559737,6655396,6596676,6511522,6624787,6596256,6526919,6564948,6522171,6544199,6422139
2,31,1,3,6722298,6696711,6572240,6613356,6550298,6600715,6596723,6570801,6655031,6547089,6642735,6583361,6499546,6612076,6583622,6513671,6552138,6509527,6530915,6409508
3,0,1,3,6733394,6708111,6584528,6626151,6561877,6612505,6608659,6582466,6666149,6558941,6654096,6595094,6511312,6624123,6594683,6526103,6564543,6521897,6543379,6421657
4,31,1,3,6720935,6696062,6571986,6613758,6549529,6599829,6596219,6570179,6653333,6546270,6641411,6582826,6499395,6612172,6582537,6512886,6551236,6508848,6530792,6409264
5,0,1,3,6734516,6708650,6584727,6626166,6562013,6612841,6609438,6583104,6666922,6560157,6655409,6596016,6511783,6625200,6595945,6526663,6564981,6522313,6544458,6422452
6,31,1,3,6721965,6696140,6572707,6613414,6549263,6600444,6596911,6570352,6653921,6546662,6642194,6582646,6499082,6612263,6582702,6513462,6551456,6508805,6531568,6410018
7,0,1,3,6733572,6708310,6583831,6625116,6561049,6612096,6608353,6582730,6665771,6558842,6654567,6594426,6511208,6624514,6594543,6526112,6564437,6521026,6544336,6421691
8,31,1,3,6721591,6695058,6571280,6613065,6547995,6599259,6595929,6570212,6652813,6545578,6641641,6581554,6497980,6611551,6582097,6512465,6550762,6507470,6531317,6409023
9,0,1,3,6734007,6707805,6584405,6625953,6561538,6611857,6608611,6582656,6666164,6558299,6655492,6594469,6511534,6624077,6595009,6525418,6564721,6521293,6544654,6422209
10,31,1,3,6721106,6695175,6571640,6612871,6548459,6599424,6596199,6570127,6652893,6545812,6642148,6582866,6498728,6611361,6581434,6512823,6551210,6507827,6531200,6408689
11,0,1,3,6733707,6707547,6583852,6625233,6560168,6611604,6608811,6582412,6665709,6558618,6655230,6595466,6510555,6623622,6594290,6525767,6563815,6521122,6544102,6420674
12,31,1,3,6721507,6695355,6571505,6612899,6547754,6598371,6595878,6570324,6652850,6545879,6642266,6582886,6498276,6611316,6581217,6512751,6550630,6508326,6531627,6408045
13,0,1,3,6734067,6707923,6583609,6625906,6560508,6611261,6609131,6583051,6666090,6558528,6655220,6595664,6511018,6623811,6594930,6525733,6563442,6521368,6544757,6420708
14,31,1,3,6722203,6695962,6572201,6614008,6549145,6600052,6597214,6570287,6653260,6545312,6642210,6583295,6499292,6611266,6582345,6513724,6550632,6509090,6532093,6409772
15,0,1,3,6732824,6707340,6583889,6625094,6559904,6611393,6608016,6582104,6664831,6557186,6654034,6594819,6509640,6623373,6593840,6525915,6562508,6520916,6543369,6421698
