rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,6718787,6693410,6571828,6611480,6547551,6599218,6596298,6568935,6651440,6545041,6641418,6582880,6494775,6607787,6580647,6509772,6545790,6506231,6528995,6407836
1,0,0,3,6731666,6706145,6584570,6625508,6560359,6612612,6609432,6581601,6665454,6558837,6655579,6596470,6508171,6620822,6594361,6524195,6560050,6519614,6542008,6420707
2,31,0,3,6719027,6694452,6572182,6614030,6547852,6600155,6596894,6569605,6652546,6545895,6643210,6584255,6495504,6609056,6581749,6512168,6547374,6507138,6529075,6407956
3,0,0,3,6732017,6706883,6583788,6625467,6559967,6612548,6608644,6581805,6665011,6558661,6655447,6595718,6507868,6622113,6593706,6524414,6559537,6519227,6541287,6420338
4,31,0,3,6719097,6693601,6571818,6612935,6548256,6599429,6596139,6569204,6652420,6545516,6641988,6583087,6495656,6609005,6581285,6511434,6546480,6507113,6528316,6408346
5,0,0,3,6731506,6705820,6583790,6624345,6559364,6611749,6608335,6581345,6664332,6557605,6655027,6595859,6508143,6621008,6593587,6524931,6559551,6519627,6541402,6420049
6,31,0,3,6720693,6694836,6572344,6613001,6548050,6600632,6597707,6569794,6653478,6546138,6643689,6584284,6496596,6609020,6581960,6512969,6547378,6507646,6530061,6409141
7,0,0,3,6732865,6707261,6583804,6625561,6560446,6612673,6610437,6581725,6665381,6559080,6656128,6596923,6509120,6621318,6594645,6525519,6561169,6520934,6543220,6421432
8,31,0,3,6720177,6694739,6572516,6612894,6548041,6600871,6597830,6569620,6652979,6546032,6643516,6585101,6496884,6608316,6582419,6513041,6548562,6507775,6530502,6408249
9,0,0,3,6731980,6705981,6583463,6624910,6559557,6611605,6609256,6580445,6664581,6557706,6655602,6596339,6508662,6620257,6594163,6524778,6560160,6520169,6541685,6419830
10,31,0,3,6719506,6693513,6571797,6612456,6547740,6600063,6597002,6569099,6652289,6544801,6642401,6583776,6496470,6608959,6582014,6512386,6546693,6506859,6529026,6408299
11,0,0,3,6731473,6705740,6584080,6625225,6560348,6612287,6609519,6582060,6665092,6557578,6655863,6597293,6509047,6621531,6594588,6524840,6560683,6519384,6541939,6420693
