rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74912,74503,73760,73771,74363,67964,66799,67284,66898,66777,75158,74501,73945,74415,74026,64478,63731,63926,64358,63783
1,0,0,16383,78516,78076,77271,77259,77925,70847,69674,70204,69787,69666,78799,78118,77600,78029,77616,67319,66552,66773,67219,66641
2,31,0,16383,74925,74523,73759,73769,74374,67964,66822,67294,66928,66804,75173,74500,73951,74428,74031,64476,63723,63921,64370,63800
3,0,0,16383,78515,78098,77263,77248,77931,70848,69681,70209,69797,69667,78814,78113,77603,78037,77601,67317,66544,66764,67220,66647
4,31,0,16383,74959,74563,73794,73798,74412,67990,66851,67329,66946,66819,75190,74524,73993,74453,74058,64503,63752,63935,64396,63829
5,0,0,16383,78508,78102,77256,77254,77924,70849,69681,70217,69786,69654,78788,78097,77586,78022,77598,67313,66542,66749,67216,66641
6,31,0,16383,74961,74576,73796,73788,74412,67983,66851,67334,66951,66812,75189,74526,73993,74460,74045,64508,63755,63930,64392,63831
7,0,0,16383,78499,78096,77243,77235,77916,70831,69673,70205,69789,69641,78790,78103,77590,78019,77586,67310,66526,66747,67207,66638
8,31,0,16383,74943,74570,73786,73784,74393,67975,66836,67317,66951,66820,75188,74524,73986,74448,74040,64490,63732,63931,64374,63813
9,0,0,16383,78526,78120,77267,77243,77923,70845,69680,70204,69798,69650,78796,78113,77602,78026,77585,67310,66536,66756,67208,66644
10,31,0,16383,74963,74569,73787,73778,74402,67985,66842,67317,66940,66816,75181,74530,73984,74447,74037,64496,63732,63936,64385,63822
