rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74914,74492,73714,73698,74294,67933,66757,67255,66873,66721,75135,74480,73918,74409,73988,64436,63693,63867,64310,63749
1,0,0,16383,78509,78050,77220,77189,77852,70805,69627,70151,69746,69589,78773,78083,77556,78014,77560,67267,66528,66719,67157,66605
2,31,0,16383,74923,74510,73742,73713,74311,67930,66793,67252,66888,66749,75143,74492,73926,74416,73998,64433,63701,63894,64311,63769
3,0,0,16383,78471,78043,77203,77160,77821,70785,69618,70136,69732,69580,78748,78073,77516,77970,77535,67239,66507,66706,67134,66582
4,31,0,16383,74921,74509,73748,73724,74315,67949,66803,67259,66882,66750,75145,74486,73931,74408,73998,64433,63719,63893,64327,63779
5,0,0,16383,78496,78057,77233,77205,77842,70814,69634,70158,69730,69601,78774,78082,77544,77994,77555,67256,66524,66713,67154,66608
6,31,0,16383,74926,74511,73754,73719,74314,67948,66789,67269,66886,66750,75144,74487,73935,74414,73996,64435,63712,63893,64310,63785
7,0,0,16383,78477,78044,77211,77157,77823,70791,69614,70146,69712,69572,78750,78057,77526,77969,77538,67237,66495,66697,67129,66583
8,31,0,16383,74942,74520,73755,73730,74335,67953,66801,67278,66886,66751,75173,74501,73947,74426,74005,64438,63708,63898,64324,63791
9,0,0,16383,78508,78059,77226,77182,77849,70804,69640,70162,69725,69590,78789,78079,77554,78001,77547,67251,66516,66722,67145,66610
10,31,0,16383,74949,74527,73765,73727,74338,67958,66809,67286,66886,66760,75185,74501,73950,74428,74007,64449,63714,63918,64333,63808
11,0,0,16383,78525,78085,77260,77217,77873,70836,69651,70187,69744,69617,78797,78099,77579,78022,77573,67275,66532,66745,67166,66634
12,31,0,16383,74947,74516,73762,73732,74330,67952,66800,67285,66887,66764,75165,74492,73965,74433,74000,64451,63715,63904,64327,63798
13,0,0,16383,78504,78057,77232,77189,77840,70805,69626,70182,69734,69602,78766,78087,77560,78009,77550,67266,66513,66727,67148,66612
14,31,0,16383,74957,74541,73778,73742,74334,67960,66800,67298,66908,66773,75173,74507,73970,74449,74009,64465,63716,63919,64345,63807
15,0,0,16383,78508,78079,77249,77199,77850,70803,69627,70170,69747,69594,78780,78097,77585,78033,77558,67272,66523,66736,67168,66622
16,31,0,16383,74937,74524,73756,73720,74315,67934,66787,67269,66893,66750,75150,74498,73953,74422,73989,64444,63714,63899,64325,63787
17,0,0,16383,78493,78057,77228,77180,77838,70790,69616,70154,69725,69591,78751,78086,77564,77988,77541,67256,66530,66714,67143,66605
18,31,0,16383,74948,74525,73775,73742,74339,67946,66805,67291,66889,66771,75165,74513,73978,74438,74013,64454,63741,63910,64343,63798
