rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74920,74501,73754,73742,74374,67953,66803,67275,66884,66756,75163,74509,73938,74429,73997,64478,63725,63927,64334,63808
1,0,1,16383,78503,78051,77236,77219,77908,70813,69651,70165,69753,69618,78794,78111,77561,78027,77570,67291,66533,66756,67169,66628
2,31,1,16383,74949,74533,73779,73759,74378,67959,66823,67278,66922,66785,75193,74525,73969,74454,74035,64484,63735,63955,64357,63808
3,0,1,16383,78519,78075,77258,77229,77905,70827,69672,70172,69773,69638,78815,78116,77574,78044,77596,67302,66536,66778,67187,66639
4,31,1,16383,74958,74537,73777,73769,74392,67963,66836,67284,66924,66794,75201,74523,73965,74451,74044,64491,63731,63960,64362,63817
5,0,1,16383,78528,78102,77261,77239,77930,70835,69691,70187,69787,69648,78817,78132,77581,78039,77605,67317,66539,66788,67189,66650
6,31,1,16383,74952,74538,73777,73761,74392,67967,66842,67280,66931,66794,75178,74527,73966,74460,74038,64500,63732,63954,64367,63820
7,0,1,16383,78514,78075,77238,77227,77899,70819,69672,70172,69781,69627,78790,78110,77562,78027,77586,67303,66534,66764,67193,66634
8,31,1,16383,74960,74546,73785,73767,74384,67978,66845,67306,66941,66797,75184,74528,73960,74463,74052,64506,63749,63963,64381,63829
9,0,1,16383,78526,78098,77263,77235,77912,70836,69677,70190,69788,69639,78816,78120,77581,78046,77616,67313,66551,66787,67213,66647
10,31,1,16383,74951,74540,73772,73765,74383,67968,66832,67284,66926,66786,75172,74513,73955,74458,74047,64496,63737,63948,64377,63819
11,0,1,16383,78508,78080,77251,77225,77898,70826,69665,70171,69758,69626,78781,78089,77555,78022,77584,67293,66527,66757,67181,66627
12,31,1,16383,74970,74561,73796,73775,74391,67979,66843,67305,66935,66806,75186,74523,73968,74467,74051,64500,63732,63967,64372,63824
13,0,1,16383,78525,78098,77262,77238,77911,70847,69673,70191,69776,69653,78800,78111,77585,78045,77602,67312,66540,66786,67213,66645
14,31,1,16383,74966,74557,73786,73766,74383,67987,66833,67299,66930,66804,75178,74516,73968,74461,74052,64491,63734,63958,64386,63828
15,0,1,16383,78538,78101,77265,77228,77922,70845,69685,70195,69785,69636,78792,78107,77592,78044,77597,67310,66543,66788,67223,66653
16,31,1,16383,74979,74564,73808,73763,74401,67988,66855,67305,66941,66792,75190,74525,73975,74464,74054,64500,63753,63965,64402,63835
17,0,1,16383,78528,78107,77285,77235,77925,70850,69689,70193,69779,69636,78813,78120,77588,78049,77606,67321,66552,66788,67229,66651
18,31,1,16383,74956,74552,73791,73755,74389,67975,66845,67298,66941,66789,75172,74516,73975,74454,74050,64504,63744,63961,64393,63822
19,0,1,16383,78560,78123,77296,77261,77938,70869,69703,70223,69807,69652,78820,78135,77623,78066,77632,67339,66572,66805,67243,66670
20,31,1,16383,74964,74553,73794,73762,74381,67986,66849,67301,66932,66784,75178,74519,73979,74454,74052,64498,63744,63962,64388,63827
21,0,1,16383,78533,78092,77265,77221,77906,70835,69678,70179,69781,69635,78794,78113,77589,78036,77595,67311,66539,66778,67214,66640
22,31,1,16383,74960,74559,73798,73760,74386,67978,66839,67289,66930,66795,75183,74521,73971,74465,74043,64499,63732,63951,64389,63817
23,0,1,16383,78538,78100,77277,77232,77927,70846,69685,70181,69783,69644,78804,78110,77591,78047,77595,67323,66549,66799,67226,66654
24,31,1,16383,74979,74578,73821,73790,74414,68005,66851,67307,66951,66808,75195,74537,73994,74478,74057,64518,63766,63978,64409,63842
25,0,1,16383,78534,78114,77268,77240,77918,70839,69676,70180,69789,69639,78804,78112,77607,78048,77600,67313,66542,66781,67219,66648
26,31,1,16383,74978,74573,73811,73771,74394,67986,66850,67298,66945,66804,75189,74527,73993,74469,74056,64509,63746,63966,64391,63836
27,0,1,16383,78529,78112,77285,77231,77903,70844,69689,70187,69782,69637,78797,78102,77600,78045,77601,67313,66553,66783,67221,66655
28,31,1,16383,74970,74560,73796,73762,74389,67979,66847,67296,66936,66794,75185,74507,73985,74459,74047,64493,63742,63961,64382,63823
29,0,1,16383,78534,78097,77269,77225,77907,70838,69685,70183,69776,69633,78778,78098,77590,78042,77588,67319,66547,66785,67201,66641
30,31,1,16383,74988,74583,73814,73785,74405,67987,66871,67317,66947,66809,75195,74534,73996,74482,74055,64512,63765,63978,64406,63844
31,0,1,16383,78539,78121,77273,77239,77915,70841,69697,70192,69784,69650,78798,78105,77602,78056,77600,67324,66555,66789,67214,66653
32,31,1,16383,74983,74579,73803,73765,74397,67979,66863,67299,66935,66808,75200,74526,73992,74473,74053,64507,63750,63965,64394,63827
33,0,1,16383,78541,78123,77292,77243,77927,70851,69705,70187,69791,69660,78804,78126,77615,78062,77606,67328,66569,66793,67226,66664
34,31,1,16383,74965,74576,73800,73771,74400,67985,66856,67292,66926,66791,75175,74523,74000,74472,74038,64509,63751,63959,64391,63829
35,0,1,16383,78507,78103,77257,77224,77904,70825,69681,70158,69756,69616,78774,78091,77598,78039,77572,67304,66543,66774,67200,66641
36,31,1,16383,74948,74569,73788,73760,74377,67971,66853,67275,66923,66784,75170,74516,73979,74460,74035,64488,63735,63958,64389,63839
37,0,1,16383,78521,78123,77280,77235,77919,70839,69704,70176,69785,69635,78808,78111,77609,78055,77604,67315,66549,66800,67221,66659
38,31,1,16383,74958,74561,73790,73766,74389,67969,66852,67287,66933,66793,75191,74513,73994,74467,74046,64495,63744,63974,64387,63832
39,0,1,16383,78524,78106,77269,77230,77912,70832,69690,70178,69770,69631,78798,78099,77602,78050,77602,67303,66542,66794,67217,66659
