rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74926,74555,73749,73760,74344,67941,66775,67293,66881,66741,75163,74490,73924,74409,74004,64461,63736,63893,64333,63801
1,0,1,16383,78525,78119,77252,77248,77900,70804,69634,70195,69750,69603,78798,78104,77559,78019,77578,67291,66555,66731,67176,66647
2,31,1,16383,74940,74554,73757,73775,74362,67924,66789,67295,66887,66746,75161,74503,73938,74420,74020,64470,63740,63900,64336,63816
3,0,1,16383,78537,78115,77259,77269,77915,70810,69658,70207,69753,69621,78811,78115,77575,78028,77601,67300,66564,66742,67185,66676
4,31,1,16383,74959,74561,73769,73791,74385,67946,66813,67302,66905,66767,75191,74505,73958,74431,74029,64471,63748,63914,64358,63840
5,0,1,16383,78535,78122,77251,77261,77912,70817,69656,70201,69773,69614,78815,78110,77585,78014,77587,67294,66558,66743,67183,66660
6,31,1,16383,74958,74558,73758,73788,74379,67943,66809,67300,66924,66765,75177,74503,73953,74420,74033,64470,63741,63911,64355,63824
7,0,1,16383,78535,78117,77251,77265,77913,70813,69656,70199,69782,69620,78809,78118,77579,78012,77600,67293,66566,66742,67189,66650
8,31,1,16383,74960,74565,73760,73798,74384,67937,66806,67298,66929,66773,75184,74514,73961,74434,74044,64470,63754,63923,64360,63837
9,0,1,16383,78559,78152,77265,77288,77938,70835,69675,70224,69807,69642,78834,78134,77597,78051,77613,67316,66587,66774,67220,66683
10,31,1,16383,74953,74562,73757,73777,74387,67936,66807,67301,66916,66769,75176,74501,73940,74421,74027,64461,63753,63914,64362,63824
11,0,1,16383,78549,78127,77257,77274,77936,70830,69672,70210,69794,69628,78814,78114,77579,78023,77606,67292,66588,66760,67222,66663
12,31,1,16383,74965,74587,73769,73806,74397,67967,66824,67315,66939,66784,75199,74526,73963,74434,74040,64477,63765,63924,64384,63829
13,0,1,16383,78542,78144,77257,77277,77927,70831,69667,70209,69790,69631,78827,78125,77595,78022,77605,67289,66577,66762,67224,66665
14,31,1,16383,74981,74592,73774,73795,74394,67963,66827,67318,66931,66789,75186,74528,73970,74441,74041,64482,63766,63935,64395,63833
15,0,1,16383,78555,78143,77249,77273,77931,70837,69674,70213,69796,69645,78810,78135,77593,78032,77604,67313,66582,66769,67228,66667
16,31,1,16383,74973,74590,73775,73798,74401,67963,66823,67311,66927,66790,75186,74520,73962,74433,74035,64472,63759,63930,64386,63824
17,0,1,16383,78544,78139,77259,77275,77929,70827,69671,70208,69791,69635,78803,78112,77584,78026,77597,67292,66564,66759,67217,66657
