rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74887,74517,73737,73726,74300,67935,66751,67241,66865,66742,75141,74466,73913,74395,74023,64454,63695,63888,64279,63769
1,0,0,16383,78457,78060,77224,77200,77837,70803,69605,70131,69723,69601,78774,78063,77528,77983,77582,67268,66512,66716,67119,66602
2,31,0,16383,74896,74531,73751,73726,74325,67953,66779,67243,66884,66758,75153,74475,73917,74418,74039,64459,63709,63894,64288,63785
3,0,0,16383,78466,78084,77223,77183,77848,70809,69621,70135,69747,69606,78773,78063,77537,78001,77587,67273,66507,66717,67112,66609
4,31,0,16383,74913,74549,73757,73724,74335,67966,66788,67249,66902,66773,75161,74482,73930,74427,74054,64459,63710,63904,64300,63799
5,0,0,16383,78488,78105,77236,77208,77883,70833,69644,70147,69769,69645,78790,78089,77557,78030,77620,67280,66536,66726,67135,66634
6,31,0,16383,74903,74553,73750,73733,74340,67962,66802,67247,66914,66782,75150,74488,73932,74441,74052,64457,63720,63902,64312,63800
7,0,0,16383,78466,78091,77231,77183,77855,70815,69629,70134,69747,69631,78769,78059,77538,77993,77598,67263,66512,66721,67121,66617
8,31,0,16383,74914,74562,73762,73728,74332,67958,66798,67249,66908,66791,75165,74475,73936,74405,74043,64456,63711,63902,64311,63793
9,0,0,16383,78475,78110,77244,77202,77865,70815,69629,70137,69761,69637,78768,78063,77556,78002,77595,67271,66504,66721,67131,66621
10,31,0,16383,74899,74548,73750,73716,74319,67946,66787,67243,66892,66781,75136,74464,73924,74404,74033,64452,63693,63896,64303,63787
11,0,0,16383,78467,78083,77221,77181,77841,70812,69621,70123,69739,69625,78753,78053,77532,77990,77577,67261,66502,66709,67131,66614
12,31,0,16383,74922,74562,73755,73736,74340,67965,66800,67249,66903,66792,75149,74490,73939,74424,74041,64464,63711,63902,64325,63808
13,0,0,16383,78488,78115,77232,77197,77859,70820,69641,70152,69761,69640,78768,78081,77557,78005,77593,67274,66523,66728,67150,66633
14,31,0,16383,74930,74565,73768,73730,74347,67963,66807,67269,66911,66803,75146,74494,73942,74421,74041,64460,63708,63898,64331,63816
15,0,0,16383,78477,78091,77221,77169,77857,70810,69626,70128,69739,69623,78751,78060,77540,77984,77578,67266,66491,66697,67133,66623
16,31,0,16383,74935,74571,73770,73737,74351,67959,66815,67271,66916,66800,75165,74490,73945,74429,74043,64469,63717,63908,64342,63823
17,0,0,16383,78498,78114,77250,77192,77872,70810,69643,70153,69756,69643,78767,78066,77559,78010,77590,67279,66515,66720,67152,66639
18,31,0,16383,74927,74567,73775,73719,74354,67957,66801,67263,66909,66797,75140,74480,73939,74431,74045,64459,63715,63897,64334,63814
19,0,0,16383,78516,78130,77261,77210,77899,70841,69656,70173,69768,69662,78773,78093,77572,78041,77627,67296,66536,66737,67180,66657
20,31,0,16383,74924,74560,73768,73727,74361,67969,66813,67273,66900,66802,75152,74483,73935,74435,74046,64469,63721,63901,64331,63824
21,0,0,16383,78481,78102,77233,77186,77876,70827,69639,70154,69754,69640,78757,78069,77552,78010,77601,67276,66522,66725,67147,66639
22,31,0,16383,74934,74569,73783,73744,74363,67971,66811,67277,66924,66808,75154,74494,73947,74444,74051,64473,63733,63918,64337,63820
23,0,0,16383,78500,78115,77246,77206,77879,70823,69648,70165,69769,69645,78769,78081,77550,78020,77602,67287,66531,66731,67156,66642
24,31,0,16383,74948,74578,73772,73756,74366,67964,66813,67286,66924,66801,75168,74494,73945,74451,74058,64480,63736,63922,64335,63833
25,0,0,16383,78478,78107,77236,77209,77866,70822,69637,70162,69756,69634,78761,78055,77540,78017,77584,67277,66522,66737,67145,66645
26,31,0,16383,74925,74567,73764,73758,74355,67964,66804,67279,66912,66801,75142,74477,73939,74443,74037,64461,63717,63913,64333,63818
27,0,0,16383,78509,78124,77240,77227,77891,70824,69651,70173,69772,69650,78762,78079,77564,78033,77598,67279,66532,66744,67150,66642
28,31,0,16383,74924,74554,73746,73748,74350,67948,66788,67263,66900,66796,75138,74462,73940,74437,74033,64450,63712,63905,64309,63801
29,0,0,16383,78466,78086,77213,77199,77857,70810,69621,70141,69742,69634,78734,78042,77537,78005,77573,67260,66504,66720,67129,66622
30,31,0,16383,74944,74584,73775,73761,74364,67990,66817,67280,66921,66812,75152,74495,73951,74450,74060,64471,63734,63926,64344,63829
31,0,0,16383,78474,78109,77231,77201,77874,70822,69635,70145,69741,69635,78743,78061,77531,78000,77597,67263,66528,66730,67145,66630
32,31,0,16383,74924,74570,73759,73740,74348,67966,66806,67263,66910,66800,75141,74469,73932,74431,74048,64453,63726,63910,64323,63823
33,0,0,16383,78504,78127,77256,77221,77892,70841,69666,70160,69781,69655,78772,78072,77558,78033,77621,67292,66548,66745,67148,66658
34,31,0,16383,74919,74551,73743,73736,74345,67966,66811,67257,66903,66792,75136,74468,73937,74431,74046,64461,63726,63904,64310,63823
35,0,0,16383,78494,78111,77215,77203,77882,70828,69647,70147,69762,69645,78767,78075,77558,78021,77608,67277,66528,66732,67140,66649
36,31,0,16383,74928,74565,73746,73738,74352,67968,66805,67258,66917,66797,75144,74483,73936,74441,74048,64457,63722,63901,64317,63823
37,0,0,16383,78508,78131,77243,77206,77889,70836,69650,70158,69772,69644,78766,78082,77568,78033,77605,67284,66541,66743,67144,66653
38,31,0,16383,74927,74561,73756,73733,74346,67969,66804,67254,66916,66791,75146,74483,73933,74436,74041,64451,63734,63915,64314,63817
39,0,0,16383,78484,78093,77205,77189,77858,70818,69641,70137,69750,69618,78754,78050,77539,78006,77571,67259,66524,66725,67136,66636
40,31,0,16383,74943,74582,73764,73758,74373,67980,66823,67269,66925,66805,75167,74490,73952,74460,74043,64471,63745,63933,64335,63832
41,0,0,16383,78493,78115,77244,77212,77886,70842,69654,70155,69767,69646,78788,78071,77547,78026,77582,67275,66540,66743,67146,66646
42,31,0,16383,74930,74570,73751,73736,74360,67972,66810,67264,66908,66793,75164,74475,73937,74447,74020,64454,63729,63912,64322,63826
43,0,0,16383,78484,78102,77218,77192,77861,70827,69638,70148,69728,69633,78764,78063,77542,78022,77563,67263,66525,66723,67148,66634
44,31,0,16383,74938,74575,73748,73733,74354,67972,66811,67268,66898,66806,75168,74480,73946,74456,74039,64469,63731,63920,64342,63833
45,0,0,16383,78478,78102,77210,77178,77856,70819,69631,70146,69737,69637,78764,78057,77540,78012,77580,67271,66522,66720,67140,66639
46,31,0,16383,74917,74565,73754,73734,74350,67971,66806,67276,66904,66799,75152,74474,73941,74438,74042,64472,63730,63910,64324,63827
47,0,0,16383,78511,78133,77250,77219,77897,70851,69666,70178,69776,69657,78787,78092,77572,78047,77604,67298,66552,66733,67168,66655
48,31,0,16383,74922,74567,73761,73745,74359,67973,66814,67280,66906,66804,75157,74479,73941,74447,74029,64470,63734,63908,64331,63816
49,0,0,16383,78474,78099,77220,77190,77865,70817,69635,70157,69745,69625,78747,78061,77539,78009,77579,67264,66536,66716,67136,66633
50,31,0,16383,74904,74552,73752,73723,74335,67958,66805,67271,66883,66773,75137,74469,73929,74433,74024,64443,63732,63894,64318,63804
51,0,0,16383,78508,78129,77248,77219,77894,70842,69663,70179,69753,69645,78766,78082,77564,78034,77607,67274,66554,66738,67162,66650
52,31,0,16383,74937,74568,73753,73736,74359,67977,66814,67280,66902,66797,75154,74482,73946,74431,74032,64461,63732,63913,64333,63825
53,0,0,16383,78484,78099,77217,77184,77879,70838,69642,70157,69744,69635,78746,78057,77543,78001,77577,67264,66532,66733,67144,66636
54,31,0,16383,74933,74564,73764,73735,74362,67985,66805,67274,66902,66801,75156,74482,73948,74441,74037,64467,63745,63925,64332,63828
55,0,0,16383,78484,78099,77238,77205,77885,70832,69641,70153,69739,69641,78765,78069,77566,78024,77590,67276,66540,66738,67147,66656
56,31,0,16383,74918,74558,73759,73734,74353,67970,66803,67267,66898,66793,75144,74478,73938,74440,74032,64461,63723,63909,64316,63821
57,0,0,16383,78476,78093,77233,77174,77864,70820,69644,70145,69744,69635,78750,78057,77542,78008,77590,67266,66532,66732,67140,66651
58,31,0,16383,74930,74565,73769,73738,74355,67975,66827,67265,66898,66807,75148,74489,73959,74446,74046,64465,63744,63913,64330,63830
59,0,0,16383,78491,78104,77228,77204,77877,70821,69650,70155,69742,69645,78753,78066,77564,78008,77583,67276,66547,66728,67137,66649
60,31,0,16383,74922,74560,73753,73743,74360,67969,66814,67266,66902,66808,75149,74475,73949,74435,74039,64466,63735,63916,64321,63834
61,0,0,16383,78489,78117,77233,77198,77873,70825,69646,70147,69751,69643,78765,78061,77561,78028,77590,67279,66541,66745,67145,66641
62,31,0,16383,74926,74565,73760,73738,74344,67969,66817,67268,66900,66801,75132,74468,73941,74449,74037,64464,63734,63918,64321,63825
63,0,0,16383,78491,78119,77231,77196,77872,70831,69651,70162,69739,69636,78756,78054,77549,78027,77590,67284,66546,66733,67143,66640
64,31,0,16383,74931,74572,73768,73743,74357,67979,66821,67283,66903,66796,75162,74472,73947,74455,74046,64478,63744,63923,64324,63823
65,0,0,16383,78478,78098,77231,77198,77872,70827,69650,70151,69742,69640,78765,78048,77553,78035,77589,67281,66543,66734,67143,66638
66,31,0,16383,74917,74567,73758,73744,74358,67977,66830,67268,66911,66802,75163,74468,73956,74457,74047,64463,63742,63931,64331,63829
67,0,0,16383,78475,78097,77230,77198,77875,70831,69651,70149,69755,69635,78772,78046,77557,78035,77592,67281,66543,66741,67143,66646
68,31,0,16383,74918,74564,73770,73734,74358,67969,66809,67262,66898,66787,75151,74470,73948,74450,74038,64473,63736,63924,64316,63817
69,0,0,16383,78461,78094,77232,77193,77865,70815,69634,70144,69741,69618,78742,78049,77548,78023,77573,67260,66526,66725,67116,66629
70,31,0,16383,74912,74565,73765,73744,74363,67964,66809,67266,66901,66791,75146,74473,73946,74451,74038,64455,63741,63926,64309,63823
71,0,0,16383,78495,78121,77244,77201,77893,70843,69660,70166,69767,69643,78775,78072,77572,78046,77596,67277,66552,66749,67136,66660
72,31,0,16383,74930,74572,73768,73745,74364,67977,66818,67268,66918,66787,75159,74480,73959,74469,74039,64460,63748,63920,64321,63836
73,0,0,16383,78480,78105,77232,77204,77877,70832,69652,70150,69755,69624,78767,78077,77565,78047,77590,67271,66540,66742,67151,66649
74,31,0,16383,74908,74568,73751,73730,74351,67970,66807,67270,66904,66795,75147,74476,73947,74458,74038,64458,63728,63921,64325,63818
75,0,0,16383,78486,78116,77248,77208,77877,70829,69656,70164,69762,69638,78775,78075,77572,78060,77606,67285,66562,66759,67157,66654
76,31,0,16383,74915,74559,73749,73731,74349,67963,66805,67271,66908,66791,75145,74477,73936,74461,74036,64451,63740,63913,64323,63830
77,0,0,16383,78471,78089,77208,77185,77856,70814,69632,70143,69738,69621,78746,78063,77534,78027,77578,67263,66530,66727,67129,66630
78,31,0,16383,74931,74561,73766,73738,74351,67973,66818,67285,66923,66807,75157,74487,73949,74471,74049,64472,63753,63937,64333,63836
79,0,0,16383,78486,78089,77238,77211,77875,70830,69639,70167,69759,69638,78763,78069,77560,78054,77600,67285,66548,66745,67144,66653
80,31,0,16383,74898,74526,73746,73724,74338,67953,66786,67259,66898,66776,75121,74473,73924,74453,74039,64461,63718,63911,64298,63807
