rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74933,74515,73759,73743,74336,67975,66779,67271,66893,66779,75155,74486,73918,74428,74011,64464,63744,63925,64339,63816
1,0,1,16383,78500,78098,77261,77214,77876,70834,69632,70160,69770,69639,78778,78091,77557,78021,77584,67277,66544,66761,67171,66645
2,31,1,16383,74938,74548,73773,73763,74357,67964,66809,67270,66926,66792,75167,74494,73935,74431,74016,64459,63730,63929,64351,63817
3,0,1,16383,78502,78090,77248,77226,77879,70827,69644,70154,69761,69629,78767,78078,77542,78007,77560,67269,66527,66745,67169,66635
4,31,1,16383,74934,74547,73776,73769,74347,67969,66802,67268,66923,66782,75155,74489,73938,74420,74020,64462,63729,63925,64349,63820
5,0,1,16383,78515,78109,77281,77233,77902,70841,69662,70171,69788,69649,78798,78095,77574,78027,77602,67295,66547,66761,67193,66663
6,31,1,16383,74932,74541,73782,73759,74362,67955,66809,67268,66916,66788,75165,74485,73944,74432,74031,64468,63720,63926,64360,63818
7,0,1,16383,78502,78100,77251,77223,77885,70823,69644,70155,69769,69638,78791,78089,77560,78021,77587,67289,66532,66762,67191,66635
8,31,1,16383,74938,74549,73771,73761,74353,67972,66795,67267,66916,66790,75161,74489,73934,74426,74020,64472,63730,63918,64359,63808
9,0,1,16383,78522,78098,77267,77246,77895,70837,69646,70168,69772,69648,78799,78096,77560,78025,77596,67290,66552,66750,67200,66645
10,31,1,16383,74955,74561,73784,73770,74381,67982,66817,67282,66933,66795,75180,74512,73954,74449,74038,64476,63756,63932,64379,63833
11,0,1,16383,78513,78098,77250,77220,77890,70831,69650,70163,69780,69636,78776,78086,77557,78027,77586,67282,66556,66747,67204,66647
12,31,1,16383,74952,74549,73776,73759,74365,67970,66814,67278,66927,66793,75172,74498,73952,74442,74039,64465,63742,63922,64360,63820
13,0,1,16383,78519,78101,77255,77224,77899,70845,69649,70155,69774,69641,78781,78091,77565,78017,77587,67288,66547,66744,67188,66642
14,31,1,16383,74957,74563,73780,73758,74381,67968,66823,67273,66927,66801,75167,74497,73946,74439,74037,64479,63736,63929,64363,63820
15,0,1,16383,78512,78105,77249,77216,77886,70823,69653,70147,69777,69635,78760,78088,77549,78020,77591,67290,66534,66745,67191,66649
16,31,1,16383,74958,74568,73789,73767,74379,67979,66828,67280,66945,66808,75155,74503,73950,74456,74047,64483,63742,63931,64382,63832
17,0,1,16383,78515,78085,77248,77224,77896,70828,69652,70154,69786,69640,78748,78074,77562,78038,77582,67280,66548,66735,67187,66654
