rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74902,74513,73701,73738,74331,67924,66786,67288,66869,66740,75142,74504,73933,74422,74005,64470,63743,63925,64315,63764
1,0,0,16383,78480,78075,77201,77207,77867,70783,69637,70178,69731,69610,78778,78105,77552,78017,77583,67285,66544,66763,67149,66589
2,31,0,16383,74928,74538,73735,73742,74341,67927,66799,67298,66864,66762,75166,74513,73936,74431,74036,64479,63736,63931,64332,63780
3,0,0,16383,78489,78083,77209,77217,77873,70787,69642,70181,69720,69615,78790,78111,77563,78023,77587,67294,66552,66756,67174,66597
4,31,0,16383,74925,74545,73746,73754,74354,67923,66807,67306,66885,66779,75185,74526,73958,74446,74031,64478,63751,63941,64358,63791
5,0,0,16383,78494,78093,77233,77216,77878,70795,69652,70195,69739,69620,78795,78114,77570,78025,77587,67300,66555,66773,67198,66619
6,31,0,16383,74940,74554,73762,73748,74360,67939,66819,67314,66896,66776,75182,74532,73975,74451,74031,64492,63767,63958,64376,63807
7,0,0,16383,78500,78089,77224,77208,77869,70783,69644,70192,69734,69611,78782,78111,77575,78033,77580,67308,66552,66768,67192,66622
8,31,0,16383,74952,74544,73752,73756,74367,67944,66817,67308,66897,66776,75178,74527,73974,74459,74047,64491,63755,63955,64381,63801
9,0,0,16383,78532,78107,77245,77235,77894,70818,69668,70207,69753,69626,78796,78134,77589,78053,77598,67315,66572,66794,67208,66637
10,31,0,16383,74955,74545,73758,73761,74363,67949,66827,67310,66896,66772,75176,74528,73968,74447,74039,64492,63759,63958,64375,63806
11,0,0,16383,78508,78093,77226,77223,77895,70795,69662,70198,69742,69608,78780,78122,77585,78030,77586,67307,66546,66779,67201,66628
12,31,0,16383,74945,74540,73748,73763,74371,67931,66826,67324,66904,66767,75162,74537,73980,74448,74041,64500,63750,63954,64372,63811
13,0,0,16383,78519,78103,77234,77243,77908,70815,69680,70216,69765,69631,78796,78133,77611,78053,77612,67322,66571,66793,67205,66651
14,31,0,16383,74939,74543,73745,73761,74361,67939,66831,67313,66904,66771,75164,74541,73968,74449,74040,64492,63753,63953,64368,63809
15,0,0,16383,78500,78086,77224,77223,77895,70801,69664,70203,69747,69620,78775,78118,77569,78028,77580,67313,66558,66783,67187,66634
16,31,0,16383,74956,74553,73764,73754,74386,67951,66844,67324,66913,66790,75179,74544,73969,74461,74044,64516,63769,63962,64378,63820
17,0,0,16383,78514,78095,77228,77212,77897,70805,69671,70204,69754,69626,78782,78118,77581,78031,77583,67325,66570,66770,67192,66639
18,31,0,16383,74954,74555,73762,73754,74377,67949,66829,67307,66917,66790,75161,74523,73968,74455,74034,64508,63753,63950,64367,63815
19,0,0,16383,78518,78088,77231,77217,77894,70803,69669,70193,69770,69640,78779,78129,77585,78044,77594,67314,66554,66784,67188,66635
20,31,0,16383,74945,74534,73744,73735,74350,67932,66823,67292,66909,66780,75167,74517,73964,74455,74035,64488,63737,63936,64361,63799
21,0,0,16383,78507,78075,77226,77206,77882,70790,69664,70188,69763,69625,78786,78115,77586,78043,77604,67314,66548,66768,67193,66624
22,31,0,16383,74952,74561,73752,73751,74369,67931,66829,67304,66920,66788,75168,74539,73973,74467,74050,64505,63757,63950,64373,63810
23,0,0,16383,78517,78104,77228,77225,77890,70798,69662,70194,69767,69631,78788,78124,77582,78051,77606,67313,66559,66772,67193,66635
24,31,0,16383,74939,74538,73742,73747,74361,67941,66815,67292,66904,66780,75164,74528,73956,74459,74048,64483,63738,63942,64357,63797
25,0,0,16383,78493,78075,77219,77201,77889,70794,69644,70189,69746,69630,78759,78110,77558,78038,77588,67294,66539,66762,67180,66617
26,31,0,16383,74942,74545,73750,73744,74381,67946,66814,67305,66906,66782,75160,74526,73971,74468,74043,64487,63741,63944,64368,63805
27,0,0,16383,78507,78106,77216,77211,77895,70795,69644,70196,69761,69620,78780,78116,77567,78043,77585,67305,66534,66767,67184,66632
28,31,0,16383,74943,74559,73739,73741,74372,67944,66810,67302,66914,66781,75150,74523,73959,74462,74034,64494,63750,63944,64366,63807
29,0,0,16383,78511,78110,77216,77210,77897,70794,69653,70204,69768,69625,78777,78105,77570,78060,77587,67302,66557,66772,67200,66630
30,31,0,16383,74955,74561,73745,73744,74374,67948,66823,67318,66923,66788,75161,74517,73964,74485,74035,64488,63751,63947,64375,63812
31,0,0,16383,78508,78109,77213,77198,77883,70786,69655,70199,69764,69621,78767,78096,77568,78051,77573,67296,66541,66762,67192,66629
32,31,0,16383,74968,74583,73757,73760,74379,67952,66836,67314,66935,66804,75172,74530,73980,74485,74050,64492,63761,63962,64398,63830
33,0,0,16383,78536,78121,77242,77234,77910,70816,69676,70204,69762,69646,78790,78127,77593,78080,77602,67317,66571,66776,67226,66649
34,31,0,16383,74957,74548,73747,73756,74374,67943,66811,67298,66912,66782,75147,74520,73961,74470,74026,64486,63744,63941,64367,63811
35,0,0,16383,78503,78074,77198,77205,77886,70785,69637,70173,69753,69609,78755,78093,77559,78033,77568,67276,66531,66755,67170,66622
36,31,0,16383,74957,74546,73736,73755,74368,67941,66815,67299,66917,66774,75159,74517,73958,74462,74040,64480,63744,63945,64370,63804
37,0,0,16383,78530,78113,77234,77235,77901,70817,69662,70190,69781,69631,78794,78124,77585,78064,77617,67312,66561,66779,67201,66634
38,31,0,16383,74959,74554,73755,73765,74365,67949,66825,67293,66931,66782,75175,74522,73960,74472,74049,64486,63751,63948,64365,63803
39,0,0,16383,78508,78089,77220,77219,77884,70795,69647,70176,69775,69614,78770,78096,77556,78050,77588,67288,66543,66753,67189,66621
40,31,0,16383,74973,74567,73767,73783,74385,67957,66826,67315,66938,66788,75186,74536,73982,74493,74059,64496,63764,63955,64387,63816
41,0,0,16383,78526,78102,77226,77236,77891,70805,69655,70196,69772,69634,78774,78115,77582,78051,77593,67304,66556,66769,67207,66619
42,31,0,16383,74956,74564,73752,73761,74360,67945,66818,67298,66934,66784,75163,74530,73972,74480,74045,64491,63756,63944,64388,63798
43,0,0,16383,78510,78090,77225,77220,77879,70801,69658,70183,69773,69629,78763,78108,77583,78051,77585,67300,66555,66763,67203,66625
44,31,0,16383,74976,74574,73776,73782,74381,67963,66833,67319,66941,66805,75179,74535,73995,74496,74055,64504,63760,63970,64392,63821
45,0,0,16383,78518,78085,77229,77212,77876,70798,69654,70187,69770,69622,78761,78109,77575,78053,77588,67298,66545,66763,67200,66631
46,31,0,16383,74973,74559,73766,73767,74364,67957,66834,67316,66939,66794,75174,74530,73984,74485,74055,64506,63766,63958,64379,63839
47,0,0,16383,78545,78101,77238,77226,77885,70826,69680,70197,69787,69641,78783,78115,77594,78070,77602,67312,66578,66776,67212,66648
48,31,0,16383,74981,74551,73769,73759,74357,67963,66847,67308,66939,66794,75169,74521,73973,74484,74047,64502,63766,63953,64375,63820
49,0,0,16383,78527,78089,77226,77204,77882,70801,69673,70186,69780,69638,78762,78105,77578,78048,77584,67311,66556,66763,67192,66622
50,31,0,16383,74980,74558,73767,73758,74382,67960,66844,67307,66943,66803,75170,74530,73983,74487,74052,64501,63762,63959,64376,63808
51,0,0,16383,78553,78113,77263,77244,77913,70830,69685,70213,69809,69652,78808,78125,77607,78078,77622,67332,66578,66794,67205,66652
