rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74843,74480,73697,73685,74303,67898,66733,67231,66853,66683,75146,74432,73885,74368,73955,64415,63667,63859,64273,63737
1,0,0,16383,78455,78060,77226,77190,77857,70797,69613,70141,69742,69560,78786,78065,77534,77994,77550,67267,66492,66704,67129,66588
2,31,0,16383,74877,74525,73747,73721,74326,67937,66782,67257,66900,66722,75171,74467,73909,74410,74004,64448,63703,63870,64308,63765
3,0,0,16383,78444,78067,77217,77192,77864,70808,69627,70153,69756,69576,78782,78058,77529,77989,77566,67254,66500,66689,67125,66599
4,31,0,16383,74873,74511,73731,73724,74329,67934,66776,67254,66899,66732,75162,74460,73902,74400,73997,64440,63690,63870,64301,63772
5,0,0,16383,78458,78078,77230,77210,77880,70814,69641,70160,69760,69593,78791,78066,77550,78004,77569,67281,66516,66720,67136,66609
6,31,0,16383,74892,74527,73750,73738,74351,67938,66802,67257,66903,66756,75174,74465,73935,74418,74006,64460,63700,63902,64309,63792
7,0,0,16383,78448,78067,77219,77195,77872,70798,69638,70148,69754,69590,78779,78056,77546,77997,77561,67278,66510,66713,67131,66607
8,31,0,16383,74891,74531,73747,73727,74345,67932,66805,67259,66900,66745,75158,74473,73926,74422,74004,64457,63706,63894,64303,63787
9,0,0,16383,78447,78060,77221,77197,77861,70782,69634,70140,69746,69585,78770,78059,77539,77993,77547,67266,66502,66713,67114,66599
10,31,0,16383,74902,74529,73755,73737,74353,67940,66805,67260,66906,66751,75169,74485,73932,74424,74006,64469,63713,63899,64305,63785
11,0,0,16383,78439,78049,77217,77170,77856,70791,69630,70134,69748,69581,78753,78044,77526,77975,77542,67262,66499,66708,67114,66592
12,31,0,16383,74906,74525,73767,73730,74357,67938,66814,67269,66904,66760,75159,74478,73934,74410,74011,64467,63721,63915,64319,63792
13,0,0,16383,78464,78076,77235,77196,77886,70805,69646,70160,69753,69605,78789,78074,77555,77996,77566,67275,66528,66729,67141,66619
14,31,0,16383,74894,74526,73741,73718,74353,67927,66796,67264,66902,66758,75162,74478,73924,74404,74002,64454,63708,63895,64307,63787
15,0,0,16383,78463,78074,77232,77190,77881,70803,69648,70163,69761,69612,78788,78075,77554,78009,77560,67274,66519,66724,67143,66622
