rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76744,76312,75502,75490,76175,69396,68240,68777,68341,68183,77023,76315,75788,76254,75848,65932,65174,65374,65807,65267
1,0,1,22,77320,76882,76066,76043,76744,69837,68712,69225,68794,68651,77592,76890,76349,76823,76424,66357,65609,65820,66242,65699
2,1,1,22,76784,76350,75554,75528,76211,69424,68289,68796,68365,68224,77042,76347,75809,76291,75889,65937,65193,65394,65825,65282
3,0,1,22,77334,76908,76101,76064,76765,69867,68723,69247,68807,68660,77601,76904,76366,76837,76437,66372,65622,65837,66276,65710
4,1,1,22,76766,76348,75554,75520,76211,69411,68289,68793,68366,68220,77050,76344,75803,76291,75886,65935,65175,65398,65840,65275
5,0,1,22,77334,76900,76099,76070,76773,69865,68738,69242,68811,68660,77618,76907,76375,76847,76436,66362,65614,65840,66275,65722
6,1,1,22,76766,76340,75561,75522,76209,69409,68296,68786,68366,68223,77043,76345,75800,76276,75870,65927,65191,65399,65836,65282
7,0,1,22,77327,76916,76095,76071,76764,69840,68734,69228,68802,68657,77601,76906,76368,76835,76414,66366,65620,65837,66287,65726
8,1,1,22,76781,76358,75548,75525,76207,69401,68299,68792,68381,68219,77058,76351,75812,76283,75872,65934,65194,65408,65854,65291
9,0,1,22,77349,76915,76107,76071,76778,69851,68743,69253,68824,68660,77621,76912,76377,76847,76439,66371,65634,65844,66287,65730
10,1,1,22,76801,76369,75569,75520,76232,69425,68301,68797,68387,68227,77054,76364,75820,76293,75894,65936,65199,65403,65862,65295
11,0,1,22,77351,76920,76097,76052,76773,69859,68725,69244,68820,68666,77611,76906,76374,76835,76443,66363,65627,65831,66293,65722
12,1,1,22,76772,76350,75545,75504,76217,69413,68293,68780,68372,68226,77043,76345,75813,76272,75878,65924,65191,65387,65843,65282
13,0,1,22,77342,76912,76091,76048,76777,69858,68743,69238,68813,68669,77601,76907,76386,76845,76434,66372,65623,65838,66284,65718
14,1,1,22,76780,76357,75545,75505,76213,69398,68306,68779,68371,68225,77033,76333,75818,76277,75876,65929,65183,65406,65841,65282
15,0,1,22,77342,76923,76100,76046,76775,69852,68745,69227,68819,68671,77599,76897,76386,76844,76437,66368,65622,65841,66285,65717
16,1,1,22,76771,76359,75541,75497,76203,69400,68296,68779,68355,68223,77031,76328,75813,76281,75869,65921,65185,65398,65830,65276
17,0,1,22,77356,76928,76109,76063,76772,69861,68746,69249,68808,68683,77604,76903,76388,76855,76442,66370,65639,65847,66284,65731
18,1,1,22,76760,76347,75538,75488,76186,69395,68282,68778,68362,68214,77025,76319,75796,76266,75854,65910,65184,65389,65824,65270
19,0,1,22,77336,76926,76091,76047,76773,69847,68741,69241,68816,68661,77604,76896,76371,76843,76429,66360,65625,65831,66270,65724
20,1,1,22,76765,76354,75533,75489,76202,69403,68286,68784,68361,68217,77031,76319,75799,76281,75878,65916,65181,65387,65819,65271
21,0,1,22,77351,76915,76087,76064,76774,69862,68741,69244,68821,68665,77624,76902,76384,76855,76446,66365,65636,65835,66262,65721
22,1,1,22,76768,76341,75519,75496,76199,69388,68278,68764,68364,68205,77039,76324,75805,76270,75862,65906,65172,65376,65813,65262
23,0,1,22,77330,76895,76075,76047,76754,69844,68721,69218,68805,68643,77605,76886,76368,76828,76420,66349,65608,65827,66257,65704
24,1,1,22,76777,76344,75534,75514,76204,69406,68290,68787,68370,68216,77045,76335,75825,76284,75875,65923,65184,65398,65832,65281
25,0,1,22,77346,76918,76092,76075,76776,69854,68744,69248,68822,68669,77633,76906,76395,76852,76443,66373,65623,65841,66281,65723
26,1,1,22,76778,76351,75533,75521,76216,69406,68295,68794,68369,68231,77053,76340,75823,76284,75883,65930,65192,65406,65831,65288
27,0,1,22,77340,76912,76084,76064,76769,69857,68745,69243,68826,68678,77628,76892,76393,76844,76435,66380,65633,65847,66273,65721
28,1,1,22,76782,76352,75541,75521,76212,69419,68299,68800,68375,68223,77054,76348,75826,76287,75885,65942,65200,65419,65841,65289
