rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76731,76306,75505,75500,76147,69392,68230,68743,68311,68174,77012,76301,75790,76224,75865,65911,65176,65359,65793,65229
1,0,1,22,77334,76897,76078,76063,76751,69860,68701,69212,68796,68638,77618,76894,76378,76814,76437,66362,65629,65818,66265,65696
2,1,1,22,76767,76317,75520,75497,76186,69406,68258,68754,68344,68201,77038,76304,75793,76241,75866,65916,65174,65360,65814,65253
3,0,1,22,77352,76909,76089,76073,76774,69860,68732,69223,68815,68670,77637,76897,76385,76833,76445,66374,65631,65814,66271,65710
4,1,1,22,76760,76328,75520,75507,76193,69399,68261,68750,68340,68210,77049,76303,75800,76244,75871,65921,65182,65361,65815,65259
5,0,1,22,77359,76928,76099,76083,76784,69874,68729,69239,68821,68685,77631,76895,76389,76841,76458,66387,65645,65826,66283,65718
6,1,1,22,76770,76330,75523,75495,76184,69409,68257,68761,68344,68216,77033,76292,75787,76249,75873,65924,65177,65356,65819,65261
7,0,1,22,77368,76925,76114,76081,76776,69887,68731,69249,68816,68682,77641,76888,76394,76847,76468,66393,65640,65828,66291,65730
8,1,1,22,76776,76341,75534,75511,76190,69409,68268,68767,68346,68222,77045,76315,75796,76260,75890,65939,65184,65370,65834,65266
9,0,1,22,77362,76911,76104,76072,76776,69873,68727,69233,68801,68684,77633,76893,76387,76843,76465,66393,65626,65823,66295,65727
10,1,1,22,76776,76341,75541,75512,76197,69413,68272,68764,68339,68225,77053,76316,75810,76260,75893,65942,65183,65370,65839,65274
11,0,1,22,77334,76894,76080,76060,76755,69853,68708,69211,68799,68669,77621,76875,76368,76811,76458,66379,65624,65804,66270,65711
12,1,1,22,76780,76351,75543,75526,76211,69421,68270,68764,68371,68238,77059,76322,75816,76267,75898,65957,65199,65384,65854,65276
13,0,1,22,77351,76922,76100,76083,76776,69873,68718,69224,68815,68678,77631,76889,76386,76832,76444,66392,65643,65829,66300,65727
14,1,1,22,76773,76345,75531,75505,76198,69410,68263,68764,68362,68220,77045,76308,75809,76252,75879,65929,65180,65382,65846,65267
15,0,1,22,77333,76919,76087,76069,76773,69867,68718,69226,68811,68673,77617,76884,76378,76819,76457,66377,65628,65828,66290,65721
16,1,1,22,76774,76363,75531,75523,76206,69411,68272,68772,68363,68225,77061,76319,75807,76262,75893,65937,65188,65380,65849,65283
17,0,1,22,77360,76924,76101,76084,76778,69881,68729,69233,68825,68683,77635,76896,76390,76832,76455,66396,65639,65847,66307,65732
18,1,1,22,76769,76344,75528,75509,76196,69410,68261,68768,68352,68216,77049,76312,75806,76257,75891,65940,65187,65394,65840,65277
19,0,1,22,77353,76917,76088,76079,76775,69868,68718,69239,68807,68677,77634,76884,76384,76830,76465,66388,65650,65838,66305,65719
20,1,1,22,76780,76347,75533,75518,76207,69413,68270,68770,68353,68227,77036,76310,75814,76255,75886,65937,65194,65395,65849,65278
21,0,1,22,77346,76920,76088,76073,76774,69859,68708,69220,68802,68669,77606,76887,76387,76831,76445,66376,65638,65841,66285,65729
22,1,1,22,76803,76368,75550,75537,76230,69424,68274,68792,68373,68247,77055,76337,75830,76278,75897,65955,65214,65414,65855,65295
23,0,1,22,77341,76920,76083,76075,76772,69856,68705,69225,68798,68677,77606,76880,76377,76820,76440,66373,65630,65827,66287,65719
24,1,1,22,76778,76365,75542,75536,76222,69420,68266,68769,68361,68244,77046,76329,75822,76261,75897,65934,65202,65397,65857,65284
25,0,1,22,77343,76922,76081,76080,76772,69859,68710,69222,68810,68673,77606,76892,76375,76824,76444,66375,65641,65836,66287,65728
26,1,1,22,76788,76372,75543,75528,76217,69417,68276,68782,68368,68235,77043,76336,75818,76266,75900,65944,65210,65406,65855,65292
27,0,1,22,77345,76925,76094,76078,76767,69857,68714,69215,68791,68666,77613,76893,76379,76818,76460,66372,65641,65832,66285,65713
28,1,1,22,76769,76351,75529,75518,76200,69396,68263,68742,68332,68223,77030,76324,75802,76253,75886,65921,65185,65381,65835,65264
29,0,1,22,77356,76921,76093,76085,76771,69854,68720,69216,68805,68678,77616,76904,76386,76824,76455,66379,65638,65833,66286,65714
30,1,1,22,76774,76349,75529,75530,76196,69402,68266,68751,68354,68222,77038,76326,75811,76260,75885,65927,65197,65385,65829,65262
31,0,1,22,77346,76922,76090,76079,76764,69855,68717,69212,68795,68681,77612,76900,76378,76831,76449,66369,65644,65834,66269,65712
32,1,1,22,76771,76358,75540,75523,76210,69408,68275,68757,68350,68229,77044,76339,75808,76268,75891,65917,65196,65384,65830,65269
33,0,1,22,77349,76939,76105,76083,76782,69864,68736,69222,68816,68681,77627,76911,76387,76837,76469,66373,65639,65839,66290,65736
