rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76720,76298,75475,75448,76139,69365,68188,68753,68300,68190,76980,76267,75730,76253,75843,65880,65139,65351,65760,65210
1,0,1,22,77329,76910,76065,76035,76740,69834,68664,69220,68778,68672,77563,76866,76339,76852,76415,66333,65598,65820,66232,65686
2,1,1,22,76747,76333,75499,75457,76165,69368,68209,68746,68313,68218,76979,76278,75762,76258,75839,65882,65146,65353,65773,65236
3,0,1,22,77333,76915,76065,76030,76743,69832,68679,69218,68774,68677,77572,76870,76356,76848,76430,66342,65609,65813,66246,65689
4,1,1,22,76745,76335,75493,75458,76164,69367,68219,68744,68323,68218,76988,76277,75765,76264,75856,65884,65149,65359,65798,65238
5,0,1,22,77320,76904,76066,76024,76743,69825,68674,69209,68785,68670,77578,76853,76343,76838,76422,66331,65601,65822,66249,65696
6,1,1,22,76757,76355,75516,75479,76194,69379,68232,68764,68339,68235,77013,76295,75782,76283,75865,65890,65170,65391,65829,65260
7,0,1,22,77336,76923,76081,76030,76766,69843,68682,69220,68795,68689,77597,76867,76349,76854,76432,66340,65611,65841,66271,65704
8,1,1,22,76750,76359,75513,75463,76184,69380,68225,68757,68343,68233,77007,76288,75779,76272,75857,65891,65162,65384,65808,65248
9,0,1,22,77323,76931,76083,76039,76753,69840,68680,69224,68800,68692,77581,76861,76361,76849,76424,66342,65615,65827,66259,65707
10,1,1,22,76744,76357,75527,75470,76181,69378,68236,68758,68337,68237,77002,76288,75778,76274,75867,65892,65167,65381,65808,65253
11,0,1,22,77320,76923,76075,76018,76749,69830,68682,69211,68793,68685,77580,76863,76352,76843,76423,66326,65609,65829,66262,65699
12,1,1,22,76753,76365,75516,75475,76198,69390,68237,68761,68354,68241,77019,76301,75788,76279,75872,65888,65173,65394,65815,65262
13,0,1,22,77353,76945,76080,76058,76780,69846,68699,69234,68814,68703,77598,76883,76374,76857,76440,66338,65626,65849,66282,65714
14,1,1,22,76775,76368,75517,75487,76207,69390,68249,68767,68348,68252,77023,76311,75803,76286,75863,65901,65187,65400,65831,65262
15,0,1,22,77357,76948,76080,76042,76775,69842,68695,69226,68809,68704,77588,76876,76371,76857,76431,66346,65634,65842,66274,65710
16,1,1,22,76759,76347,75507,75461,76182,69379,68228,68754,68336,68242,76988,76282,75770,76269,75843,65881,65172,65382,65821,65257
17,0,1,22,77337,76932,76071,76026,76752,69822,68684,69214,68793,68699,77583,76867,76357,76846,76415,66329,65617,65828,66263,65706
18,1,1,22,76765,76372,75522,75479,76193,69373,68230,68754,68347,68238,77009,76296,75779,76277,75860,65891,65176,65388,65815,65271
19,0,1,22,77339,76936,76084,76025,76761,69834,68675,69212,68797,68692,77589,76865,76345,76833,76426,66332,65618,65834,66259,65705
20,1,1,22,76777,76367,75529,75475,76198,69373,68232,68766,68358,68245,77012,76299,75786,76278,75867,65889,65178,65391,65816,65259
21,0,1,22,77345,76942,76092,76036,76765,69846,68683,69230,68817,68684,77591,76871,76361,76854,76431,66341,65616,65837,66263,65713
22,1,1,22,76760,76373,75520,75474,76197,69392,68237,68770,68357,68241,77015,76302,75775,76286,75865,65902,65176,65389,65820,65268
23,0,1,22,77322,76938,76064,76016,76756,69826,68676,69219,68796,68678,77580,76865,76344,76845,76419,66327,65606,65818,66256,65702
24,1,1,22,76759,76371,75519,75459,76191,69382,68226,68763,68356,68237,77017,76291,75781,76288,75868,65879,65169,65375,65817,65253
25,0,1,22,77335,76938,76066,76019,76760,69830,68678,69209,68797,68680,77577,76864,76360,76850,76424,66325,65604,65816,66261,65699
26,1,1,22,76773,76370,75519,75476,76207,69387,68234,68761,68351,68241,77013,76295,75794,76288,75871,65891,65181,65392,65815,65262
27,0,1,22,77340,76937,76076,76023,76763,69839,68672,69221,68799,68693,77583,76864,76355,76851,76432,66335,65613,65837,66264,65702
28,1,1,22,76758,76367,75513,75468,76202,69387,68225,68771,68347,68244,77004,76296,75783,76286,75877,65889,65169,65384,65825,65249
29,0,1,22,77335,76941,76077,76033,76768,69834,68682,69218,68803,68696,77580,76874,76359,76863,76442,66333,65611,65837,66271,65701
30,1,1,22,76760,76355,75517,75456,76184,69374,68217,68751,68348,68250,77003,76289,75780,76281,75867,65882,65154,65382,65818,65259
31,0,1,22,77333,76924,76071,76028,76754,69831,68672,69203,68776,68698,77580,76855,76348,76844,76430,66325,65604,65824,66255,65710
32,1,1,22,76774,76367,75527,75489,76202,69393,68227,68756,68343,68255,77009,76300,75789,76301,75876,65891,65182,65388,65820,65275
33,0,1,22,77337,76929,76071,76051,76765,69851,68674,69215,68793,68697,77577,76880,76371,76868,76437,66331,65617,65834,66264,65718
34,1,1,22,76772,76365,75522,75479,76195,69394,68223,68753,68346,68247,77007,76311,75787,76286,75874,65891,65178,65392,65818,65265
35,0,1,22,77334,76934,76069,76029,76754,69839,68673,69219,68795,68695,77579,76867,76363,76852,76438,66334,65614,65834,66274,65704
36,1,1,22,76776,76371,75524,75493,76202,69391,68232,68782,68358,68253,77012,76320,75791,76296,75877,65901,65184,65411,65834,65267
37,0,1,22,77362,76945,76094,76055,76781,69852,68692,69243,68815,68703,77592,76896,76369,76872,76448,66347,65628,65849,66277,65722
38,1,1,22,76750,76350,75504,75474,76180,69382,68224,68752,68344,68223,76990,76299,75768,76279,75865,65879,65173,65382,65810,65250
39,0,1,22,77346,76943,76090,76060,76772,69847,68692,69229,68806,68693,77587,76891,76371,76868,76455,66338,65636,65845,66283,65714
40,1,1,22,76759,76363,75519,75484,76194,69378,68230,68756,68346,68239,77002,76318,75779,76290,75869,65889,65184,65392,65818,65259
41,0,1,22,77344,76942,76085,76062,76780,69845,68688,69221,68810,68702,77596,76905,76360,76866,76453,66348,65643,65848,66280,65722
