rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76755,76344,75488,75472,76149,69378,68206,68745,68289,68166,77034,76284,75766,76230,75838,65899,65151,65331,65760,65206
1,0,0,22,77329,76924,76067,76034,76733,69829,68668,69200,68764,68633,77593,76852,76351,76804,76414,66345,65600,65792,66218,65672
2,1,0,22,76770,76356,75525,75488,76180,69394,68236,68755,68326,68175,77043,76299,75784,76251,75859,65915,65166,65365,65796,65233
3,0,0,22,77334,76914,76083,76042,76746,69847,68684,69217,68771,68641,77616,76871,76371,76823,76425,66357,65609,65806,66245,65678
4,1,0,22,76767,76356,75525,75494,76176,69400,68245,68762,68339,68183,77034,76302,75793,76257,75857,65911,65174,65361,65805,65243
5,0,0,22,77345,76917,76077,76056,76751,69849,68698,69221,68787,68644,77604,76881,76372,76810,76421,66351,65614,65804,66251,65693
6,1,0,22,76795,76380,75535,75519,76195,69409,68267,68785,68359,68208,77042,76327,75825,76263,75874,65924,65183,65375,65818,65264
7,0,0,22,77350,76932,76077,76054,76740,69855,68704,69229,68797,68649,77611,76880,76388,76828,76427,66358,65612,65811,66258,65693
8,1,0,22,76767,76370,75521,75487,76173,69398,68248,68756,68336,68189,77036,76310,75805,76265,75860,65918,65167,65363,65810,65248
9,0,0,22,77335,76931,76072,76045,76745,69849,68697,69221,68792,68647,77607,76872,76376,76836,76417,66365,65616,65814,66254,65687
10,1,0,22,76765,76367,75504,75488,76173,69386,68242,68759,68339,68199,77016,76302,75802,76261,75849,65907,65176,65374,65806,65237
11,0,0,22,77338,76933,76067,76048,76740,69844,68697,69222,68791,68649,77588,76877,76382,76836,76420,66358,65614,65813,66241,65685
12,1,0,22,76770,76358,75509,75497,76179,69392,68249,68766,68334,68201,77023,76312,75797,76259,75857,65910,65168,65373,65797,65240
13,0,0,22,77340,76921,76060,76046,76736,69846,68695,69205,68770,68653,77603,76871,76368,76835,76412,66354,65612,65801,66244,65680
14,1,0,22,76780,76364,75517,75504,76185,69398,68258,68757,68318,68217,77034,76324,75800,76269,75859,65914,65179,65370,65809,65241
