rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76756,76361,75512,75498,76165,69411,68244,68765,68351,68190,77055,76336,75806,76261,75875,65889,65179,65390,65800,65266
1,0,0,22,77341,76911,76070,76047,76746,69854,68701,69215,68805,68644,77623,76882,76375,76831,76438,66326,65606,65828,66235,65706
2,1,0,22,76772,76349,75513,75484,76179,69394,68250,68759,68355,68193,77050,76330,75795,76268,75881,65870,65169,65382,65797,65256
3,0,0,22,77345,76933,76072,76045,76747,69851,68703,69213,68800,68635,77622,76903,76361,76838,76444,66311,65611,65828,66245,65697
4,1,0,22,76762,76351,75503,75492,76171,69398,68255,68749,68354,68192,77040,76322,75780,76257,75872,65875,65167,65381,65794,65257
5,0,0,22,77343,76927,76072,76051,76747,69853,68719,69214,68804,68649,77627,76897,76362,76838,76442,66318,65613,65835,66260,65704
6,1,0,22,76774,76360,75506,75484,76186,69405,68279,68755,68367,68203,77046,76324,75803,76272,75879,65878,65172,65390,65815,65261
7,0,0,22,77351,76939,76084,76046,76760,69864,68739,69217,68820,68664,77637,76896,76388,76845,76449,66329,65630,65847,66263,65729
8,1,0,22,76780,76363,75527,75491,76184,69405,68277,68749,68367,68212,77056,76326,75804,76276,75884,65878,65180,65396,65806,65282
9,0,0,22,77366,76945,76098,76069,76765,69874,68737,69218,68827,68678,77650,76912,76397,76860,76452,66340,65622,65854,66268,65740
10,1,0,22,76785,76375,75537,75508,76200,69416,68286,68754,68373,68224,77064,76329,75814,76292,75886,65893,65178,65399,65815,65280
11,0,0,22,77344,76947,76091,76056,76760,69861,68731,69208,68813,68667,77636,76896,76382,76856,76446,66339,65622,65846,66253,65715
