rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76729,76311,75501,75485,76147,69363,68202,68745,68313,68170,77001,76272,75762,76239,75863,65902,65147,65350,65777,65234
1,0,0,22,77340,76902,76106,76059,76742,69844,68687,69218,68791,68664,77607,76868,76352,76829,76456,66363,65613,65813,66246,65704
2,1,0,22,76774,76330,75542,75499,76176,69389,68239,68753,68344,68225,77027,76312,75790,76267,75887,65928,65176,65364,65794,65265
3,0,0,22,77349,76915,76102,76058,76752,69840,68695,69209,68788,68680,77599,76899,76357,76837,76459,66375,65616,65805,66239,65710
4,1,0,22,76770,76340,75541,75496,76176,69386,68240,68747,68334,68225,77018,76319,75762,76254,75888,65915,65167,65358,65783,65255
5,0,0,22,77346,76909,76097,76059,76742,69845,68694,69214,68784,68676,77603,76899,76352,76827,76451,66367,65613,65802,66239,65713
6,1,0,22,76781,76354,75553,75512,76191,69385,68251,68757,68332,68232,77028,76346,75795,76275,75897,65929,65175,65369,65797,65273
7,0,0,22,77358,76910,76095,76064,76758,69838,68699,69214,68784,68679,77596,76906,76361,76844,76458,66370,65624,65813,66248,65712
8,1,0,22,76763,76336,75528,75505,76189,69386,68234,68753,68336,68218,77012,76327,75784,76264,75881,65924,65179,65363,65789,65271
9,0,0,22,77347,76920,76091,76073,76767,69851,68689,69219,68787,68672,77601,76919,76373,76846,76458,66375,65623,65821,66247,65725
10,1,0,22,76766,76350,75530,75502,76187,69381,68240,68749,68340,68206,77010,76331,75784,76270,75878,65924,65183,65380,65794,65272
11,0,0,22,77350,76923,76096,76073,76762,69844,68690,69213,68793,68677,77593,76913,76373,76850,76447,66365,65624,65824,66242,65722
12,1,0,22,76775,76351,75532,75507,76194,69393,68233,68753,68337,68226,77004,76334,75785,76273,75877,65920,65176,65368,65791,65264
13,0,0,22,77359,76924,76099,76080,76769,69859,68700,69226,68790,68682,77585,76911,76376,76852,76459,66384,65644,65825,66263,65729
14,1,0,22,76787,76367,75534,75521,76208,69406,68250,68768,68345,68227,77009,76345,75797,76287,75887,65930,65199,65379,65807,65278
15,0,0,22,77353,76923,76079,76061,76759,69844,68702,69222,68795,68669,77575,76895,76352,76850,76439,66368,65630,65813,66248,65720
