rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76746,76343,75507,75496,76160,69395,68210,68732,68300,68187,77010,76309,75788,76266,75848,65904,65165,65369,65799,65263
1,0,1,22,77357,76933,76089,76065,76757,69860,68689,69212,68789,68666,77603,76898,76390,76854,76419,66366,65621,65843,66263,65734
2,1,1,22,76782,76365,75530,75503,76189,69413,68237,68756,68340,68220,77032,76334,75815,76281,75856,65914,65168,65397,65825,65285
3,0,1,22,77364,76945,76082,76068,76762,69873,68693,69217,68797,68669,77600,76902,76382,76854,76431,66356,65619,65837,66277,65739
4,1,1,22,76781,76382,75516,75502,76187,69408,68229,68748,68340,68212,77014,76321,75781,76273,75849,65915,65173,65398,65820,65286
5,0,1,22,77384,76975,76095,76073,76769,69879,68694,69213,68811,68674,77618,76907,76389,76863,76440,66373,65635,65861,66288,65742
6,1,1,22,76802,76391,75528,75494,76197,69423,68246,68747,68345,68224,77025,76331,75802,76279,75860,65915,65190,65392,65823,65285
7,0,1,22,77366,76961,76084,76051,76752,69871,68690,69203,68794,68664,77596,76894,76372,76837,76420,66358,65624,65840,66251,65720
8,1,1,22,76805,76390,75530,75504,76201,69418,68245,68751,68345,68220,77028,76326,75807,76289,75868,65924,65182,65403,65819,65291
9,0,1,22,77385,76966,76096,76067,76788,69878,68706,69226,68791,68674,77621,76913,76382,76867,76445,66374,65632,65854,66276,65749
10,1,1,22,76793,76390,75530,75493,76201,69413,68246,68755,68345,68212,77022,76324,75798,76286,75862,65922,65176,65388,65819,65294
11,0,1,22,77378,76963,76110,76060,76778,69877,68702,69213,68808,68675,77602,76901,76395,76865,76433,66371,65629,65847,66278,65743
