rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76727,76316,75494,75503,76163,69401,68203,68737,68308,68205,77021,76312,75775,76248,75851,65904,65165,65372,65771,65253
1,0,0,22,77322,76905,76087,76087,76751,69877,68688,69217,68782,68677,77623,76903,76362,76835,76432,66357,65624,65842,66229,65712
2,1,0,22,76762,76340,75542,75532,76184,69417,68240,68758,68336,68236,77050,76330,75792,76270,75879,65911,65180,65386,65794,65264
3,0,0,22,77347,76910,76095,76091,76767,69869,68701,69223,68806,68697,77618,76907,76376,76843,76456,66360,65633,65842,66267,65715
4,1,0,22,76769,76328,75522,75513,76190,69396,68244,68753,68346,68229,77028,76313,75793,76268,75882,65908,65184,65388,65808,65258
5,0,0,22,77340,76901,76075,76067,76761,69865,68689,69204,68791,68676,77602,76882,76372,76828,76441,66348,65625,65825,66259,65698
6,1,0,22,76781,76341,75533,75522,76208,69431,68249,68771,68366,68243,77044,76341,75808,76277,75888,65918,65198,65393,65818,65271
7,0,0,22,77352,76918,76085,76081,76768,69871,68698,69229,68803,68693,77619,76902,76385,76846,76446,66361,65638,65828,66260,65723
8,1,0,22,76778,76359,75546,75533,76213,69430,68257,68774,68357,68241,77061,76345,75823,76286,75885,65930,65206,65389,65814,65281
9,0,0,22,77339,76918,76104,76079,76767,69881,68707,69233,68800,68696,77628,76903,76380,76846,76453,66375,65651,65826,66264,65726
10,1,0,22,76770,76362,75559,75524,76214,69437,68259,68773,68355,68252,77061,76332,75818,76293,75892,65919,65205,65392,65819,65275
11,0,0,22,77328,76915,76096,76063,76768,69871,68695,69220,68787,68696,77613,76894,76371,76845,76437,66335,65634,65817,66244,65696
12,1,0,22,76748,76346,75518,75496,76189,69408,68239,68752,68326,68241,77024,76314,75796,76264,75865,65890,65188,65366,65799,65264
13,0,0,22,77344,76938,76090,76084,76777,69869,68714,69240,68801,68713,77617,76912,76395,76859,76461,66358,65644,65843,66264,65724
14,1,0,22,76771,76356,75518,75518,76198,69413,68264,68769,68352,68247,77034,76327,75816,76284,75891,65902,65189,65391,65808,65269
15,0,0,22,77340,76914,76092,76074,76763,69874,68711,69236,68796,68706,77603,76900,76379,76848,76454,66348,65631,65839,66261,65713
16,1,0,22,76777,76354,75542,75516,76204,69421,68265,68785,68342,68256,77040,76326,75819,76282,75882,65903,65195,65393,65811,65272
17,0,0,22,77349,76927,76098,76076,76777,69882,68713,69238,68790,68711,77611,76901,76385,76852,76453,66355,65644,65847,66259,65720
18,1,0,22,76777,76356,75529,75513,76196,69420,68270,68785,68337,68255,77027,76318,75813,76286,75887,65901,65197,65395,65820,65256
19,0,0,22,77366,76936,76099,76084,76780,69887,68727,69253,68801,68720,77625,76904,76399,76872,76467,66365,65655,65844,66280,65715
20,1,0,22,76786,76359,75538,75530,76212,69429,68281,68790,68354,68262,77046,76339,75821,76300,75896,65916,65207,65405,65830,65264
21,0,0,22,77356,76932,76105,76097,76777,69884,68724,69252,68803,68721,77621,76918,76407,76868,76470,66366,65647,65851,66283,65716
22,1,0,22,76771,76357,75536,75529,76193,69420,68259,68791,68342,68247,77031,76333,75824,76288,75883,65904,65198,65394,65829,65254
23,0,0,22,77356,76938,76099,76091,76762,69879,68714,69253,68799,68709,77621,76909,76411,76867,76466,66361,65649,65839,66275,65715
24,1,0,22,76773,76355,75524,75519,76180,69419,68256,68779,68336,68259,77040,76326,75814,76290,75887,65914,65192,65379,65817,65256
25,0,0,22,77354,76927,76088,76089,76771,69887,68715,69249,68805,68714,77623,76906,76405,76880,76458,66364,65644,65847,66259,65716
26,1,0,22,76778,76361,75531,75523,76202,69426,68264,68780,68349,68263,77042,76321,75819,76289,75885,65911,65193,65401,65818,65261
27,0,0,22,77348,76929,76079,76075,76754,69865,68713,69230,68792,68707,77612,76893,76389,76844,76441,66350,65624,65837,66263,65695
28,1,0,22,76779,76363,75535,75532,76198,69411,68265,68773,68335,68256,77049,76331,75822,76288,75887,65914,65184,65383,65826,65255
29,0,0,22,77353,76928,76093,76084,76764,69867,68709,69236,68777,68697,77613,76896,76381,76860,76435,66346,65629,65827,66275,65696
30,1,0,22,76783,76373,75536,75526,76200,69421,68269,68782,68332,68257,77041,76319,75812,76298,75882,65909,65188,65387,65846,65254
31,0,0,22,77359,76952,76089,76091,76773,69888,68714,69240,68792,68702,77616,76909,76392,76876,76453,66359,65635,65842,66291,65708
32,1,0,22,76777,76376,75530,75532,76210,69431,68268,68787,68361,68256,77045,76335,75811,76310,75884,65913,65197,65397,65839,65256
33,0,0,22,77341,76947,76088,76082,76767,69884,68713,69238,68806,68708,77622,76905,76391,76880,76452,66353,65639,65844,66280,65697
34,1,0,22,76776,76384,75532,75530,76209,69430,68265,68789,68360,68264,77049,76331,75826,76304,75885,65911,65198,65410,65844,65269
35,0,0,22,77359,76963,76100,76090,76780,69889,68723,69252,68810,68724,77629,76908,76412,76883,76461,66362,65638,65856,66296,65719
36,1,0,22,76785,76400,75529,75532,76205,69428,68270,68789,68346,68264,77047,76336,75831,76306,75892,65918,65197,65405,65841,65266
37,0,0,22,77346,76942,76082,76086,76757,69873,68723,69243,68798,68709,77622,76896,76396,76874,76465,66359,65633,65842,66277,65712
38,1,0,22,76776,76383,75530,75530,76189,69434,68275,68788,68348,68263,77045,76339,75825,76301,75895,65924,65194,65401,65830,65261
39,0,0,22,77351,76956,76087,76075,76767,69877,68721,69241,68807,68720,77612,76909,76396,76863,76460,66362,65645,65841,66281,65707
40,1,0,22,76764,76376,75521,75522,76191,69416,68262,68783,68344,68255,77033,76323,75817,76290,75890,65906,65197,65388,65833,65252
41,0,0,22,77344,76948,76083,76088,76765,69864,68719,69245,68786,68708,77599,76893,76390,76862,76458,66350,65645,65832,66276,65698
42,1,0,22,76777,76386,75533,75546,76201,69417,68279,68790,68350,68269,77038,76326,75823,76303,75897,65919,65216,65403,65832,65265
43,0,0,22,77351,76946,76086,76094,76772,69871,68727,69246,68797,68720,77620,76904,76394,76868,76449,66366,65651,65841,66276,65709
44,1,0,22,76775,76379,75535,75532,76209,69413,68284,68795,68343,68258,77046,76338,75818,76298,75889,65919,65205,65395,65830,65255
45,0,0,22,77361,76950,76097,76101,76779,69867,68737,69258,68804,68710,77634,76919,76398,76873,76454,66372,65655,65852,66275,65718
46,1,0,22,76785,76390,75538,75546,76214,69417,68283,68805,68352,68259,77060,76340,75831,76303,75892,65928,65213,65402,65819,65275
47,0,0,22,77337,76934,76079,76078,76763,69856,68721,69233,68794,68696,77619,76891,76385,76864,76442,66350,65640,65832,66255,65706
48,1,0,22,76783,76389,75535,75543,76211,69423,68282,68793,68345,68255,77060,76351,75830,76314,75900,65916,65210,65406,65821,65271
49,0,0,22,77344,76948,76084,76091,76767,69870,68718,69236,68798,68710,77624,76903,76394,76874,76450,66359,65651,65839,66267,65713
50,1,0,22,76779,76380,75528,75547,76204,69431,68285,68793,68359,68256,77047,76332,75821,76312,75884,65919,65203,65398,65822,65270
51,0,0,22,77372,76963,76097,76112,76788,69886,68741,69255,68817,68716,77638,76911,76418,76884,76461,66381,65663,65856,66279,65735
52,1,0,22,76789,76376,75537,75540,76214,69422,68280,68788,68354,68257,77046,76340,75823,76295,75880,65928,65213,65395,65830,65273
53,0,0,22,77380,76952,76087,76106,76794,69887,68741,69243,68814,68717,77620,76916,76406,76875,76455,66377,65671,65860,66278,65728
