rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,6,836275,832804,817883,822928,814629,821029,820216,817577,827799,814325,826220,818613,808004,821810,818500,809832,814833,809676,812027,797210
1,0,0,6,842707,839432,824331,829525,821158,827629,826790,824092,834499,820795,833013,825244,814613,828476,825318,816478,821487,816332,818771,803836
2,31,0,6,836650,833335,818342,823414,815215,821551,820780,818101,828438,814798,826758,819171,808668,822530,819196,810426,815318,810235,812740,797832
3,0,0,6,842963,839634,824717,829824,821464,827797,827130,824359,834828,821114,833166,825529,814850,828854,825655,816775,821693,816655,819068,804058
4,31,0,6,836597,833342,818408,823443,815175,821490,820732,818034,828432,814716,826769,819177,808650,822470,819226,810468,815234,810236,812702,797769
5,0,0,6,842893,839594,824507,829685,821342,827635,826914,824181,834661,820941,833053,825363,814687,828677,825686,816719,821558,816499,818932,803986
6,31,0,6,836768,833469,818525,823697,815354,821655,820874,818169,828610,814900,826862,819199,808641,822648,819528,810628,815352,810299,812826,797989
7,0,0,6,843113,839772,824745,829936,821541,827915,827055,824373,834898,821225,833298,825573,814911,828976,825922,816896,821789,816630,819209,804220
8,31,0,6,836776,833558,818615,823756,815324,821651,820879,818194,828596,814929,826922,819356,808737,822763,819601,810662,815412,810396,812891,798062
9,0,0,6,842796,839556,824498,829761,821240,827650,826945,824120,834559,820944,833071,825299,814747,828813,825680,816699,821514,816344,818923,804019
10,31,0,6,836625,833423,818386,823693,815216,821633,820886,818167,828495,814874,826843,819237,808654,822700,819514,810650,815436,810242,812749,798087
11,0,0,6,842887,839769,824726,830021,821448,827884,827131,824387,834860,821128,833272,825586,814935,828965,825859,816989,821800,816507,819055,804287
12,31,0,6,836678,833597,818502,823826,815368,821766,820910,818193,828691,814917,826907,819340,808833,822846,819440,810770,815521,810281,812838,798005
13,0,0,6,842807,839573,824561,829871,821326,827804,826886,824257,834769,820921,833040,825409,814711,828934,825455,816755,821559,816387,818979,803973
14,31,0,6,836571,833458,818444,823660,815389,821648,820820,818168,828645,814938,826783,819225,808763,822710,819353,810773,815298,810156,812860,797852
15,0,0,6,843037,839711,824629,829904,821505,827828,827044,824351,834912,821164,833175,825436,814874,828982,825657,817038,821639,816513,819160,804102
16,31,0,6,836491,833253,818210,823508,815186,821479,820624,817976,828462,814775,826695,819079,808551,822658,819215,810547,815176,810078,812645,797697
