rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,6,836431,833248,818263,823220,815093,821328,820547,817593,828186,814537,826726,819272,808382,822393,818973,810192,814727,809849,812511,797625
1,0,0,6,842811,839676,824492,829644,821370,827782,826913,824008,834675,820851,833312,825712,814816,828859,825540,816599,821261,816242,818971,803938
2,31,0,6,836490,833357,818308,823445,815047,821554,820576,817832,828352,814676,826792,819485,808552,822567,819211,810339,814861,809956,812639,797691
3,0,0,6,842685,839543,824430,829616,821154,827610,826778,823879,834533,820726,833119,825584,814650,828818,825486,816434,821127,816092,818791,803765
4,31,0,6,836555,833366,818314,823361,815196,821543,820716,817715,828302,814725,826861,819456,808620,822659,819255,810327,814871,809894,812553,797633
5,0,0,6,842990,839754,824523,829611,821349,827735,827003,824008,834683,820946,833307,825765,814840,828928,825697,816696,821243,816119,818940,803907
6,31,0,6,836544,833434,818381,823379,815179,821503,820773,817844,828401,814732,826898,819538,808678,822776,819315,810426,814937,809863,812592,797758
7,0,0,6,842955,839751,824564,829634,821277,827732,826990,824129,834757,821062,833319,825876,814838,829078,825779,816687,821362,816274,818965,803993
8,31,0,6,836382,833230,818107,823229,814922,821249,820583,817672,828301,814592,826698,819332,808418,822689,819193,810229,814740,809842,812456,797520
9,0,0,6,843164,839956,824811,829990,821499,828018,827210,824231,834980,821297,833524,825995,815081,829318,825961,816856,821510,816526,819149,804098
10,31,0,6,836583,833442,818293,823343,815051,821490,820709,817743,828373,814655,826776,819485,808500,822729,819244,810339,814865,810027,812471,797628
11,0,0,6,842780,839510,824217,829445,821037,827544,826742,823759,834476,820667,832991,825531,814435,828756,825387,816426,820974,816102,818658,803684
12,31,0,6,836948,833763,818550,823718,815389,821784,821038,818043,828697,815023,827137,819751,808760,823014,819536,810692,815148,810295,812879,797968
13,0,0,6,842952,839710,824424,829675,821229,827711,826917,823925,834704,820839,833263,825792,814612,828913,825548,816620,821218,816259,818930,803778
14,31,0,6,836787,833523,818514,823526,815210,821621,820783,817949,828551,814775,826923,819601,808587,822880,819371,810496,814918,810109,812704,797660
15,0,0,6,843167,839782,824719,829818,821463,827886,827065,824175,834795,821034,833381,825904,814825,829157,825813,816800,821342,816401,819071,803873
16,31,0,6,836732,833378,818366,823457,815084,821496,820722,817845,828489,814630,826873,819511,808541,822768,819263,810404,814892,809947,812689,797626
17,0,0,6,842961,839645,824447,829647,821224,827672,826774,823981,834739,820842,833173,825739,814746,828999,825543,816541,821200,816200,818934,803846
18,31,0,6,836485,833211,818198,823232,814904,821297,820398,817639,828231,814517,826659,819271,808308,822510,819064,810161,814760,809860,812456,797490
19,0,0,6,842800,839585,824512,829522,821122,827594,826697,823857,834577,820813,833070,825626,814566,828930,825422,816535,821131,816231,818854,803803
