rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,6,836193,832922,817921,822766,814895,821249,820460,817570,828088,814304,826522,818993,808189,822161,818697,810021,814715,809817,812379,797271
1,0,0,6,843042,839723,824569,829574,821556,827919,827219,824240,834833,820959,833382,825698,814867,828796,825528,816845,821555,816467,819200,803898
2,31,0,6,836534,833343,818271,823192,815338,821523,820845,817983,828574,814608,826906,819276,808715,822412,819077,810506,815089,810124,812739,797507
3,0,0,6,842887,839603,824465,829403,821603,827837,827060,824221,834886,820953,833289,825601,814859,828821,825396,816678,821365,816509,819133,803806
4,31,0,6,836700,833457,818385,823266,815521,821692,820930,818003,828715,814768,826993,819363,808755,822640,819121,810589,815171,810297,812869,797645
5,0,0,6,842741,839491,824346,829261,821370,827616,826832,823883,834706,820722,833131,825443,814669,828685,825170,816463,821222,816314,818830,803505
6,31,0,6,836579,833435,818278,823353,815406,821550,820864,817901,828636,814798,826942,819390,808706,822661,819012,810375,815097,810173,812733,797572
7,0,0,6,842836,839624,824363,829546,821577,827739,827063,824069,834812,820910,833269,825560,814897,828895,825286,816599,821370,816488,818913,803773
8,31,0,6,836856,833614,818514,823639,815687,821783,821140,818113,828854,814965,827118,819523,809066,822912,819204,810544,815309,810449,813016,797853
9,0,0,6,842897,839577,824464,829562,821476,827743,826995,823938,834775,820907,833268,825447,814865,828911,825247,816554,821437,816331,818979,803774
10,31,0,6,836860,833558,818510,823578,815482,821804,821065,818075,828708,814971,827139,819436,809039,822915,819181,810656,815525,810367,812906,797769
11,0,0,6,842957,839570,824444,829635,821452,827827,827078,823999,834802,820934,833314,825445,814945,828945,825206,816661,821543,816452,818937,803809
12,31,0,6,836638,833281,818170,823441,815213,821573,820894,817819,828532,814746,826981,819238,808774,822708,818891,810341,815122,810190,812619,797595
13,0,0,6,842899,839561,824402,829664,821383,827796,827086,824042,834834,821014,833317,825447,814965,828959,825168,816630,821406,816381,818869,803728
14,31,0,6,836563,833350,818310,823497,815304,821668,820976,817974,828604,814760,826891,819248,808836,822752,818857,810543,815127,810099,812606,797600
15,0,0,6,843164,839874,824567,829852,821657,828100,827416,824392,834993,821225,833466,825735,815228,829202,825443,817001,821717,816587,819116,803979
16,31,0,6,836536,833396,818114,823422,815231,821618,820927,818021,828478,814831,826860,819240,808781,822683,818894,810505,815160,810206,812627,797558
17,0,0,6,843011,839756,824418,829785,821614,827896,827206,824274,834851,821127,833450,825623,815165,829061,825367,816865,821611,816722,819007,803874
18,31,0,6,836632,833323,818181,823358,815314,821627,820876,817947,828433,814607,826878,819244,808823,822651,818934,810549,815131,810274,812528,797570
19,0,0,6,842933,839587,824429,829683,821445,827837,827093,824081,834693,820843,833274,825450,815042,828938,825387,816763,821496,816531,818780,803711
20,31,0,6,836943,833742,818646,823870,815647,822035,821259,818251,828897,815047,827313,819630,809206,823212,819437,810924,815466,810685,812824,797917
21,0,0,6,843069,839724,824505,829907,821542,827984,827238,824198,834948,821027,833480,825704,815216,829270,825487,816967,821624,816567,818929,803834
22,31,0,6,836836,833534,818470,823792,815478,821870,821068,818060,828714,814862,827196,819568,809071,823049,819238,810743,815370,810433,812685,797757
23,0,0,6,843144,839817,824714,830007,821662,828081,827312,824312,835093,821006,833529,825848,815297,829324,825611,817041,821685,816639,819074,803910
24,31,0,6,836603,833261,818262,823501,815252,821613,820927,817931,828567,814518,826833,819404,808777,822813,819120,810414,815139,810168,812527,797462
25,0,0,6,843150,839785,824722,830009,821649,828188,827278,824368,835055,820984,833475,825867,815137,829296,825616,816812,821808,816641,819040,803954
26,31,0,6,836538,833208,818255,823464,815198,821620,820882,817911,828553,814432,826752,819285,808774,822819,819007,810348,815179,810014,812523,797508
27,0,0,6,843173,839734,824689,830075,821681,828199,827315,824454,835086,821168,833577,825824,815180,829301,825569,816951,821816,816629,819130,803904
28,31,0,6,836681,833324,818376,823623,815293,821837,820943,818016,828654,814740,826965,819376,808952,822860,819123,810547,815269,810314,812594,797510
29,0,0,6,842826,839477,824481,829773,821349,827915,827075,824097,834873,820826,833219,825553,814997,829004,825420,816708,821534,816516,818829,803604
30,31,0,6,836679,833444,818429,823661,815367,821785,820958,818114,828769,814699,827038,819465,808920,822895,819342,810588,815348,810362,812693,797570
31,0,0,6,842869,839601,824526,829873,821417,827911,827133,824188,834943,820752,833274,825557,815025,829056,825513,816750,821589,816533,818961,803720
32,31,0,6,836433,833258,818129,823515,815194,821699,820830,817907,828604,814499,826743,819268,808703,822722,818993,810345,815200,810173,812558,797366
33,0,0,6,843159,839908,824696,830143,821701,828319,827336,824405,835197,821144,833599,825931,815251,829381,825746,817010,821838,816795,819280,804009
34,31,0,6,836538,833283,818203,823595,815231,821781,820844,817983,828614,814579,826902,819367,808826,822843,819075,810508,815205,810124,812651,797512
35,0,0,6,842938,839596,824433,829859,821521,828019,827137,824283,834920,820865,833401,825617,815014,829254,825485,816803,821549,816467,819089,803877
36,31,0,6,836899,833712,818487,823887,815693,822152,821204,818352,828961,814937,827289,819599,809124,823229,819439,810828,815542,810577,813009,798022
37,0,0,6,842771,839535,824264,829770,821356,827939,827074,824150,834826,820774,833304,825446,814962,829049,825354,816640,821491,816405,818926,803748
38,31,0,6,836610,833498,818239,823754,815482,821872,821018,818067,828704,814733,827102,819386,808980,822970,819194,810618,815307,810296,812848,797741
39,0,0,6,842874,839680,824394,829924,821592,827957,827128,824250,834879,820861,833390,825641,815001,829142,825498,816784,821623,816495,819129,803851
40,31,0,6,836658,833454,818257,823659,815505,821811,821046,818103,828706,814649,827032,819479,808883,822997,819253,810617,815281,810408,812888,797834
41,0,0,6,842978,839744,824477,829942,821642,828050,827286,824251,834950,820902,833401,825763,815118,829198,825642,816826,821703,816683,819189,804011
42,31,0,6,836340,833174,818123,823441,815183,821470,820765,817774,828408,814446,826731,819350,808607,822685,818895,810202,815160,810073,812610,797517
43,0,0,6,842981,839856,824677,830080,821596,828021,827229,824299,834895,820931,833442,825875,815161,829241,825483,816802,821716,816587,819201,804069
44,31,0,6,836343,833290,818139,823557,815194,821540,820809,817828,828382,814491,826698,819293,808684,822636,818919,810310,815044,810106,812527,797523
45,0,0,6,843059,839826,824672,830049,821717,828094,827328,824461,834990,820986,833492,825878,815193,829264,825590,816936,821695,816641,819171,804058
46,31,0,6,836537,833323,818376,823563,815292,821643,820825,817998,828554,814612,826938,819441,808751,822721,819007,810416,815093,810142,812668,797650
47,0,0,6,842977,839609,824555,829962,821660,827979,827151,824265,834868,820887,833416,825832,815041,829033,825422,816774,821516,816554,819073,803874
48,31,0,6,836563,833333,818274,823702,815428,821734,820837,818048,828627,814655,826943,819476,808783,822798,819002,810496,815137,810245,812719,797668
49,0,0,6,842824,839602,824427,829950,821494,827850,827109,824268,834857,820833,833308,825725,814912,829045,825185,816802,821381,816464,819026,803891
50,31,0,6,836589,833517,818444,823864,815530,821882,820990,818171,828743,814792,827107,819636,808976,822962,819056,810645,815341,810336,812946,797849
51,0,0,6,842793,839660,824593,829979,821526,827959,827206,824296,834955,820855,833340,825776,814988,829153,825346,816800,821544,816559,819163,803959
52,31,0,6,836408,833245,818248,823666,815344,821668,820891,818049,828603,814532,826897,819334,808787,822842,818942,810501,815118,810197,812657,797629
53,0,0,6,842832,839557,824460,829908,821500,827880,827194,824317,834951,820896,833439,825591,814944,829153,825345,816821,821512,816553,819055,803945
54,31,0,6,836625,833461,818424,823840,815509,821766,821080,818145,828745,814886,827059,819494,808930,822998,819113,810595,815333,810418,812859,797857
55,0,0,6,842724,839546,824391,829927,821417,827925,827139,824114,834813,820847,833261,825645,815050,829086,825214,816569,821468,816516,818955,803853
56,31,0,6,836553,833398,818386,823712,815426,821760,821027,818032,828751,814798,826959,819467,808882,822966,819061,810464,815288,810309,812747,797761
57,0,0,6,842855,839676,824502,829855,821597,827950,827120,824266,835035,820920,833358,825748,815097,829184,825444,816688,821551,816486,819106,804039
58,31,0,6,836315,833042,817959,823385,815038,821423,820531,817721,828376,814366,826649,819197,808544,822559,818662,810178,814866,809873,812441,797438
59,0,0,6,843054,839734,824654,830216,821712,828056,827177,824462,835163,821046,833639,825934,815165,829327,825433,816907,821729,816605,819237,804068
60,31,0,6,836653,833433,818369,823798,815452,821688,820857,818065,828799,814690,827109,819568,808843,823054,818973,810509,815289,810349,812881,797775
61,0,0,6,842896,839590,824475,829885,821537,827824,827105,824233,835024,820926,833539,825749,815064,829288,825284,816687,821588,816520,819107,803889
62,31,0,6,836300,833023,818066,823479,815172,821305,820668,817801,828461,814412,826846,819273,808573,822686,818679,810177,814984,809979,812469,797480
63,0,0,6,842794,839414,824272,829828,821388,827755,826999,824135,834866,820757,833305,825667,814873,829022,825231,816682,821451,816403,818946,803825
