rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,6,836055,832734,817786,822734,814717,820881,820198,817317,827877,813999,826212,818936,807995,822299,818632,809946,814666,809639,812174,797398
1,0,1,6,843041,839643,824526,829675,821529,827584,826987,824079,834735,820868,833299,825780,814794,829205,825584,816759,821575,816596,819067,804157
2,31,1,6,836428,833113,818111,823093,815132,821092,820555,817499,828131,814317,826647,819253,808240,822748,818958,810275,814896,809918,812429,797611
3,0,1,6,842770,839459,824344,829448,821435,827442,826872,823806,834514,820676,833104,825653,814571,829168,825522,816666,821298,816280,818869,803950
4,31,1,6,836425,833346,818226,823246,815305,821299,820651,817779,828401,814609,826719,819434,808522,822920,819245,810494,815014,810105,812683,797816
5,0,1,6,842877,839565,824448,829523,821481,827718,827075,824093,834726,820846,833238,825800,814699,829226,825669,816714,821434,816374,819025,804126
6,31,1,6,836746,833516,818483,823607,815537,821773,821032,818059,828617,814741,826961,819765,808826,823182,819470,810729,815278,810325,812987,798123
7,0,1,6,842746,839475,824380,829555,821453,827669,826959,824109,834542,820712,833111,825606,814742,829198,825465,816625,821343,816293,819075,803966
8,31,1,6,836209,833084,818112,823101,815013,821308,820512,817582,828154,814196,826518,819206,808297,822665,818862,810218,814771,809870,812450,797557
9,0,1,6,842948,839692,824573,829704,821687,827989,827128,824158,834813,820903,833292,825935,814843,829303,825694,816862,821522,816555,819160,804176
10,31,1,6,836584,833284,818300,823300,815385,821680,820896,817811,828453,814522,826747,819476,808506,823005,819186,810486,815046,810072,812704,797828
11,0,1,6,842903,839673,824374,829561,821562,827805,827072,824115,834693,820780,833167,825800,814755,829170,825533,816750,821417,816367,819089,804024
12,31,1,6,836445,833233,818065,823237,815237,821459,820785,817792,828283,814448,826587,819361,808470,822782,818975,810367,814947,809927,812630,797632
13,0,1,6,842919,839645,824404,829586,821404,827804,827183,824119,834631,820751,833153,825815,814723,829301,825538,816767,821475,816341,819077,803966
14,31,1,6,836494,833250,818066,823206,815135,821423,820849,817834,828314,814402,826628,819441,808540,822916,819029,810441,815040,810061,812653,797662
15,0,1,6,842848,839531,824226,829447,821325,827628,826975,823910,834560,820632,833009,825686,814713,829197,825377,816636,821394,816236,818904,803939
16,31,1,6,837006,833730,818503,823781,815639,821894,821114,818164,828688,814937,826994,819877,808993,823462,819550,810907,815455,810395,813112,798206
17,0,1,6,842719,839424,824207,829612,821262,827542,826779,823905,834418,820624,832853,825599,814753,829126,825389,816608,821176,816027,818908,803811
18,31,1,6,836323,833160,818029,823257,815002,821336,820625,817727,828064,814387,826391,819293,808456,822818,819018,810309,814838,809741,812611,797551
