rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,6,836161,832767,817934,823020,814980,821274,820456,817701,828052,814253,826523,818828,808449,822597,818442,810064,814607,809640,812491,797321
1,0,1,6,842896,839274,824490,829649,821393,827712,826956,824297,834708,820810,833190,825435,814932,829228,825181,816645,821260,816136,819154,803713
2,31,1,6,836666,833122,818363,823433,815317,821573,820779,818102,828558,814713,826813,819267,808818,823060,818931,810540,814908,810018,812946,797580
3,0,1,6,843016,839492,824678,829815,821599,827914,827189,824405,834970,821017,833311,825678,815079,829322,825324,816865,821325,816420,819300,803991
4,31,1,6,836574,833145,818369,823544,815419,821666,820976,818195,828572,814683,826864,819419,808880,823043,818895,810597,814902,810181,812910,797661
5,0,1,6,842651,839210,824325,829598,821337,827710,826973,824215,834696,820837,833212,825562,814916,829160,825141,816818,821096,816198,819043,803693
6,31,1,6,836577,833171,818472,823572,815339,821708,821039,818188,828675,814872,827009,819535,809033,823171,819033,810716,815052,810080,812999,797726
7,0,1,6,842898,839452,824647,829859,821543,827917,827177,824403,834991,821016,833434,825828,815219,829317,825382,817136,821353,816398,819264,804065
8,31,1,6,836372,832929,818164,823360,815192,821434,820713,817915,828442,814485,826775,819337,808776,822729,818797,810542,814797,810030,812722,797559
9,0,1,6,843101,839664,824720,830033,821722,828035,827298,824526,835064,821096,833557,826042,815381,829377,825521,817230,821404,816533,819494,804231
10,31,1,6,836674,833382,818583,823715,815526,821821,821066,818227,828800,814890,827020,819666,809073,822968,819095,810980,815018,810178,813145,797886
