rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,6,836187,833139,818142,822878,815150,821287,820472,817832,828235,814210,826707,819043,808267,822348,818621,810304,814817,809891,812320,797356
1,0,1,6,842474,839464,824275,829262,821324,827507,826711,824006,834481,820532,833198,825532,814515,828712,825097,816655,821176,816168,818731,803599
2,31,1,6,836604,833611,818575,823413,815563,821739,820932,818120,828661,814767,827074,819627,808772,822954,819206,810817,815263,810476,812852,797760
3,0,1,6,842516,839547,824372,829360,821445,827647,826928,823969,834528,820632,833118,825637,814639,828884,825207,816662,821249,816264,818846,803663
4,31,1,6,836114,833185,818140,823068,815211,821321,820699,817730,828242,814367,826734,819301,808423,822553,818793,810421,814861,809918,812411,797336
5,0,1,6,842474,839519,824386,829420,821418,827592,826951,824027,834637,820658,833163,825658,814580,828947,825199,816706,821222,816244,818794,803518
6,31,1,6,836263,833307,818264,823327,815316,821492,820777,817929,828473,814469,826872,819420,808418,822762,818871,810502,815020,810001,812508,797361
7,0,1,6,842680,839619,824587,829755,821630,827802,827010,824201,834834,820808,833354,825859,814743,829166,825373,816885,821495,816371,818988,803707
8,31,1,6,836458,833476,818478,823577,815622,821662,820901,818162,828675,814675,827031,819635,808753,823025,819236,810768,815304,810241,812820,797655
9,0,1,6,842449,839428,824323,829450,821451,827556,826729,824011,834562,820543,833135,825590,814539,828919,825239,816649,821315,816200,818715,803449
10,31,1,6,836124,833134,818122,823110,815212,821305,820481,817706,828194,814114,826693,819304,808249,822617,818816,810352,814917,809844,812358,797185
11,0,1,6,842685,839625,824549,829615,821474,827758,826915,824073,834672,820658,833313,825784,814641,829069,825417,816776,821445,816312,818833,803675
12,31,1,6,836295,833246,818310,823278,815279,821513,820697,817783,828352,814361,826861,819427,808351,822795,819010,810592,815045,809999,812531,797381
13,0,1,6,842975,839829,824776,829901,821737,827996,827146,824319,834915,820977,833567,825958,814824,829422,825710,817097,821701,816617,819190,803940
14,31,1,6,836274,833205,818310,823400,815200,821498,820687,817819,828365,814425,826894,819401,808425,822796,819108,810502,815106,810152,812550,797437
15,0,1,6,842797,839520,824499,829654,821531,827783,826948,824112,834717,820705,833378,825758,814695,828982,825459,816862,821491,816348,818985,803719
16,31,1,6,836536,833371,818467,823416,815465,821619,820722,818008,828502,814598,826983,819621,808601,822919,819146,810746,815215,810136,812692,797597
17,0,1,6,842717,839534,824632,829613,821463,827798,826900,824113,834749,820689,833275,825852,814717,829168,825317,816975,821421,816291,818920,803758
18,31,1,6,836338,833199,818518,823417,815280,821476,820656,817915,828450,814564,826792,819502,808443,822717,819000,810682,814983,810058,812525,797501
19,0,1,6,842972,839759,824791,829933,821702,827969,827157,824406,834896,820979,833448,826084,814955,829202,825465,817163,821627,816595,819002,803961
20,31,1,6,836257,833052,818127,823134,815147,821346,820623,817687,828219,814282,826614,819393,808321,822494,818672,810520,814897,809918,812286,797298
21,0,1,6,842913,839683,824692,829707,821633,827862,827174,824305,834821,820813,833400,825956,814823,829172,825424,817075,821549,816506,818979,803967
22,31,1,6,836212,833064,818184,823070,815046,821277,820485,817663,828175,814132,826609,819312,808267,822541,818689,810378,814848,809895,812232,797312
23,0,1,6,842870,839782,824627,829701,821534,827839,827021,824183,834756,820690,833321,825887,814726,829097,825373,816957,821523,816573,818859,803822
24,31,1,6,836442,833352,818174,823284,815198,821414,820627,817776,828260,814344,826671,819425,808471,822622,818899,810499,814869,810104,812308,797438
25,0,1,6,842992,840004,824658,829891,821763,827943,827156,824272,834913,820810,833474,826032,814985,829229,825500,817078,821682,816727,818993,803948
26,31,1,6,836416,833426,818260,823349,815360,821460,820681,817723,828378,814323,826763,819535,808491,822742,818868,810597,815148,810176,812436,797478
27,0,1,6,842841,839878,824726,829711,821630,827849,826960,824101,834793,820793,833350,825926,814834,829178,825312,817077,821621,816550,818894,803840
28,31,1,6,836390,833501,818363,823404,815333,821528,820690,817913,828428,814440,826881,819563,808556,822797,818878,810686,815266,810171,812547,797511
29,0,1,6,842688,839681,824394,829637,821415,827718,826810,824034,834565,820564,833229,825787,814550,829024,825097,816811,821468,816261,818750,803583
30,31,1,6,836628,833494,818421,823585,815483,821751,820885,817964,828500,814579,827061,819653,808497,823020,819040,810824,815455,810194,812629,797639
31,0,1,6,842660,839497,824445,829553,821423,827665,826830,823956,834549,820540,833192,825700,814503,828984,825166,816725,821543,816280,818672,803574
32,31,1,6,836608,833450,818405,823425,815518,821634,820799,817954,828563,814655,827021,819707,808558,822987,819058,810784,815471,810158,812580,797573
33,0,1,6,842639,839463,824303,829475,821366,827582,826788,823914,834581,820540,833138,825643,814484,828944,825220,816690,821505,816229,818670,803570
34,31,1,6,836205,833075,818160,823148,815140,821378,820533,817681,828212,814193,826769,819242,808269,822619,818821,810370,815035,809944,812299,797289
35,0,1,6,842875,839759,824632,829732,821658,827924,827028,824274,834863,820861,833441,825958,814838,829253,825506,816971,821789,816586,818991,803850
36,31,1,6,836431,833390,818203,823391,815345,821535,820621,817913,828491,814453,826848,819484,808525,822851,819020,810621,815247,810108,812583,797448
37,0,1,6,842645,839567,824307,829545,821366,827636,826725,824029,834621,820603,833232,825656,814634,828967,825314,816777,821553,816337,818784,803568
38,31,1,6,836156,833101,817960,823094,815062,821184,820460,817615,828168,814111,826606,819240,808256,822531,818797,810331,814933,809850,812277,797138
39,0,1,6,842820,839716,824439,829704,821559,827704,826989,824143,834726,820681,833379,825790,814658,829002,825330,816878,821575,816398,818969,803669
40,31,1,6,836253,833077,817971,823193,815050,821311,820458,817714,828219,814290,826702,819264,808219,822470,818652,810304,814962,809948,812254,797182
41,0,1,6,842751,839606,824377,829504,821395,827711,826926,824180,834652,820722,833369,825704,814639,828942,825222,816798,821586,816391,818755,803576
42,31,1,6,836615,833398,818311,823430,815344,821614,820827,818039,828505,814608,827105,819613,808633,822773,819117,810689,815421,810234,812597,797548
43,0,1,6,842892,839648,824515,829634,821498,827823,827014,824124,834741,820780,833540,825902,814810,829048,825389,816977,821679,816448,818918,803789
44,31,1,6,836546,833448,818387,823414,815413,821607,820865,818026,828541,814631,827104,819723,808644,822874,818982,810713,815369,810251,812600,797585
45,0,1,6,842992,839830,824725,829818,821690,828020,827207,824286,835012,820963,833762,826069,814875,829301,825501,817080,821840,816608,819071,803964
46,31,1,6,836590,833526,818485,823465,815483,821761,820942,817997,828777,814739,827219,819725,808696,822965,819001,810760,815497,810159,812718,797687
47,0,1,6,842509,839461,824268,829420,821375,827622,826800,823827,834617,820572,833177,825664,814554,828854,825053,816637,821392,816150,818689,803473
48,31,1,6,836689,833650,818483,823461,815559,821718,820969,818046,828701,814795,827198,819730,808727,822926,819151,810780,815410,810263,812755,797604
