rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,6,836144,832802,817652,822875,814791,821160,820419,817472,827935,814274,826434,819092,808131,822140,818657,809764,814710,809964,812474,797234
1,0,0,6,842966,839699,824512,829719,821569,827980,827320,824409,834810,821128,833412,825989,814889,829133,825606,816642,821688,816851,819449,804110
2,31,0,6,836669,833478,818346,823494,815495,821754,821122,818225,828542,815014,827012,819769,808792,822940,819333,810443,815333,810674,813168,797955
3,0,0,6,842994,839869,824508,829661,821728,827943,827289,824371,834828,821152,833316,825956,814828,829200,825659,816656,821601,816865,819428,804029
4,31,0,6,836461,833361,818149,823230,815412,821529,820850,817912,828414,814777,826869,819461,808613,822774,819169,810296,814990,810435,812919,797592
5,0,0,6,842834,839560,824300,829535,821475,827831,827083,824208,834777,821052,833354,825760,814820,829041,825588,816610,821507,816659,819241,803898
6,31,0,6,836421,833243,818040,823182,815139,821483,820739,817846,828262,814509,826725,819390,808468,822678,819208,810243,815028,810247,812742,797505
7,0,0,6,843021,839859,824342,829706,821620,828008,827186,824295,834932,820981,833430,825933,814919,829104,825745,816782,821556,816867,819440,803942
8,31,0,6,836600,833464,818108,823428,815332,821671,820843,818079,828549,814747,827026,819601,808678,822752,819340,810414,815119,810526,813069,797686
9,0,0,6,842923,839676,824378,829798,821580,827932,827074,824400,834791,821018,833510,825968,814953,829096,825770,816749,821553,816828,819422,803961
10,31,0,6,836640,833478,818228,823617,815434,821756,821030,818199,828574,814859,827164,819691,808719,822954,819508,810575,815261,810500,813052,797746
11,0,0,6,842855,839577,824202,829762,821422,827827,827131,824236,834796,820991,833363,825825,814778,829116,825660,816632,821525,816625,819278,803838
12,31,0,6,836550,833344,817977,823529,815268,821570,820934,818059,828594,814877,826981,819517,808641,822791,819292,810557,815136,810341,812882,797645
13,0,0,6,842747,839478,824090,829747,821369,827678,826918,824071,834652,820875,833246,825762,814627,828954,825527,816764,821333,816493,819055,803656
14,31,0,6,836644,833414,818211,823704,815460,821731,821037,818131,828648,814802,827042,819667,808632,822935,819384,810776,815254,810489,813022,797686
15,0,0,6,842866,839691,824326,829894,821443,827911,827115,824178,834807,820900,833389,825904,814871,829032,825631,816917,821564,816789,819255,803862
16,31,0,6,836397,833298,818070,823430,815095,821472,820757,817809,828364,814539,826781,819332,808498,822618,819205,810441,815101,810400,812821,797528
17,0,0,6,842676,839603,824119,829637,821396,827780,826920,824035,834645,820727,833162,825682,814614,828915,825617,816691,821356,816684,819145,803794
18,31,0,6,836361,833359,818073,823512,815265,821589,820662,817899,828495,814584,826791,819471,808418,822695,819267,810454,815078,810357,812909,797660
19,0,0,6,842502,839430,824158,829585,821231,827693,826843,823961,834599,820680,833079,825529,814398,828873,825301,816403,821274,816596,819042,803688
20,31,0,6,836560,833472,818283,823679,815398,821785,820953,818123,828706,814860,827028,819705,808631,822956,819314,810556,815325,810737,813096,797796
21,0,0,6,842811,839726,824480,829980,821655,827941,827191,824262,835019,821028,833508,825934,814849,829234,825692,816841,821692,816965,819390,804001
