rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,6,836424,833100,818126,823218,815141,821384,820669,817644,828192,814585,826620,819355,808434,822549,818917,810414,814798,809862,812681,797696
1,0,0,6,843016,839538,824639,829718,821404,827795,827013,824083,834662,821040,833156,825866,814837,829000,825498,816915,821296,816272,819212,804104
2,31,0,6,836544,833289,818399,823502,815162,821683,820851,817841,828470,814822,826742,819546,808705,822844,819199,810700,814933,809971,812933,797890
3,0,0,6,842923,839574,824496,829806,821315,827914,827014,824056,834707,820977,833154,825860,814746,829113,825565,816997,821245,816362,819269,804027
4,31,0,6,836379,833187,818214,823431,815032,821478,820749,817703,828321,814582,826711,819504,808347,822793,819077,810610,814875,809975,812818,797680
5,0,0,6,842759,839613,824677,829778,821262,827831,827066,824029,834709,820923,833198,825903,814574,829100,825619,816969,821314,816289,819252,804011
6,31,0,6,836284,833117,818334,823376,814923,821572,820652,817721,828373,814614,826589,819392,808215,822677,819115,810593,814883,809839,812692,797618
7,0,0,6,843036,839863,824902,830133,821662,828207,827328,824276,835024,821295,833475,826177,815038,829444,825931,817340,821744,816503,819482,804276
8,31,0,6,836663,833425,818500,823773,815318,821801,821018,817997,828579,814870,826924,819748,808792,822920,819478,810871,815218,810209,813080,797977
9,0,0,6,842692,839439,824351,829758,821190,827772,826874,823894,834601,820894,832992,825759,814578,828993,825492,816814,821290,816153,819035,803888
10,31,0,6,836512,833341,818315,823577,815122,821657,820810,817799,828487,814704,826781,819496,808513,822832,819187,810629,814970,809983,812821,797811
11,0,0,6,842899,839529,824522,829835,821169,827858,827052,823962,834747,820966,833179,825853,814658,829085,825435,816917,821322,816166,819096,803963
12,31,0,6,836709,833467,818561,823754,815123,821813,821039,817929,828687,814838,826931,819729,808698,823074,819399,810888,815136,810197,812986,797942
13,0,0,6,842958,839640,824692,829935,821293,827968,827177,824097,834921,821003,833283,825989,814769,829248,825710,817163,821462,816347,819273,804193
14,31,0,6,836617,833521,818547,823737,815280,821782,821112,817932,828710,814811,827025,819743,808675,823064,819318,810951,815235,810073,812984,798061
15,0,0,6,842605,839350,824420,829661,821066,827663,827030,823753,834636,820703,833157,825710,814530,828935,825325,816834,821330,815980,818940,803838
16,31,0,6,836252,833194,818178,823414,814797,821376,820714,817535,828344,814507,826662,819491,808310,822665,818997,810549,814919,809662,812687,797645
17,0,0,6,842725,839528,824428,829787,821142,827760,827038,823872,834764,820821,833301,825894,814580,829025,825524,816901,821320,816095,819126,803857
18,31,0,6,836238,833024,818139,823350,814717,821430,820610,817585,828288,814416,826722,819413,808228,822539,818929,810471,814812,809702,812602,797468
19,0,0,6,842908,839572,824699,829884,821310,828010,827055,824133,834891,820873,833417,826031,814710,829109,825618,817046,821489,816303,819230,804021
20,31,0,6,836442,833162,818320,823460,814987,821653,820747,817811,828393,814543,826823,819604,808442,822760,819179,810673,815033,809764,812788,797668
21,0,0,6,842908,839514,824609,829881,821249,827950,827080,824089,834864,820962,833290,826004,814776,829052,825618,817047,821481,816261,819233,804024
22,31,0,6,836471,833156,818308,823546,814955,821661,820823,817753,828472,814638,826856,819668,808492,822704,819148,810666,815072,809899,812796,797691
23,0,0,6,842711,839359,824500,829866,821063,827867,826983,823938,834772,820794,833238,825912,814574,828858,825498,816833,821340,816101,819013,803841
24,31,0,6,836529,833174,818336,823785,815113,821810,820868,817882,828680,814799,826935,819783,808577,822683,819264,810738,815181,809985,812896,797774
25,0,0,6,842880,839463,824545,830003,821263,827947,827100,824045,834854,820917,833333,825935,814714,828978,825591,816985,821539,816219,819197,803969
26,31,0,6,836881,833431,818653,823990,815349,822029,821219,818129,828890,815069,827102,819858,808757,823088,819525,810996,815358,810234,813194,798057
27,0,0,6,842783,839323,824501,829855,821209,827833,827019,823975,834777,820933,833187,825796,814571,829094,825485,816969,821365,816100,819084,803914
28,31,0,6,836567,833210,818465,823785,815081,821693,820953,817939,828692,814832,826873,819731,808559,822966,819304,810824,815222,810086,812947,797848
29,0,0,6,842767,839343,824572,829884,821132,827838,827040,824042,834896,820880,833163,825946,814609,829008,825538,816972,821341,816219,819110,803881
30,31,0,6,836379,832970,818240,823497,814925,821502,820766,817693,828554,814537,826709,819534,808298,822765,819106,810635,814912,809907,812659,797583
31,0,0,6,842760,839253,824446,829766,821057,827661,826929,823899,834756,820735,833121,825804,814493,829099,825405,816844,821302,816097,818997,803831
32,31,0,6,836471,833182,818310,823631,815099,821724,820887,817815,828597,814742,827004,819697,808508,822979,819278,810768,815095,810075,812897,797863
33,0,0,6,842797,839418,824602,829862,821255,827948,827014,824069,834878,820953,833411,825968,814769,829205,825575,816964,821432,816347,819204,804041
34,31,0,6,836719,833229,818493,823810,815217,821777,820948,818034,828747,814847,827007,819867,808723,823149,819375,810872,815304,810202,812954,797911
35,0,0,6,842904,839427,824550,830012,821278,827930,827067,824177,834956,820988,833366,826028,814891,829333,825693,817123,821571,816388,819114,804044
36,31,0,6,836470,833049,818376,823629,815002,821563,820802,817758,828683,814652,826805,819630,808598,822886,819256,810711,815114,810046,812697,797696
37,0,0,6,842736,839324,824346,829883,821174,827744,826994,823914,834797,820795,833228,825840,814645,829115,825625,816969,821361,816266,819065,803903
38,31,0,6,836238,832824,818125,823423,814775,821344,820539,817489,828301,814320,826520,819344,808215,822525,818995,810554,814875,809693,812560,797476
39,0,0,6,842948,839436,824592,829947,821336,827954,827134,824029,834905,820896,833200,825944,814662,829167,825720,817016,821578,816266,819206,803981
40,31,0,6,836536,833107,818339,823625,815038,821653,820831,817738,828512,814703,826751,819589,808441,822845,819258,810657,815107,809902,812780,797719
41,0,0,6,842912,839496,824711,830006,821390,827983,827210,824122,834964,821105,833318,826049,814825,829318,825662,817081,821596,816400,819275,804105
42,31,0,6,836706,833215,818488,823716,815206,821776,820958,817914,828669,814890,826926,819744,808713,823073,819358,810859,815247,810107,813020,797854
43,0,0,6,842760,839351,824492,829737,821128,827828,826912,823905,834767,820801,833095,825850,814558,829121,825503,816865,821408,816304,819076,803859
44,31,0,6,836255,832856,818150,823338,814900,821429,820601,817504,828324,814488,826487,819455,808188,822668,819075,810455,814857,809859,812557,797443
45,0,0,6,842820,839464,824441,829799,821232,827863,826957,823892,834786,820885,833123,825845,814637,829167,825580,816910,821363,816308,819076,803817
46,31,0,6,836628,833258,818509,823782,815253,821804,820924,817871,828723,814904,826915,819759,808617,823109,819349,810836,815189,810156,812921,797746
47,0,0,6,842949,839617,824616,829963,821387,827878,827050,824012,834823,821048,833124,825960,814729,829245,825606,817030,821404,816287,819140,803939
48,31,0,6,836521,833277,818455,823684,815235,821627,820829,817770,828537,814712,826768,819688,808440,823049,819129,810813,815061,810121,812911,797786
49,0,0,6,842901,839540,824649,830013,821351,827945,827135,823988,834833,820909,833188,826002,814685,829351,825625,817079,821463,816413,819205,803988
50,31,0,6,836714,833434,818566,823813,815275,821829,820998,817862,828755,814854,826931,819922,808738,823174,819382,810996,815298,810237,813018,797925
51,0,0,6,842867,839619,824609,829966,821367,827931,827119,824022,834909,821041,833127,826077,814857,829292,825591,817112,821520,816444,819208,803991
52,31,0,6,836559,833329,818430,823642,815195,821729,820929,817835,828623,814793,826721,819751,808630,823100,819279,810768,815166,810021,812868,797812
53,0,0,6,842956,839671,824674,829983,821420,827955,827240,824048,834947,821036,833184,826079,814844,829361,825699,817229,821545,816371,819223,804092
54,31,0,6,836785,833567,818671,823815,815410,821814,821170,818044,828793,814857,826943,819970,808846,823126,819437,811030,815240,810210,813001,797924
55,0,0,6,842917,839682,824590,829970,821451,827944,827204,824076,834933,820854,833198,825996,814848,829219,825567,817086,821509,816367,819171,803952
56,31,0,6,836363,833090,818157,823393,814968,821420,820675,817518,828343,814308,826451,819421,808334,822666,818889,810484,814867,809836,812553,797477
57,0,0,6,843088,839789,824741,830032,821377,828028,827283,824087,835042,821034,833398,826089,814911,829284,825686,817150,821561,816430,819318,804040
58,31,0,6,836848,833545,818590,823873,815400,821853,821178,818032,828926,814928,827071,819917,808791,823089,819523,810960,815277,810298,813113,797903
59,0,0,6,842834,839556,824509,829822,821264,827721,826982,823825,834805,820836,833016,825796,814667,829039,825368,816935,821276,816258,819091,803815
60,31,0,6,836298,832991,818051,823339,814877,821330,820537,817434,828305,814378,826324,819322,808251,822602,818708,810437,814719,809768,812470,797369
61,0,0,6,842855,839535,824403,829787,821305,827852,827053,823917,834830,820757,833003,825911,814665,829086,825360,816875,821353,816213,819084,803844
62,31,0,6,836538,833292,818182,823568,815144,821609,820831,817758,828551,814589,826609,819693,808532,822876,819015,810718,815073,810002,812751,797651
63,0,0,6,842815,839548,824491,829826,821292,827801,827161,823876,834820,820865,833063,825882,814690,829088,825465,816933,821472,816293,819096,803790
64,31,0,6,836814,833558,818523,823832,815422,821881,821136,818040,828830,814904,826993,819874,808811,823064,819340,810969,815313,810331,813069,797873
65,0,0,6,842703,839484,824299,829640,821190,827734,827064,823869,834660,820722,833003,825723,814695,828970,825325,816851,821236,816161,819018,803750
66,31,0,6,836549,833334,818307,823507,815136,821644,820987,817670,828504,814732,826658,819645,808629,822821,819053,810701,815065,809948,812834,797703
67,0,0,6,843102,839846,824637,829999,821446,828009,827366,824013,834958,821073,833210,826076,814925,829165,825489,817183,821579,816352,819307,804033
68,31,0,6,836532,833404,818286,823608,815125,821705,820946,817715,828603,814700,826677,819723,808555,822873,819048,810799,815075,810054,812845,797728
69,0,0,6,842733,839543,824487,829738,821303,827845,827124,823822,834714,820877,833088,825878,814605,829039,825339,816995,821338,816215,819022,803819
