rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836128,832963,818151,822874,815063,821112,820619,817313,827768,814192,826463,818695,808102,822091,818752,809967,814606,809572,812371,797517
1,0,1,12,843068,839775,824926,829771,821835,827926,827318,824160,834608,820958,833459,825592,815017,828943,825779,816747,821566,816438,819304,804379
2,31,1,12,836634,833282,818446,823473,815553,821524,821101,817855,828223,814575,827020,819264,808678,822519,819328,810436,814982,809971,812881,798064
3,0,1,12,843049,839707,824742,829800,821729,827897,827424,824202,834611,820886,833435,825545,815098,828951,825738,816788,821340,816355,819215,804306
4,31,1,12,836713,833480,818648,823549,815608,821703,821224,818019,828398,814733,827038,819320,808805,822743,819395,810472,815074,810165,812892,798094
5,0,1,12,843103,839802,824948,829946,821934,828037,827545,824291,834782,821017,833633,825653,815089,829069,825788,816846,821564,816605,819263,804397
6,31,1,12,836780,833553,818709,823629,815763,821821,821439,818097,828516,814858,827233,819424,808880,822779,819534,810596,815291,810297,812930,798132
7,0,1,12,842744,839333,824472,829490,821512,827580,827266,823942,834472,820678,833252,825330,814643,828677,825539,816532,821268,816134,818846,804023
8,31,1,12,836481,833142,818393,823301,815369,821440,821097,817867,828302,814537,826931,819125,808641,822539,819252,810388,815004,809996,812665,797912
9,0,1,12,842919,839594,824748,829704,821712,827780,827381,824203,834760,820849,833538,825589,814903,828945,825732,816897,821504,816427,819143,804267
10,31,1,12,836578,833275,818533,823411,815531,821510,821063,817950,828368,814670,827036,819240,808670,822756,819337,810566,815063,810154,812828,797987
11,0,1,12,842832,839549,824662,829588,821576,827742,827208,824078,834555,820801,833330,825351,814850,828918,825622,816758,821258,816228,819077,804153
12,31,1,12,836813,833673,818692,823533,815741,821785,821259,818119,828551,814832,827144,819402,808892,822902,819593,810849,815235,810335,813047,798189
13,0,1,12,842981,839747,824746,829631,821810,827842,827371,824182,834624,820873,833466,825573,815051,829058,825723,816934,821378,816459,819203,804197
14,31,1,12,836505,833325,818405,823187,815534,821495,821106,817849,828213,814481,826976,819195,808810,822707,819265,810491,814975,810063,812717,797924
15,0,1,12,842981,839784,824791,829589,821691,827896,827451,824213,834608,820806,833457,825644,815109,829068,825813,816900,821437,816333,819184,804378
16,31,1,12,836483,833284,818283,823138,815329,821483,821025,817874,828204,814367,826817,819153,808644,822616,819286,810467,814872,809876,812667,797974
17,0,1,12,843077,839879,824861,829693,821896,828069,827627,824372,834753,820997,833632,825744,815192,829304,826043,817080,821627,816599,819370,804486
18,31,1,12,836536,833456,818570,823337,815582,821700,821344,817991,828367,814655,827073,819390,808832,822873,819477,810720,815181,810120,812899,798151
19,0,1,12,842953,839627,824704,829572,821767,827886,827473,824135,834604,820774,833524,825604,814920,829025,825783,816837,821464,816401,819179,804277
20,31,1,12,836541,833335,818460,823278,815524,821523,821112,817866,828287,814503,826992,819315,808800,822754,819403,810555,815110,810064,812859,798002
21,0,1,12,842884,839657,824698,829581,821668,827829,827386,824122,834602,820734,833436,825581,815008,829061,825749,816900,821371,816304,819222,804291
22,31,1,12,836675,833534,818591,823472,815546,821668,821363,818009,828421,814735,827211,819411,808988,822935,819518,810746,815252,810176,812958,798186
23,0,1,12,842998,839774,824693,829725,821723,827942,827547,824225,834703,820872,833586,825650,815048,829167,825782,816949,821521,816420,819300,804395
24,31,1,12,836474,833287,818346,823157,815342,821437,821083,817832,828200,814456,826960,819208,808754,822704,819171,810504,814951,810052,812765,797964
25,0,1,12,842795,839544,824516,829377,821467,827562,827288,823921,834426,820633,833259,825436,814832,828857,825465,816707,821231,816207,819001,804076
26,31,1,12,836669,833444,818522,823371,815553,821603,821328,817853,828448,814575,827050,819351,808870,822828,819368,810695,815062,810120,812907,798012
27,0,1,12,842868,839481,824640,829499,821574,827798,827412,823994,834588,820694,833340,825517,814978,829002,825652,816828,821282,816239,819055,804133
28,31,1,12,836631,833346,818516,823429,815495,821669,821283,817971,828526,814591,826994,819426,808815,822867,819399,810618,815080,810101,812828,798094
29,0,1,12,842811,839517,824615,829569,821634,827835,827417,824092,834791,820744,833250,825611,814977,829056,825690,816844,821441,816288,819099,804233
30,31,1,12,836462,833230,818509,823439,815477,821620,821131,817873,828530,814537,826988,819385,808851,822747,819369,810622,815082,809976,812842,798063
31,0,1,12,842902,839648,824755,829766,821698,827909,827441,824201,834772,820944,833461,825786,815126,829109,825738,816960,821441,816439,819275,804299
32,31,1,12,836366,833191,818323,823225,815323,821474,821040,817762,828254,814457,826842,819247,808734,822653,819069,810405,814931,809849,812680,797840
33,0,1,12,842859,839620,824679,829772,821660,827868,827403,824191,834655,820792,833509,825715,815017,829168,825644,816895,821467,816367,819230,804288
34,31,1,12,836242,833008,818251,823166,815136,821342,820850,817627,828101,814309,826724,819106,808538,822555,818957,810310,814817,809767,812599,797741
35,0,1,12,842616,839286,824526,829485,821388,827631,827102,823886,834423,820585,833132,825414,814760,828875,825422,816584,821207,816118,818948,804052
36,31,1,12,836347,833028,818270,823270,815169,821337,820790,817652,828086,814405,826791,819113,808533,822595,819075,810339,814883,809812,812541,797807
37,0,1,12,843085,839673,824865,829882,821786,827935,827470,824248,834792,820957,833551,825855,815277,829137,825751,816958,821548,816567,819286,804369
38,31,1,12,836424,833221,818384,823326,815403,821481,821062,817749,828273,814510,826910,819366,808780,822658,819082,810484,814975,809925,812774,797872
39,0,1,12,842811,839520,824596,829640,821613,827763,827350,824014,834545,820800,833425,825662,815102,828973,825635,816826,821357,816295,819150,804210
40,31,1,12,836551,833287,818406,823375,815461,821548,821150,817809,828393,814545,827013,819431,808959,822773,819294,810430,814981,810078,812878,797920
41,0,1,12,842994,839660,824748,829746,821756,827868,827346,824139,834694,820932,833531,825813,815115,829121,825735,816774,821438,816377,819180,804201
42,31,1,12,836211,832945,818066,823087,815119,821168,820811,817527,828020,814204,826637,819117,808545,822374,818915,810168,814663,809642,812420,797589
43,0,1,12,842760,839484,824475,829606,821477,827598,827287,823979,834526,820764,833346,825589,814918,828974,825542,816657,821300,816195,818972,804079
44,31,1,12,836463,833112,818277,823187,815294,821337,821055,817693,828280,814460,826804,819257,808660,822657,819126,810314,814955,809875,812608,797812
45,0,1,12,842998,839635,824655,829719,821710,827878,827449,824193,834699,820836,833505,825796,814984,829190,825683,816800,821498,816373,819159,804283
46,31,1,12,836655,833266,818437,823417,815424,821658,821121,817910,828356,814644,826936,819436,808731,822770,819262,810530,815061,810037,812766,797945
