rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836073,832810,817998,823020,815060,821029,820656,817471,827763,814440,826554,818841,808344,822376,818994,810088,814720,809471,812453,797619
1,0,1,12,842729,839494,824609,829688,821599,827633,827338,824024,834524,821037,833356,825512,815040,829005,825828,816783,821421,816335,819144,804217
2,31,1,12,836552,833263,818428,823463,815574,821503,821196,817966,828238,814854,826947,819272,808997,822827,819538,810649,815142,810158,812957,798028
3,0,1,12,842879,839621,824674,829713,821766,827753,827370,824149,834575,821016,833353,825540,815183,829149,825821,816855,821498,816454,819248,804251
4,31,1,12,836440,833221,818430,823314,815455,821408,821098,817920,828300,814663,826827,819133,808835,822753,819419,810480,814965,810007,812746,797956
5,0,1,12,842912,839608,824758,829866,821831,827750,827503,824248,834762,821074,833377,825620,815326,829073,825942,816985,821523,816343,819204,804371
6,31,1,12,836531,833175,818443,823466,815578,821369,821181,817984,828377,814692,826903,819226,808947,822733,819459,810580,815093,809972,812775,798040
7,0,1,12,842699,839412,824637,829704,821680,827530,827296,824116,834636,820897,833240,825479,815070,828967,825790,816776,821407,816208,819051,804168
8,31,1,12,836505,833150,818533,823564,815617,821459,821186,818043,828387,814868,826972,819234,809048,822797,819518,810729,815152,810032,812867,798072
9,0,1,12,842947,839527,824840,829977,821930,827801,827560,824308,834807,821179,833464,825645,815233,829168,825904,817053,821601,816442,819318,804372
10,31,1,12,836359,833010,818428,823486,815483,821339,821089,817855,828238,814682,826779,819190,808722,822739,819259,810580,814950,809994,812748,797937
11,0,1,12,842858,839511,824788,829820,821820,827734,827541,824219,834725,821050,833301,825677,815004,829199,825757,816928,821466,816352,819236,804283
12,31,1,12,836514,833216,818484,823509,815647,821375,821244,817969,828406,814870,826880,819391,808706,822781,819426,810603,815163,810076,812894,798018
13,0,1,12,842955,839616,824764,829871,821888,827833,827683,824274,834834,821167,833409,825741,815077,829179,825930,816953,821641,816387,819326,804354
14,31,1,12,836399,833062,818458,823425,815619,821443,821286,817860,828390,814676,826811,819252,808849,822796,819378,810568,815147,809945,812823,798040
15,0,1,12,842628,839309,824602,829623,821706,827582,827392,823971,834673,820881,833277,825506,814933,829109,825687,816756,821548,816166,819131,804196
16,31,1,12,836394,833122,818576,823527,815587,821362,821218,817854,828360,814671,826866,819323,808834,822885,819454,810574,815167,810012,812779,798040
17,0,1,12,842702,839236,824602,829752,821675,827506,827353,824023,834449,820868,833259,825571,814914,828952,825734,816759,821507,816250,819028,804267
18,31,1,12,836597,833318,818640,823757,815749,821572,821463,818106,828497,814968,827082,819487,809002,822986,819650,810745,815397,810165,812987,798191
19,0,1,12,842848,839430,824752,829831,821749,827634,827488,824190,834646,821003,833350,825582,815010,829071,825815,816864,821577,816253,819235,804288
20,31,1,12,836136,832840,818197,823165,815286,821027,820873,817523,828026,814452,826549,818913,808433,822479,819085,810285,814819,809737,812593,797657
21,0,1,12,842942,839566,824730,829949,821846,827691,827501,824159,834705,821056,833415,825630,815023,829213,825869,816919,821618,816240,819426,804334
22,31,1,12,836443,833174,818473,823564,815578,821287,821181,817904,828293,814661,826898,819276,808698,822835,819313,810545,815129,809961,812941,798077
23,0,1,12,842565,839349,824607,829678,821602,827393,827309,824080,834449,820754,833272,825439,814872,829024,825528,816735,821287,816159,819164,804176
24,31,1,12,836421,833253,818631,823610,815604,821394,821259,818044,828331,814805,827039,819361,808912,822861,819343,810625,815186,810038,813000,798128
25,0,1,12,842842,839570,824831,829909,821832,827672,827562,824265,834611,821113,833397,825591,815084,829126,825712,816854,821491,816381,819323,804281
26,31,1,12,836397,833174,818383,823514,815518,821236,821118,817907,828220,814713,826852,819237,808712,822724,819165,810514,815025,809981,812886,797901
27,0,1,12,842914,839687,824889,829985,822020,827754,827519,824362,834680,821174,833507,825772,815169,829347,825909,817039,821666,816449,819415,804388
28,31,1,12,836584,833305,818505,823655,815678,821471,821276,818016,828324,814835,826997,819376,808827,822983,819455,810696,815147,810077,812962,798110
29,0,1,12,843104,839731,824825,830173,821999,827831,827627,824449,834869,821205,833622,825825,815173,829391,826008,817090,821665,816456,819418,804433
