rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836640,833231,818273,823217,815520,821464,821215,817818,828207,814677,826925,819330,808383,822758,818976,810506,814889,810089,812737,797704
1,0,1,12,842924,839576,824464,829582,821892,827725,827476,824117,834503,820998,833520,825658,814748,829124,825442,816872,821306,816414,819119,803944
2,31,1,12,836342,833195,818127,823229,815600,821373,821108,817799,828121,814642,826982,819234,808403,822886,819016,810542,814850,809972,812673,797642
3,0,1,12,842882,839613,824517,829697,821828,827812,827509,824163,834603,821062,833529,825651,814831,829303,825528,816961,821436,816409,819087,803976
4,31,1,12,836642,833432,818411,823535,815729,821635,821360,818081,828376,814898,827121,819447,808761,823115,819340,810891,815176,810272,812877,797876
5,0,1,12,842814,839520,824434,829692,821747,827782,827343,824125,834481,820847,833358,825572,814766,829258,825512,816956,821337,816422,819010,803999
6,31,1,12,836134,832911,817851,822955,815231,821206,820818,817607,827931,814377,826702,818967,808219,822641,818901,810386,814623,809764,812384,797344
7,0,1,12,842778,839515,824414,829492,821650,827796,827410,824063,834538,820898,833391,825556,814735,829263,825493,817029,821182,816369,819002,803846
8,31,1,12,836285,833012,817985,823098,815306,821392,820987,817738,828060,814465,826809,819050,808364,822771,819006,810531,814733,809952,812552,797563
9,0,1,12,842863,839664,824583,829685,821816,827968,827647,824354,834634,821040,833517,825663,814864,829428,825620,817119,821430,816655,819244,804062
10,31,1,12,836589,833342,818303,823418,815517,821650,821326,818067,828304,814798,827011,819295,808698,823128,819256,810824,815021,810304,812877,797743
11,0,1,12,842899,839561,824549,829726,821748,827823,827477,824212,834549,820929,833437,825603,814828,829363,825662,816991,821310,816473,819106,804016
12,31,1,12,836814,833558,818625,823751,815870,821900,821537,818191,828599,814874,827325,819578,808848,823328,819634,810991,815222,810370,813100,798005
13,0,1,12,842901,839661,824432,829768,821769,827895,827496,824207,834546,820999,833511,825695,814814,829315,825770,817057,821328,816429,819142,803896
14,31,1,12,836614,833463,818385,823591,815667,821749,821349,818081,828478,814905,827219,819514,808721,823210,819392,810903,815214,810277,813015,797785
15,0,1,12,842719,839561,824292,829672,821594,827682,827307,824143,834427,820872,833305,825559,814679,829221,825480,816977,821337,816301,819037,803736
16,31,1,12,836712,833513,818411,823649,815636,821755,821383,818197,828410,814881,827141,819520,808645,823276,819430,810957,815353,810300,812998,797786
17,0,1,12,842543,839343,824136,829459,821409,827473,827170,823973,834360,820613,833144,825359,814511,829105,825282,816741,821277,816193,818848,803587
18,31,1,12,836735,833544,818481,823661,815634,821774,821465,818241,828520,814818,827230,819603,808855,823287,819438,810890,815387,810358,813012,797837
