rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836184,832911,817998,822993,815094,821111,820620,817482,827909,814458,826528,818821,808369,822336,818867,810163,814497,809774,812283,797295
1,0,1,12,842834,839576,824617,829697,821706,827781,827280,824188,834686,820963,833427,825565,815075,829056,825698,816829,821455,816567,819087,803791
2,31,1,12,836228,833046,818120,823250,815277,821409,820887,817787,828339,814589,826740,819206,808648,822608,819157,810381,814888,810027,812549,797504
3,0,1,12,842786,839556,824542,829696,821665,827762,827170,824114,834766,821031,833285,825570,815036,829112,825729,816911,821346,816437,819079,803877
4,31,1,12,836354,833225,818401,823318,815431,821470,821016,817872,828473,814783,826815,819259,808877,822849,819318,810531,815025,810125,812730,797699
5,0,1,12,842657,839418,824533,829606,821451,827656,827152,824050,834684,820936,833148,825489,814998,829099,825611,816730,821293,816306,819011,803850
6,31,1,12,836449,833197,818384,823337,815372,821448,820978,817971,828476,814767,826775,819232,808837,822938,819335,810521,814943,810153,812727,797669
7,0,1,12,842766,839554,824573,829720,821635,827710,827232,824203,834788,820967,833235,825695,815105,829294,825726,816904,821228,816320,819053,803939
8,31,1,12,836848,833683,818768,824004,815845,821946,821497,818493,828929,815211,827210,819893,809288,823432,819865,811066,815321,810601,813278,798118
9,0,1,12,843206,839840,825051,830220,821986,828206,827661,824675,835190,821399,833655,826141,815471,829681,826141,817343,821663,816888,819558,804341
10,31,1,12,836694,833477,818694,823740,815670,821769,821305,818243,828688,815049,827037,819614,809007,823184,819657,810994,815208,810407,813050,798032
11,0,1,12,843150,839845,825024,830187,821960,828127,827594,824531,835043,821413,833630,826130,815350,829572,826038,817308,821698,816801,819386,804357
12,31,1,12,836675,833339,818747,823805,815582,821712,821239,818184,828611,815000,827090,819617,809017,823099,819560,810873,815229,810223,812953,797960
13,0,1,12,842761,839494,824604,829891,821652,827753,827269,824227,834730,821033,833338,825689,815038,829172,825725,817065,821329,816349,819136,804016
14,31,1,12,836467,833189,818500,823587,815531,821553,821099,818034,828458,814742,826855,819426,808857,822953,819369,810787,815021,810041,812834,797840
15,0,1,12,843024,839616,824786,829985,821752,827950,827460,824290,834859,821078,833407,825799,815299,829366,825898,817200,821541,816434,819283,804191
16,31,1,12,836998,833460,818677,823897,815759,821927,821348,818378,828805,815037,827263,819773,809243,823264,819742,811115,815407,810465,813180,798129
17,0,1,12,843072,839562,824695,829970,821702,827968,827331,824404,834867,821109,833433,825828,815279,829382,825906,817232,821592,816487,819289,804071
18,31,1,12,836722,833232,818526,823662,815508,821726,821154,818131,828573,814852,826982,819497,809003,823093,819481,810801,815230,810052,812925,797791
19,0,1,12,842868,839349,824504,829909,821604,827869,827296,824141,834677,820965,833166,825598,815105,829233,825564,816981,821428,816376,819118,803929
20,31,1,12,836452,833027,818318,823466,815415,821579,821008,817816,828384,814627,826773,819237,808819,822858,819158,810752,814940,810011,812737,797768
21,0,1,12,843162,839674,824835,830080,821961,828122,827599,824472,834979,821228,833560,825827,815349,829447,825867,817326,821653,816665,819483,804339
22,31,1,12,836754,833334,818654,823753,815685,821866,821384,818221,828679,815031,827186,819520,809140,823112,819486,810932,815262,810388,813102,798058
23,0,1,12,843138,839686,824935,830148,821912,828128,827630,824443,835085,821279,833744,825834,815409,829484,825855,817296,821684,816713,819445,804355
24,31,1,12,836239,832939,818130,823380,815231,821384,820901,817625,828283,814548,826679,819054,808675,822619,819039,810386,814826,809804,812480,797592
25,0,1,12,842916,839437,824639,829937,821647,827804,827401,824160,834845,821032,833362,825650,815076,829186,825734,816952,821418,816396,819082,804148
26,31,1,12,836772,833290,818505,823733,815560,821741,821339,818121,828622,814986,827006,819446,808964,823004,819433,810843,815181,810213,812873,798086
27,0,1,12,843281,839876,824980,830239,821951,828273,827817,824618,835120,821375,833750,825993,815523,829513,825981,817392,821747,816767,819427,804479
28,31,1,12,836608,833243,818418,823617,815483,821744,821213,818159,828538,814887,826892,819437,808937,822993,819356,810834,815077,810151,812863,797977
29,0,1,12,842943,839524,824699,829890,821656,827998,827446,824417,834850,821181,833392,825741,815137,829192,825826,817059,821551,816462,819195,804230
30,31,1,12,836714,833358,818573,823747,815636,821806,821366,818267,828728,815072,826994,819610,809178,823100,819592,810943,815310,810259,813073,798066
31,0,1,12,843024,839570,824799,830040,821849,828056,827455,824366,835047,821258,833411,825850,815384,829417,825949,817186,821615,816472,819324,804287
32,31,1,12,836474,833170,818421,823600,815513,821605,821148,817982,828587,814834,826760,819475,809022,822968,819520,810775,815045,810111,812878,797885
33,0,1,12,842958,839528,824708,830014,821865,828009,827517,824383,834926,821199,833363,825767,815313,829331,826022,817194,821538,816496,819323,804194
34,31,1,12,836841,833465,818719,823878,815677,821865,821445,818286,828818,815123,827139,819690,809150,823266,819717,811020,815342,810338,813043,798122
35,0,1,12,843315,839814,825069,830303,822040,828258,827640,824565,835166,821408,833682,826106,815428,829619,826131,817423,821734,816787,819466,804419
36,31,1,12,836633,833288,818619,823780,815553,821764,821139,818128,828641,815007,826970,819490,808967,823054,819490,810858,815096,810301,812892,797865
37,0,1,12,843062,839536,824771,830078,821737,828023,827423,824322,834941,821233,833494,825869,815247,829384,825843,817173,821551,816510,819226,804158
38,31,1,12,836802,833371,818689,823883,815586,821728,821305,818188,828740,815074,827181,819736,809100,823164,819513,810990,815312,810284,812963,798042
39,0,1,12,843004,839525,824768,829995,821666,827835,827375,824221,834828,821149,833402,825773,815031,829225,825746,817001,821434,816440,819151,804044
40,31,1,12,836779,833259,818422,823776,815526,821610,821132,818059,828551,814943,826884,819533,808913,823094,819470,810745,815104,810206,812877,797904
41,0,1,12,843028,839530,824729,829999,821680,827879,827438,824241,834829,821226,833421,825866,815220,829416,825792,817046,821494,816550,819212,804121
42,31,1,12,836410,832891,818289,823412,815205,821335,820973,817751,828289,814744,826595,819226,808653,822826,819103,810529,814664,809866,812541,797547
43,0,1,12,843107,839716,824892,830163,821827,828033,827691,824528,835034,821405,833523,826005,815331,829556,825916,817310,821607,816577,819374,804269
44,31,1,12,836949,833544,818929,823971,815721,821948,821540,818287,828861,815179,827240,819757,809217,823410,819736,811164,815383,810410,813181,798192
45,0,1,12,842957,839575,824841,830016,821625,827902,827420,824249,834938,821247,833368,825802,815119,829430,825894,817162,821457,816518,819227,804112
46,31,1,12,836556,833236,818432,823618,815358,821568,821125,818012,828628,814876,826874,819494,808789,822991,819370,810748,814982,810115,812845,797829
47,0,1,12,843115,839748,824875,830190,821909,828013,827656,824419,835087,821339,833613,826038,815214,829455,825899,817293,821555,816699,819265,804280
48,31,1,12,836575,833337,818515,823678,815583,821656,821269,818097,828690,815014,827026,819583,809010,823063,819362,810832,815042,810227,812816,797973
49,0,1,12,842926,839569,824707,829927,821769,827844,827473,824228,834983,821239,833355,825768,815141,829259,825632,817122,821413,816499,819177,804083
50,31,1,12,836469,833338,818520,823735,815535,821661,821210,817981,828617,814922,826967,819517,808943,822995,819267,810824,815076,810163,812798,797848
51,0,1,12,842777,839530,824612,829954,821596,827774,827244,824055,834740,821169,833235,825687,815005,829179,825561,816946,821216,816328,818983,803940
52,31,1,12,836622,833393,818444,823723,815535,821670,821184,818000,828534,814972,826904,819552,809000,823027,819401,810856,815061,810235,812777,797888
53,0,1,12,842935,839658,824597,829943,821724,827891,827362,824185,834858,821195,833338,825797,815129,829236,825848,817149,821461,816548,819087,804128
54,31,1,12,836804,833587,818593,823926,815705,821831,821304,818133,828732,815130,827111,819687,809161,823165,819666,811006,815319,810372,812952,798107
55,0,1,12,843076,839841,824792,830079,821856,828006,827530,824383,835033,821356,833534,825932,815329,829388,826040,817250,821655,816615,819215,804286
56,31,1,12,836742,833506,818391,823634,815595,821711,821213,818099,828674,815084,827038,819534,808942,823005,819644,810863,815235,810300,812837,797946
57,0,1,12,842963,839609,824545,829788,821682,827866,827332,824162,834825,821141,833418,825697,815005,829211,825820,817040,821415,816427,819069,804056
58,31,1,12,836595,833276,818456,823568,815498,821645,821151,818007,828541,814837,826978,819446,808891,823012,819363,810721,815095,810211,812765,797819
59,0,1,12,843039,839711,824754,829971,821797,828011,827606,824424,834896,821118,833521,825874,815180,829373,825856,817141,821571,816622,819199,804213
60,31,1,12,836531,833327,818341,823419,815354,821595,821133,817961,828493,814772,826874,819350,808873,822935,819324,810724,815026,810092,812660,797865
61,0,1,12,842834,839591,824614,829743,821637,827827,827421,824169,834820,820956,833318,825615,815104,829251,825610,816998,821418,816374,819023,804066
62,31,1,12,836710,833555,818516,823712,815614,821714,821370,818190,828731,814978,827155,819611,809033,823176,819520,810954,815339,810308,812971,797967
63,0,1,12,843035,839733,824678,829890,821704,827902,827455,824184,834885,821095,833451,825790,815151,829347,825772,817115,821505,816547,819215,804204
64,31,1,12,836762,833531,818682,823811,815606,821734,821398,818122,828724,815087,827054,819550,809067,823159,819472,810852,815271,810471,812961,798106
65,0,1,12,843043,839745,824727,830006,821679,827882,827459,824277,835010,821202,833446,825693,815197,829229,825664,817008,821620,816563,819239,804213
66,31,1,12,837025,833740,818831,824000,815766,821939,821539,818419,828986,815219,827315,819730,809274,823321,819581,811045,815542,810588,813231,798281
67,0,1,12,842975,839679,824640,829960,821586,827810,827378,824309,834887,821154,833307,825770,815225,829167,825638,817006,821547,816418,819131,804151
68,31,1,12,836309,833095,818235,823381,815120,821274,820964,817873,828356,814608,826698,819203,808710,822703,819082,810431,814863,809918,812559,797648
69,0,1,12,842961,839650,824533,829832,821497,827787,827321,824335,834785,821026,833328,825741,815173,829302,825646,816939,821467,816407,819139,804133
70,31,1,12,836717,833575,818504,823720,815531,821738,821326,818264,828617,814916,827024,819589,809207,823202,819468,810855,815265,810335,812993,798007
