rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836448,833055,818205,822978,815300,821356,821004,817673,828014,814338,826755,819087,808498,822486,819130,810291,814750,809983,812584,797760
1,0,1,12,842867,839445,824511,829251,821551,827646,827252,824093,834439,820689,833257,825424,814842,828926,825603,816641,821148,816345,818990,804127
2,31,1,12,836568,833102,818362,823035,815405,821439,821028,817921,828232,814495,826915,819188,808584,822716,819321,810353,814869,809960,812628,797966
3,0,1,12,843178,839559,824931,829615,821905,828019,827486,824414,834782,821002,833654,825753,815092,829249,825950,816984,821517,816415,819239,804384
4,31,1,12,836844,833321,818642,823342,815727,821766,821186,818194,828529,814853,827184,819434,808887,823042,819625,810689,815118,810180,812952,798126
5,0,1,12,842925,839439,824628,829362,821700,827782,827195,824220,834609,820791,833330,825556,814816,829166,825829,816733,821258,816381,819091,804207
6,31,1,12,836879,833404,818714,823491,815746,821786,821321,818240,828581,814807,827172,819591,808929,823068,819726,810793,815259,810334,813000,798277
7,0,1,12,843184,839711,824978,829864,821969,828052,827540,824421,834895,821101,833653,825858,815184,829338,826055,817108,821502,816605,819301,804435
8,31,1,12,836642,833223,818498,823352,815615,821580,821088,818027,828535,814636,827045,819475,808780,822952,819560,810731,815037,810106,812771,797947
9,0,1,12,842980,839462,824707,829695,821750,827865,827331,824295,834812,820846,833521,825667,815007,829204,825948,816991,821365,816477,819130,804237
10,31,1,12,836414,832982,818323,823238,815358,821429,820910,817820,828282,814333,826910,819158,808551,822681,819273,810479,814850,809941,812590,797736
11,0,1,12,842952,839451,824727,829752,821875,827838,827382,824282,834878,820843,833608,825696,815063,829184,825872,816941,821449,816362,819131,804257
12,31,1,12,836723,833295,818579,823554,815755,821697,821328,818134,828683,814689,827240,819513,808946,823026,819509,810849,815127,810187,812926,798146
13,0,1,12,843228,839614,824843,829829,821984,828028,827543,824344,834995,821007,833644,825760,815196,829285,826002,817083,821519,816483,819325,804407
14,31,1,12,836638,833193,818444,823387,815541,821715,821162,817989,828526,814653,827042,819399,808799,822881,819563,810692,815112,810048,812819,797993
15,0,1,12,842904,839375,824688,829590,821680,827755,827243,824138,834713,820753,833356,825633,814902,829099,825782,816896,821337,816200,819060,804112
16,31,1,12,836591,833035,818309,823314,815430,821443,820955,817764,828363,814436,826874,819221,808594,822780,819474,810549,814968,809953,812667,797832
17,0,1,12,843161,839496,824726,829732,821771,827961,827329,824310,834841,820780,833570,825651,815045,829265,826002,816984,821502,816411,819232,804244
18,31,1,12,836538,833002,818321,823275,815373,821448,820806,817909,828296,814423,826936,819090,808614,822807,819354,810461,814990,810049,812600,797736
19,0,1,12,843115,839385,824593,829726,821633,827883,827238,824296,834800,820768,833504,825557,815006,829257,825869,816904,821442,816467,819136,804234
20,31,1,12,836967,833223,818500,823620,815701,821828,821149,818308,828687,814733,827203,819464,809028,823157,819707,810830,815253,810335,812921,798215
21,0,1,12,843342,839515,824916,829892,821911,828153,827482,824414,834948,821025,833694,825765,815288,829442,826105,817106,821657,816657,819343,804475
22,31,1,12,836719,833030,818482,823403,815494,821615,821041,817961,828422,814668,827008,819232,808875,822870,819528,810605,815146,810200,812847,798033
23,0,1,12,842877,839209,824482,829529,821592,827700,827144,824130,834596,820753,833282,825456,814957,829097,825790,816723,821377,816366,819052,804105
24,31,1,12,836652,833076,818331,823410,815479,821587,821021,818024,828456,814623,826958,819319,808817,823006,819522,810610,815122,810157,812841,798010
25,0,1,12,843079,839521,824685,829757,821667,827937,827214,824296,834773,820904,833408,825643,815006,829297,826010,816960,821494,816449,819106,804277
26,31,1,12,836732,833127,818429,823399,815419,821579,821031,817996,828471,814561,826941,819409,808821,822942,819482,810649,815091,810146,812741,798042
27,0,1,12,843079,839539,824613,829745,821673,827889,827407,824338,834861,820843,833428,825702,814990,829258,825823,816924,821535,816454,819140,804309
28,31,1,12,836945,833429,818656,823651,815628,821847,821356,818197,828728,814828,827204,819552,809011,823125,819588,810790,815306,810364,812983,798289
29,0,1,12,843038,839482,824647,829714,821692,827883,827372,824250,834797,820768,833521,825634,814930,829243,825777,816799,821424,816315,819170,804287
30,31,1,12,836767,833319,818465,823557,815650,821668,821187,818134,828606,814583,827109,819390,808886,823008,819488,810685,815209,810129,812906,798220
31,0,1,12,842864,839378,824470,829611,821583,827754,827160,824171,834701,820658,833290,825485,814886,829129,825618,816795,821394,816277,818959,804213
32,31,1,12,836734,833296,818525,823542,815687,821711,821106,818154,828722,814583,827171,819531,808976,823044,819528,810740,815211,810200,812903,798141
33,0,1,12,843061,839677,824762,829887,821894,828020,827430,824470,835022,820969,833664,825843,815147,829478,825984,817022,821624,816621,819283,804370
34,31,1,12,836600,833213,818462,823261,815347,821546,821067,818014,828441,814543,826963,819390,808795,822881,819321,810575,815010,810105,812736,797924
35,0,1,12,842831,839421,824640,829556,821547,827825,827303,824195,834738,820702,833313,825604,814967,829079,825669,816855,821326,816305,819078,804223
36,31,1,12,836534,833126,818343,823236,815439,821486,821016,817913,828377,814351,826791,819169,808613,822715,819273,810499,814968,809846,812663,797881
