rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836598,833187,818063,823241,815377,821355,821100,817884,828157,814517,826775,818924,808566,822633,819085,810298,814825,809882,812721,797865
1,0,1,12,843134,839750,824701,829827,821948,828024,827648,824379,834878,821074,833548,825645,815181,829240,825831,816995,821497,816531,819436,804402
2,31,1,12,836326,833110,818007,823192,815396,821279,821033,817749,828198,814499,826764,819017,808490,822531,819138,810318,814758,809982,812747,797801
3,0,1,12,843165,839916,824771,829969,821904,828073,827725,824547,834944,821306,833677,825778,815268,829440,826042,817028,821659,816764,819601,804446
4,31,1,12,836565,833380,818323,823496,815501,821556,821180,818104,828348,814726,827003,819253,808870,822887,819441,810522,815102,810257,812989,797958
5,0,1,12,842975,839797,824607,829797,821828,827928,827685,824474,834786,821081,833461,825634,815262,829256,825931,816891,821509,816561,819429,804336
6,31,1,12,836485,833252,818236,823389,815551,821541,821331,818081,828414,814754,826855,819183,808925,822872,819392,810499,814953,810130,812975,797971
7,0,1,12,842989,839540,824501,829731,821784,827864,827611,824287,834817,821032,833372,825624,815126,829246,825876,816848,821411,816479,819306,804314
8,31,1,12,837030,833579,818604,823777,816022,821895,821744,818334,828863,815018,827238,819655,809263,823265,819828,811004,815429,810514,813334,798423
9,0,1,12,843199,839718,824716,829898,821953,828030,827806,824441,835039,821102,833504,825799,815249,829349,825925,817141,821549,816669,819491,804520
10,31,1,12,836777,833349,818416,823598,815598,821751,821395,818150,828629,814765,826933,819402,808924,822971,819513,810763,815204,810202,813074,798159
11,0,1,12,843074,839641,824521,829817,821817,827920,827512,824198,834803,820984,833337,825753,815128,829161,825950,816879,821461,816423,819436,804302
12,31,1,12,836598,833174,818181,823432,815525,821485,821332,817933,828386,814594,826798,819311,808822,822791,819411,810507,814889,810163,813090,797990
13,0,1,12,843026,839554,824535,829834,821769,827904,827588,824223,834795,821043,833363,825660,815087,829198,825724,816958,821342,816471,819460,804368
14,31,1,12,836543,833004,818172,823425,815368,821412,821108,817842,828329,814525,826695,819183,808748,822703,819086,810438,814834,809993,812895,797925
15,0,1,12,843056,839588,824705,829870,821782,827878,827671,824395,834812,820940,833435,825745,815240,829151,825738,816906,821438,816486,819458,804390
16,31,1,12,836825,833303,818400,823589,815682,821639,821432,818216,828595,814775,827066,819471,809112,822944,819446,810560,815082,810137,813177,798127
17,0,1,12,843006,839398,824349,829719,821607,827703,827448,824247,834715,820864,833279,825650,815033,829049,825650,816626,821293,816290,819324,804206
18,31,1,12,837022,833410,818564,823747,815757,821794,821454,818264,828766,814887,827138,819723,809255,823076,819643,810681,815250,810403,813288,798299
19,0,1,12,842973,839439,824317,829700,821610,827693,827380,824158,834690,820848,833193,825662,815030,828969,825649,816690,821257,816330,819293,804220
20,31,1,12,836735,833239,818306,823479,815602,821619,821316,817931,828496,814782,826749,819508,808893,822846,819410,810477,815043,810205,813019,798145
21,0,1,12,843203,839607,824463,829761,821859,827845,827584,824190,834848,821008,833303,825803,815277,829149,825791,816877,821468,816493,819382,804425
22,31,1,12,836686,833075,818072,823327,815455,821427,821084,817796,828330,814604,826647,819282,808951,822680,819258,810445,814891,810059,812851,797989
23,0,1,12,842996,839472,824426,829771,821640,827757,827437,824122,834701,820878,833208,825713,815225,829034,825768,816772,821280,816402,819295,804303
24,31,1,12,836702,833146,818133,823490,815455,821455,821184,817947,828373,814592,826839,819385,808903,822746,819347,810471,814936,810138,812941,798081
25,0,1,12,843131,839593,824469,829854,821753,827847,827511,824270,834805,820961,833340,825762,815233,829183,825762,816878,821397,816549,819362,804432
26,31,1,12,836573,833272,818073,823366,815382,821457,821067,817872,828264,814529,826779,819330,808899,822685,819294,810357,814814,810125,812887,797990
27,0,1,12,843227,839865,824475,829998,821852,827991,827562,824403,834750,821000,833362,825932,815410,829207,825944,816913,821490,816662,819478,804454
28,31,1,12,836763,833475,818275,823673,815518,821581,821283,818058,828447,814729,826848,819459,809046,822849,819491,810559,814991,810248,813001,798109
29,0,1,12,843155,839855,824482,829986,821757,827852,827557,824370,834760,821080,833336,825906,815312,829222,825867,816948,821454,816556,819415,804428
30,31,1,12,836653,833412,818260,823578,815412,821515,821184,817978,828292,814665,826750,819375,808941,822728,819269,810647,815029,810094,812965,798073
31,0,1,12,843250,839805,824569,830038,821754,827967,827639,824382,834843,821045,833472,825979,815378,829298,825875,817075,821602,816627,819492,804504
32,31,1,12,836718,833307,818152,823550,815543,821595,821312,818006,828436,814622,826852,819446,808972,822851,819286,810628,815032,810174,813001,798104
33,0,1,12,843232,839851,824692,830122,821945,828078,827706,824465,835046,821161,833553,825984,815349,829333,825869,817207,821669,816805,819569,804620
34,31,1,12,836692,833340,818275,823682,815515,821700,821383,818065,828611,814756,826945,819499,809032,822857,819342,810659,815045,810233,813046,798145
35,0,1,12,842991,839585,824480,829935,821695,827860,827564,824259,834842,820971,833315,825795,815233,829082,825569,816947,821391,816496,819331,804329
36,31,1,12,836891,833594,818489,823919,815736,821868,821560,818333,828798,815069,827145,819748,809205,823142,819515,810971,815270,810437,813302,798390
37,0,1,12,843205,839740,824599,830027,821805,827982,827687,824393,834949,821115,833479,825849,815264,829139,825832,817158,821410,816656,819487,804533
38,31,1,12,836893,833478,818485,823831,815643,821792,821272,818189,828706,814869,826995,819592,809145,822860,819458,810838,815063,810307,813114,798282
39,0,1,12,843034,839551,824445,829796,821603,827698,827486,824207,834753,820902,833229,825685,815039,828850,825644,816868,821245,816329,819266,804311
40,31,1,12,836587,833225,818120,823469,815299,821389,821215,817907,828414,814549,826755,819382,808830,822525,819198,810396,814817,810088,812894,798027
41,0,1,12,842969,839702,824506,829812,821709,827717,827508,824314,834812,821009,833354,825837,815109,828973,825711,816863,821395,816498,819261,804307
42,31,1,12,836817,833355,818398,823666,815667,821563,821413,818136,828675,814838,827050,819656,809038,822817,819457,810752,815161,810341,813073,798220
43,0,1,12,843213,839764,824687,830004,821922,828001,827765,824546,835079,821192,833688,826131,815453,829220,826017,817134,821656,816717,819524,804603
44,31,1,12,836537,833143,818130,823367,815455,821403,821158,818047,828419,814649,826897,819493,808938,822657,819307,810583,814960,810109,812919,797992
45,0,1,12,842958,839589,824477,829781,821620,827755,827532,824347,834845,821014,833373,825859,815213,829042,825660,816902,821434,816460,819296,804323
46,31,1,12,836949,833554,818482,823723,815755,821798,821496,818361,828770,815002,827065,819770,809137,822946,819472,810860,815348,810466,813113,798373
47,0,1,12,843067,839649,824489,829825,821790,827954,827511,824458,834875,821033,833292,825887,815150,829038,825668,816951,821460,816519,819281,804409
48,31,1,12,837103,833586,818513,823717,815814,821851,821412,818516,828834,815000,827183,819812,809254,823116,819558,810902,815340,810500,813189,798433
49,0,1,12,843184,839594,824436,829806,821747,827877,827467,824416,834783,820990,833240,825838,815178,829250,825674,816936,821474,816496,819212,804350
50,31,1,12,837018,833581,818446,823840,815680,821848,821558,818424,828757,814967,827046,819748,809227,823227,819659,810948,815377,810429,813202,798324
51,0,1,12,843278,839721,824569,830055,821722,828084,827678,824502,834907,821180,833519,825919,815271,829443,825898,817123,821562,816636,819454,804470
52,31,1,12,836862,833392,818374,823742,815507,821679,821362,818259,828554,814980,827022,819622,809055,823063,819549,810845,815175,810353,813031,798241
53,0,1,12,843223,839755,824701,830008,821744,827838,827685,824477,834838,821178,833403,825894,815345,829345,825877,817142,821598,816572,819338,804454
54,31,1,12,836759,833327,818302,823580,815483,821514,821270,818102,828408,814703,826907,819478,808932,822877,819298,810724,815049,810160,812895,798068
55,0,1,12,843276,839795,824645,830078,821855,828050,827658,824556,834890,821099,833465,825938,815212,829445,825918,817131,821686,816622,819491,804515
56,31,1,12,836540,833225,818052,823544,815328,821392,821178,818012,828382,814516,826777,819406,808796,822835,819234,810625,814943,810010,812849,798000
57,0,1,12,843127,839769,824542,830121,821741,827951,827718,824536,834857,820972,833540,825986,815266,829280,825820,817165,821627,816605,819440,804520
