rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,12,836343,832797,817879,822989,815156,821171,820733,817351,827809,814252,826316,818753,808280,822054,818744,810034,814696,809748,812230,797450
1,0,0,12,842964,839382,824402,829557,821527,827530,827230,823856,834409,820835,833094,825241,814894,828530,825465,816501,821271,816234,818912,803897
2,31,0,12,836800,833273,818466,823484,815552,821561,821142,817791,828406,814723,826835,819170,808859,822465,819331,810439,815093,810253,812867,797877
3,0,0,12,843192,839598,824673,829889,821813,827951,827538,824055,834757,821014,833306,825577,815031,828884,825766,816813,821531,816591,819256,804206
4,31,0,12,836723,833042,818197,823387,815500,821521,821135,817685,828285,814535,826586,819158,808629,822502,819246,810176,815024,810137,812738,797786
5,0,0,12,843003,839391,824415,829680,821566,827689,827231,823995,834576,820833,833072,825488,814867,828849,825644,816474,821386,816407,819044,803989
6,31,0,12,836806,833391,818414,823633,815653,821719,821276,818054,828471,814870,826938,819469,808907,822973,819531,810518,815213,810376,812910,798022
7,0,0,12,843123,839603,824678,829922,821728,827979,827376,824218,834719,821021,833266,825727,814980,829172,825746,816701,821557,816484,819107,804222
8,31,0,12,836744,833274,818263,823607,815480,821647,821125,817875,828377,814647,826774,819351,808811,822823,819333,810514,815186,810180,812698,797903
9,0,0,12,843164,839715,824667,830032,821871,828107,827439,824300,834781,821087,833326,825810,815120,829285,825827,816954,821696,816590,819140,804365
10,31,0,12,836675,833216,818349,823677,815461,821742,821090,817949,828394,814710,826814,819419,808788,822903,819289,810539,815146,810153,812779,798007
11,0,0,12,842953,839524,824539,830025,821664,827942,827388,824062,834682,820933,833255,825704,815028,829092,825709,816816,821472,816475,819089,804280
12,31,0,12,836831,833380,818480,824021,815615,821812,821326,818012,828519,814876,826927,819574,808897,822949,819525,810664,815252,810354,812868,798089
13,0,0,12,843136,839600,824665,830144,821727,827951,827397,824114,834744,821065,833344,825773,815083,829060,825865,816840,821548,816518,819164,804281
14,31,0,12,836608,833186,818350,823767,815489,821603,821228,817920,828415,814696,826827,819425,808799,822760,819378,810509,815208,810137,812759,797926
15,0,0,12,842962,839544,824614,830045,821655,827858,827471,824162,834688,820912,833282,825742,814931,829122,825632,816783,821481,816486,819045,804135
16,31,0,12,836583,833252,818263,823669,815425,821601,821087,817917,828418,814565,826784,819340,808723,822768,819155,810548,815031,810135,812642,797857
17,0,0,12,843137,839690,824641,830070,821824,827988,827528,824333,834775,821058,833411,825846,815082,829234,825759,816886,821573,816530,819076,804278
18,31,0,12,836877,833495,818492,823956,815718,821760,821435,818211,828607,814802,826997,819611,808969,822985,819509,810740,815355,810358,812898,798115
19,0,0,12,842875,839485,824443,829874,821636,827762,827384,824088,834675,820786,833120,825595,814904,829011,825598,816751,821425,816446,818921,804058
20,31,0,12,836717,833332,818306,823758,815573,821642,821376,818060,828516,814804,826785,819462,808841,822918,819418,810665,815283,810266,812705,797911
21,0,0,12,842592,839238,824014,829552,821242,827467,827112,823815,834337,820588,832723,825210,814566,828742,825391,816419,821152,816011,818547,803668
22,31,0,12,836783,833470,818288,823778,815540,821706,821381,818033,828535,814797,826904,819464,808895,822985,819479,810659,815366,810263,812800,797961
23,0,0,12,842734,839503,824269,829777,821429,827619,827265,823990,834472,820735,832974,825450,814774,828944,825533,816553,821366,816321,818853,803878
24,31,0,12,836766,833565,818437,823868,815575,821723,821360,818172,828564,814788,826868,819492,809042,823204,819517,810593,815375,810285,812782,797950
25,0,0,12,843036,839664,824578,829928,821617,827774,827519,824203,834686,820970,833161,825613,815051,829332,825720,816872,821569,816390,818972,803911
26,31,0,12,836812,833451,818524,823819,815513,821650,821280,818110,828513,814805,826852,819418,808911,823069,819444,810659,815267,810267,812798,797849
27,0,0,12,843035,839540,824495,829902,821556,827770,827352,824166,834648,820818,833272,825652,814983,829140,825704,816742,821536,816381,818923,803974
28,31,0,12,836955,833518,818557,823879,815700,821825,821503,818142,828667,814865,827074,819653,809113,823249,819661,810755,815458,810429,812888,798018
29,0,0,12,842940,839446,824375,829812,821537,827671,827367,823994,834551,820675,833087,825580,814887,829136,825551,816606,821322,816250,818773,803842
30,31,0,12,836717,833329,818342,823740,815538,821519,821397,817952,828486,814750,826865,819503,808875,823118,819342,810517,815220,810129,812612,797795
31,0,0,12,843119,839585,824551,830026,821636,827751,827535,824144,834740,821022,833287,825742,815037,829326,825728,816752,821555,816371,818950,804025
32,31,0,12,836559,833158,818163,823572,815257,821358,821066,817762,828339,814538,826729,819341,808800,822936,819141,810382,815003,809915,812470,797660
33,0,0,12,842978,839479,824516,829847,821603,827726,827372,824088,834611,820781,833265,825678,814846,829258,825510,816774,821480,816205,818882,803984
34,31,0,12,836702,833330,818319,823790,815485,821625,821304,817903,828416,814683,826923,819423,808740,823112,819385,810660,815203,810007,812661,797854
35,0,0,12,843158,839620,824578,830080,821694,827895,827517,824142,834823,820910,833346,825772,815050,829439,825799,817026,821640,816425,819083,804175
36,31,0,12,836900,833431,818515,823942,815611,821716,821335,818005,828686,814820,826984,819619,808984,823232,819524,810769,815364,810241,812853,798093
37,0,0,12,842934,839538,824414,830008,821540,827712,827333,824063,834747,820882,833233,825708,814932,829164,825642,816780,821494,816430,818956,803997
38,31,0,12,836721,833289,818322,823778,815527,821540,821289,817971,828579,814742,826886,819454,808945,823088,819394,810616,815294,810223,812688,797862
39,0,0,12,842882,839495,824387,829926,821630,827704,827395,824083,834687,820824,833215,825671,814922,829282,825702,816782,821466,816379,818922,803996
40,31,0,12,836546,833272,818236,823650,815456,821582,821215,817962,828461,814666,826770,819380,808813,823034,819368,810582,815213,810158,812689,797846
41,0,0,12,842595,839381,824238,829741,821414,827559,827074,823898,834499,820702,833018,825395,814735,829082,825438,816626,821304,816172,818752,803707
42,31,0,12,836451,833263,818244,823624,815372,821442,821124,817831,828415,814648,826858,819276,808753,822890,819218,810496,815223,810096,812603,797616
43,0,0,12,842997,839742,824701,830102,821692,827854,827574,824202,834860,821029,833471,825799,815071,829367,825793,816941,821736,816527,819166,804095
44,31,0,12,836642,833339,818353,823683,815408,821433,821211,817917,828426,814552,826898,819437,808675,822973,819251,810508,815189,810138,812741,797757
45,0,0,12,843055,839752,824693,830039,821685,827861,827488,824171,834832,820954,833444,825798,814959,829353,825780,816929,821647,816484,819132,804076
46,31,0,12,836594,833381,818388,823789,815444,821551,821192,817915,828478,814644,826966,819448,808823,823033,819388,810652,815222,810163,812760,797725
47,0,0,12,842869,839666,824533,829999,821680,827839,827468,824091,834814,820848,833308,825746,815000,829261,825789,816961,821512,816372,819140,803970
