rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836170,832695,817907,822846,815114,820910,820681,817380,827899,814114,826536,818764,808340,822234,818761,810231,814545,809818,812275,797497
1,0,1,12,842865,839490,824555,829646,821712,827533,827387,824165,834698,820795,833286,825414,815010,828965,825632,816931,821419,816573,819106,804148
2,31,1,12,836687,833339,818409,823585,815769,821482,821348,818060,828409,814685,826980,819299,809023,822866,819514,810839,815162,810441,812940,798082
3,0,1,12,842974,839579,824585,829861,821844,827684,827458,824241,834563,820828,833244,825568,815179,829103,825806,817034,821414,816689,819173,804253
4,31,1,12,836751,833508,818567,823673,815815,821582,821384,818132,828446,814737,827045,819392,809102,823048,819603,810957,815166,810487,812985,798115
5,0,1,12,843006,839641,824675,829830,821895,827773,827519,824256,834627,820868,833433,825640,815152,829136,825783,817150,821436,816632,819155,804230
6,31,1,12,836512,833124,818249,823377,815509,821358,821082,817815,828272,814387,826824,819113,808850,822692,819273,810680,814886,810084,812606,797749
7,0,1,12,843070,839551,824723,829888,821943,827857,827468,824181,834873,820979,833509,825586,815147,829195,825878,817160,821567,816593,819074,804137
8,31,1,12,836635,833155,818479,823471,815655,821502,821094,817912,828496,814637,826996,819297,809058,822968,819347,810795,815012,810335,812681,797813
9,0,1,12,842929,839473,824654,829889,821902,827829,827342,824200,834779,820862,833407,825650,815243,829292,825686,817025,821399,816572,819057,804139
10,31,1,12,836591,833284,818304,823670,815709,821537,821130,817938,828398,814589,826985,819258,809038,822883,819302,810700,815025,810289,812767,797916
11,0,1,12,843024,839619,824697,830040,821964,827943,827458,824237,834850,820980,833592,825695,815252,829327,825922,817094,821544,816676,819241,804249
12,31,1,12,836633,833284,818480,823727,815791,821625,821212,818029,828543,814774,827128,819356,809129,823141,819469,810767,815188,810397,812912,798067
13,0,1,12,842961,839579,824582,829949,821952,827901,827359,824180,834762,820940,833519,825635,815298,829312,825716,816976,821484,816660,819164,804212
14,31,1,12,836513,833214,818339,823628,815648,821569,821118,817820,828334,814661,827048,819248,809032,822895,819293,810698,815021,810327,812738,797917
15,0,1,12,842921,839564,824588,830072,821983,827882,827408,824164,834783,820991,833566,825588,815323,829374,825739,817093,821480,816651,819128,804254
16,31,1,12,836801,833534,818668,824010,815977,821847,821397,818190,828739,814980,827337,819510,809291,823231,819485,810982,815266,810525,813057,798166
17,0,1,12,843036,839588,824533,830084,821977,827901,827456,824163,834809,820982,833571,825661,815288,829340,825796,817162,821463,816645,819190,804257
18,31,1,12,836583,833184,818309,823685,815551,821557,821163,817791,828402,814624,826914,819273,809076,822850,819354,810756,814948,810244,812785,797914
19,0,1,12,842950,839441,824439,829897,821736,827786,827393,823968,834660,820839,833392,825577,815191,829111,825725,816976,821246,816537,819024,804152
20,31,1,12,836726,833447,818439,823819,815760,821727,821268,817918,828564,814821,827109,819430,809084,823051,819528,810905,815096,810437,812916,798142
21,0,1,12,842912,839574,824423,829960,821758,827832,827380,823996,834720,820780,833428,825587,815132,829244,825597,816927,821272,816525,819085,804358
22,31,1,12,836817,833459,818434,823793,815739,821770,821294,818036,828648,814781,827202,819577,809177,823161,819405,810913,815183,810443,812976,798233
23,0,1,12,843146,839707,824703,829962,821929,827983,827479,824227,834805,820872,833506,825792,815399,829292,825725,817147,821536,816622,819250,804342
24,31,1,12,836767,833239,818438,823723,815690,821745,821216,817930,828489,814648,827004,819443,809144,822908,819414,810837,815126,810378,812907,798057
25,0,1,12,843073,839557,824689,830039,821958,828016,827483,824209,834872,820965,833536,825742,815396,829282,825840,817114,821573,816695,819212,804354
26,31,1,12,836796,833385,818517,823762,815887,821724,821353,817962,828635,814766,827117,819496,809248,823094,819544,810816,815231,810471,812921,798133
27,0,1,12,842862,839398,824510,829759,821728,827666,827349,823905,834636,820736,833282,825523,815159,829042,825556,816801,821370,816554,818966,804019
28,31,1,12,836770,833377,818504,823805,815749,821685,821302,817966,828601,814812,827142,819474,809267,822996,819496,810821,815246,810576,812864,798100
29,0,1,12,843080,839635,824670,830054,821893,827928,827536,824156,834802,820932,833566,825736,815383,829256,825806,817123,821537,816768,819241,804340
30,31,1,12,836533,833092,818227,823469,815429,821495,821048,817726,828269,814366,826857,819191,808889,822705,819104,810479,814927,810144,812555,797765
31,0,1,12,843191,839741,824746,830085,821932,828088,827554,824292,834922,821050,833678,825838,815474,829381,825897,817111,821601,816805,819268,804334
32,31,1,12,836995,833474,818647,823872,815838,821899,821448,818175,828809,814793,827345,819720,809396,823267,819626,811009,815364,810747,813132,798196
33,0,1,12,843226,839657,824706,830014,821942,828090,827517,824387,835006,820960,833670,825893,815391,829419,825844,817161,821572,816933,819303,804333
34,31,1,12,836659,833201,818253,823468,815514,821576,821075,817896,828400,814461,826936,819385,808975,822917,819256,810633,815025,810335,812708,797900
35,0,1,12,843213,839679,824720,830027,821952,827983,827615,824328,834854,820796,833573,825939,815414,829412,825829,817090,821598,816826,819201,804301
36,31,1,12,836692,833259,818418,823621,815588,821616,821298,817967,828461,814474,826907,819527,809010,823049,819305,810705,815133,810407,812833,797945
37,0,1,12,843135,839594,824662,829973,821773,827890,827570,824143,834846,820792,833405,825844,815207,829312,825807,817070,821449,816766,819219,804284
38,31,1,12,836747,833215,818367,823604,815619,821669,821265,817917,828505,814489,826934,819441,809001,823027,819320,810750,815024,810430,812739,798041
39,0,1,12,842982,839468,824508,829864,821746,827860,827412,824048,834745,820581,833283,825669,815110,829209,825602,816960,821319,816634,818939,804276
40,31,1,12,836835,833481,818566,823846,815752,821844,821383,818054,828665,814653,827128,819653,809222,823072,819514,810972,815174,810505,812923,798293
41,0,1,12,843143,839782,824712,830145,821830,828009,827579,824317,834910,820906,833517,825913,815381,829248,825741,817200,821557,816767,819229,804446
42,31,1,12,836744,833395,818558,823787,815613,821676,821264,818040,828535,814548,827020,819550,809085,822982,819361,810802,815143,810441,812839,798054
43,0,1,12,843121,839610,824573,830037,821799,827864,827471,824304,834778,820763,833364,825771,815264,829189,825679,817098,821424,816717,819129,804349
44,31,1,12,836838,833465,818436,823792,815626,821656,821312,818128,828553,814637,827118,819541,809186,823055,819416,810850,815153,810509,812908,798211
45,0,1,12,843058,839545,824701,829947,821670,827892,827378,824208,834742,820688,833445,825738,815266,829238,825776,816990,821375,816709,819137,804325
46,31,1,12,836789,833375,818480,823716,815521,821770,821227,818026,828519,814457,827017,819444,808970,822896,819455,810851,815098,810441,812896,798066
47,0,1,12,843181,839835,824678,830122,821850,827988,827607,824356,834916,820885,833473,825922,815371,829287,825914,817219,821540,816797,819317,804433
48,31,1,12,836760,833455,818469,823747,815552,821671,821275,818038,828584,814545,827020,819540,809087,822934,819486,810904,815109,810359,812904,798094
49,0,1,12,842951,839576,824445,829813,821644,827781,827310,824001,834650,820617,833274,825635,815111,829098,825670,817065,821292,816587,819077,804156
50,31,1,12,836795,833486,818501,823749,815605,821711,821381,818054,828491,814585,827070,819597,809141,822987,819614,810971,815171,810581,812923,798154
