rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,12,836444,833033,818045,823050,815297,821243,820910,817695,828235,814533,826694,819239,808434,822347,818982,810393,814638,809995,812419,797631
1,0,0,12,842850,839436,824393,829383,821533,827523,827181,824161,834624,820798,833211,825752,814714,828762,825497,816723,821083,816291,818923,804005
2,31,0,12,836512,833239,818232,823280,815479,821398,821174,818026,828425,814719,826805,819501,808723,822667,819264,810602,814891,810154,812756,797935
3,0,0,12,842714,839417,824435,829541,821599,827474,827367,824138,834668,820822,833140,825719,814833,828906,825566,816671,821118,816309,818966,804089
4,31,0,12,836525,833061,818352,823324,815456,821318,821158,817912,828409,814636,826799,819440,808618,822642,819236,810511,814881,810135,812632,797843
5,0,0,12,842739,839251,824518,829495,821670,827486,827235,824067,834658,820850,833209,825713,814856,828884,825512,816696,821244,816396,818903,804056
6,31,0,12,836448,833075,818498,823325,815482,821335,821060,817949,828475,814726,826832,819588,808724,822720,819214,810442,815033,810168,812637,797893
7,0,0,12,842895,839479,824685,829628,821780,827744,827317,824231,834862,821098,833344,825987,814921,829107,825713,816940,821502,816566,819064,804207
8,31,0,12,836634,833159,818396,823330,815646,821443,821202,818074,828561,814837,826946,819611,808783,822863,819372,810674,815177,810314,812772,798018
9,0,0,12,842811,839417,824612,829634,821747,827608,827372,824220,834741,820995,833376,825784,814920,829085,825546,816928,821358,816438,818980,804119
10,31,0,12,836453,833067,818250,823309,815413,821317,821066,817846,828383,814569,826840,819397,808658,822659,819034,810592,814958,810040,812541,797810
11,0,0,12,842892,839410,824537,829587,821684,827627,827321,824140,834679,820970,833332,825793,814819,828927,825676,816904,821354,816336,818919,804089
12,31,0,12,836658,833223,818335,823414,815559,821447,821150,818038,828496,814747,827004,819544,808755,822775,819423,810696,815152,810099,812675,797954
13,0,0,12,843036,839585,824694,829703,821816,827773,827396,824315,834807,821076,833457,825847,815051,829130,825754,817130,821492,816482,819074,804239
14,31,0,12,836431,833037,818197,823173,815378,821192,820995,817738,828230,814549,826787,819256,808540,822586,819096,810560,814821,810014,812507,797838
15,0,0,12,842705,839296,824327,829299,821474,827385,827191,823958,834526,820645,833139,825483,814701,828847,825354,816611,821111,816177,818793,804010
16,31,0,12,836777,833449,818535,823588,815730,821575,821317,818221,828681,814889,827101,819619,808897,823031,819418,810830,815190,810296,812913,798169
17,0,0,12,842909,839496,824561,829643,821762,827683,827302,824180,834723,820902,833310,825740,814818,829122,825603,816857,821395,816284,819058,804206
18,31,0,12,836757,833315,818484,823512,815620,821603,821206,818047,828592,814780,827041,819625,808866,822899,819286,810766,815153,810184,812831,798139
19,0,0,12,842875,839355,824451,829551,821611,827678,827214,824095,834622,820821,833276,825722,814924,828982,825417,816837,821326,816148,819010,804182
20,31,0,12,836487,833064,818259,823230,815378,821353,820990,817838,828343,814637,826820,819373,808574,822569,819090,810614,814985,809858,812598,797916
21,0,0,12,843140,839676,824885,829865,821837,827878,827451,824398,834906,821138,833629,826030,815240,829215,825792,817176,821632,816561,819261,804443
22,31,0,12,836612,833264,818507,823368,815624,821506,821181,818016,828437,814666,827015,819630,808808,822815,819206,810816,815080,810151,812775,798029
23,0,0,12,843014,839582,824650,829618,821814,827810,827405,824255,834671,820977,833429,825934,815055,829089,825521,816938,821489,816452,819039,804257
24,31,0,12,836533,833158,818371,823323,815474,821423,821078,817928,828253,814662,826958,819533,808775,822708,819144,810653,814984,810007,812616,797924
25,0,0,12,843091,839687,824704,829815,821915,827862,827552,824433,834752,821095,833619,825958,815147,829179,825724,817164,821525,816500,819210,804359
26,31,0,12,836798,833494,818731,823589,815789,821689,821389,818262,828544,814893,827250,819769,809074,823011,819407,810871,815281,810298,813002,798202
27,0,0,12,842971,839532,824630,829739,821730,827730,827444,824180,834687,820842,833466,825871,814976,829125,825624,816932,821522,816490,819074,804267
28,31,0,12,836628,833275,818460,823499,815605,821527,821152,817925,828439,814637,827049,819604,808715,822899,819233,810632,815131,810073,812725,798049
29,0,0,12,843184,839626,824634,829811,821870,827897,827406,824273,834753,820980,833518,825878,814998,829192,825658,816940,821590,816528,819109,804330
30,31,0,12,836921,833487,818585,823687,815790,821853,821354,818242,828591,814906,827267,819785,808971,823055,819439,810850,815373,810495,812979,798311
31,0,0,12,842903,839383,824374,829580,821519,827661,827194,824113,834412,820787,833328,825744,814828,829015,825548,816767,821411,816356,818937,804138
32,31,0,12,836776,833386,818553,823508,815573,821566,821250,818069,828435,814797,827148,819660,808785,822902,819419,810758,815216,810281,812835,798092
33,0,0,12,843115,839639,824745,829746,821877,827844,827478,824247,834715,820972,833596,825799,815024,829115,825819,817054,821620,816452,819160,804320
34,31,0,12,836629,833210,818349,823402,815590,821502,821108,817905,828341,814561,827063,819471,808774,822696,819213,810639,815120,810020,812584,797952
35,0,0,12,842969,839490,824661,829683,821760,827762,827420,824160,834671,820909,833446,825805,815043,828941,825584,816927,821447,816311,819002,804125
36,31,0,12,836615,833270,818359,823436,815526,821557,821101,817993,828495,814782,826950,819519,808771,822633,819306,810648,815033,810151,812726,797930
37,0,0,12,843002,839514,824562,829762,821725,827778,827285,824167,834733,821014,833377,825815,814942,828930,825582,816947,821427,816390,818992,804155
38,31,0,12,836745,833285,818374,823506,815535,821544,821160,817977,828497,814760,826932,819479,808836,822660,819206,810685,815144,810207,812722,798005
39,0,0,12,843020,839619,824562,829780,821640,827709,827211,824206,834762,821030,833384,825733,814962,828949,825499,816896,821444,816446,819089,804237
40,31,0,12,836678,833336,818369,823590,815479,821506,821084,817937,828465,814846,826927,819527,808712,822798,819192,810641,815074,810099,812771,797989
41,0,0,12,842860,839517,824573,829800,821634,827704,827217,824086,834644,821009,833352,825749,814994,829017,825520,816855,821317,816397,819022,804162
42,31,0,12,836821,833412,818505,823682,815654,821665,821212,818090,828578,814941,827099,819603,808910,823041,819394,810745,815192,810296,812858,798145
43,0,0,12,842997,839586,824632,829753,821769,827853,827226,824110,834713,821045,833341,825695,814987,829127,825571,816986,821436,816465,819010,804241
44,31,0,12,836622,833332,818337,823468,815531,821571,821121,817895,828478,814825,826942,819356,808720,822951,819171,810701,815042,810160,812704,797980
45,0,0,12,842917,839668,824575,829715,821729,827758,827270,824148,834755,821109,833391,825706,814950,829239,825591,816941,821412,816357,819059,804193
46,31,0,12,836459,833245,818218,823318,815396,821428,820941,817893,828325,814704,826830,819391,808659,822775,819151,810499,814954,809923,812667,797832
47,0,0,12,842999,839829,824649,829854,821919,827826,827440,824297,834902,821114,833535,825920,815093,829354,825867,817041,821548,816443,819237,804370
48,31,0,12,836466,833279,818260,823532,815586,821396,821095,817889,828382,814680,826921,819476,808716,822834,819271,810530,815092,809964,812733,797995
49,0,0,12,842916,839664,824515,829898,821819,827771,827381,824195,834666,820961,833286,825831,814955,829183,825645,816901,821447,816349,819122,804294
50,31,0,12,836729,833456,818410,823708,815766,821615,821287,818102,828569,814835,826989,819562,808794,823023,819351,810770,815193,810267,812895,798192
51,0,0,12,842884,839636,824457,829804,821841,827697,827302,824193,834761,821010,833336,825783,815023,829166,825586,816962,821447,816457,819194,804249
52,31,0,12,836582,833407,818331,823571,815659,821582,821077,817998,828411,814798,826975,819531,808876,822931,819278,810711,815127,810224,812917,798033
53,0,0,12,842810,839596,824395,829710,821750,827657,827229,824060,834667,820899,833345,825644,814863,829067,825431,816861,821340,816359,819111,804105
54,31,0,12,836678,833428,818367,823614,815823,821573,821069,817953,828514,814786,827076,819453,808828,822975,819177,810704,815149,810278,812852,798071
55,0,0,12,842815,839514,824590,829764,821799,827684,827199,824030,834656,820860,833362,825668,814862,829043,825374,816846,821355,816288,818971,804108
56,31,0,12,836468,833204,818295,823465,815613,821460,820977,817873,828299,814583,826929,819364,808778,822779,819054,810592,814973,810050,812678,797886
57,0,0,12,842859,839605,824388,829855,821778,827717,827250,824108,834659,820834,833370,825663,815053,829064,825323,816983,821423,816358,819140,804129
58,31,0,12,836478,833232,818196,823479,815476,821375,820872,817888,828305,814583,826744,819261,808791,822693,818836,810608,814980,809840,812694,797785
59,0,0,12,842971,839643,824501,829919,821791,827813,827226,824239,834718,820989,833379,825749,815095,829000,825511,817003,821473,816301,819202,804203
60,31,0,12,836673,833401,818256,823671,815588,821522,821078,818017,828386,814734,826950,819425,808905,822706,819045,810700,815128,810043,812825,797948
61,0,0,12,843124,839830,824653,830045,822002,827862,827488,824391,834831,821087,833514,825859,815082,829169,825560,817158,821531,816465,819294,804336
62,31,0,12,836592,833341,818307,823568,815612,821505,821082,818026,828432,814752,826838,819445,808781,822674,819053,810797,815149,810014,812792,797896
63,0,0,12,843154,839794,824601,830016,821966,827823,827432,824377,834882,821124,833443,825914,815215,829238,825597,817145,821648,816462,819266,804282
64,31,0,12,836489,833166,818215,823509,815605,821354,821026,817840,828348,814633,826864,819334,808609,822703,818998,810551,815048,809867,812623,797830
65,0,0,12,842788,839437,824458,829699,821695,827609,827280,824030,834618,820745,833208,825505,814876,828993,825317,816846,821423,816121,818948,804026
66,31,0,12,836692,833381,818411,823692,815651,821504,821191,817906,828510,814636,826954,819398,808803,822902,818987,810723,815236,810021,812828,798002
67,0,0,12,842796,839458,824499,829762,821616,827469,827277,823856,834590,820692,833140,825582,814839,828906,825163,816769,821327,816021,818895,803945
