rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,12,836021,832606,817900,822776,815163,821080,820688,817368,827857,814274,826436,819055,808110,822351,818848,810186,814658,809884,812256,797631
1,0,0,12,842781,839443,824585,829711,821864,827989,827349,824182,834731,820940,833393,825867,814903,829141,825772,816938,821518,816632,819156,804321
2,31,0,12,836459,833216,818512,823412,815567,821700,821101,817960,828497,814738,826885,819562,808701,823045,819493,810643,815182,810372,812883,798161
3,0,0,12,842466,839269,824417,829431,821539,827698,827093,823863,834413,820682,833133,825624,814634,829114,825644,816618,821307,816456,818922,804154
4,31,0,12,836226,833127,818311,823337,815536,821628,821059,817814,828352,814663,826916,819497,808627,822978,819373,810524,815109,810299,812805,798100
5,0,0,12,842670,839569,824651,829750,821852,828007,827264,824092,834682,820991,833447,825904,814907,829370,825784,816870,821512,816701,819179,804375
6,31,0,12,836480,833350,818389,823584,815750,821822,821170,817965,828401,814779,827046,819649,808741,823179,819490,810681,815199,810489,812844,798145
7,0,0,12,842742,839586,824587,829802,821914,828036,827353,824089,834730,820854,833380,825851,814942,829433,825942,816952,821559,816625,819122,804259
8,31,0,12,836440,833404,818342,823560,815695,821828,821170,817929,828478,814686,826942,819589,808820,823193,819576,810712,815277,810311,812771,798166
9,0,0,12,842601,839579,824347,829717,821755,827895,827188,824008,834602,820795,833237,825724,814804,829244,825715,816796,821484,816575,818970,804161
10,31,0,12,836318,833250,818283,823464,815596,821653,820922,817893,828328,814645,826869,819473,808615,822979,819393,810612,815131,810299,812641,797937
11,0,0,12,842828,839553,824501,829770,821879,828028,827325,824156,834696,820959,833391,825833,814822,829381,825861,816906,821450,816494,819109,804271
12,31,0,12,836140,833009,817941,823052,815284,821389,820747,817574,828129,814378,826617,819139,808326,822801,819153,810239,814784,810012,812413,797663
13,0,0,12,843186,839892,824724,830011,822102,828231,827622,824374,835055,821343,833676,826156,815279,829794,826164,817188,821772,816851,819336,804492
14,31,0,12,836721,833478,818407,823636,815785,821845,821188,817988,828639,814935,827103,819693,808902,823264,819674,810667,815282,810462,812934,798074
15,0,0,12,842605,839451,824304,829615,821670,827720,827086,823912,834492,820742,833160,825663,814738,829150,825686,816703,821267,816429,818980,804016
16,31,0,12,836636,833554,818509,823786,815874,821942,821206,818077,828675,814826,827123,819850,808925,823194,819718,810910,815317,810475,813088,798284
17,0,0,12,842593,839348,824290,829657,821652,827789,827071,823913,834552,820750,833216,825693,814738,829128,825626,816673,821298,816354,818958,804131
18,31,0,12,836644,833442,818478,823748,815853,821912,821273,818119,828679,814866,827186,819751,808973,823158,819616,810802,815345,810496,813043,798203
19,0,0,12,842679,839491,824447,829810,821799,827907,827228,824080,834621,820856,833197,825809,814862,829186,825773,816840,821402,816464,819115,804120
20,31,0,12,836359,833266,818254,823551,815715,821674,821004,817889,828433,814660,826850,819565,808645,822940,819512,810592,815136,810303,812832,797901
21,0,0,12,842726,839500,824386,829692,821783,827856,827160,823973,834636,820795,833112,825778,814721,829181,825733,816763,821378,816462,819098,804055
22,31,0,12,836682,833478,818579,823741,816007,821940,821276,818136,828743,814947,827074,819821,808867,823237,819726,810861,815312,810490,813134,798190
23,0,0,12,842578,839534,824428,829795,821905,827948,827164,824141,834681,820874,833196,825791,814918,829139,825767,816786,821387,816338,819205,804102
24,31,0,12,836380,833307,818391,823592,815717,821806,821026,818010,828502,814754,826814,819636,808809,822817,819400,810584,815162,810274,812841,797973
25,0,0,12,842765,839683,824577,829925,821972,828082,827326,824292,834840,821040,833332,825975,815065,829300,825812,816895,821495,816617,819217,804269
26,31,0,12,836315,833204,818198,823466,815592,821791,820966,817871,828371,814596,826729,819550,808650,822939,819312,810558,814999,810171,812700,797936
27,0,0,12,842725,839539,824485,829802,821867,827988,827271,824208,834714,820871,833176,825906,814817,829304,825735,816936,821446,816471,819193,804244
28,31,0,12,836408,833243,818259,823620,815648,821831,821039,818043,828487,814721,826885,819632,808764,823088,819451,810644,815208,810356,812962,798089
29,0,0,12,842663,839508,824343,829799,821751,828000,827119,824145,834667,820825,833270,825823,814926,829218,825779,816797,821442,816449,819163,804298
30,31,0,12,836199,833079,818148,823399,815510,821560,820800,817772,828243,814432,826682,819428,808426,822753,819224,810339,814916,810024,812734,797849
31,0,0,12,842726,839482,824470,829716,821833,827913,827106,824071,834655,820665,833140,825798,814705,829206,825565,816775,821491,816362,819024,804125
32,31,0,12,836459,833191,818279,823603,815714,821756,820960,818002,828443,814599,826894,819635,808707,823068,819303,810595,815260,810253,812801,798078
33,0,0,12,842603,839377,824348,829725,821700,827903,827130,824084,834659,820845,833126,825709,814731,829156,825553,816753,821488,816469,819018,804183
34,31,0,12,836282,833247,818195,823530,815615,821758,820968,817879,828395,814574,826838,819564,808674,823095,819352,810562,815182,810225,812767,798038
35,0,0,12,842766,839610,824461,829800,821854,828041,827272,824130,834707,820858,833339,825956,814930,829435,825786,816816,821621,816626,819170,804403
36,31,0,12,836438,833285,818221,823507,815661,821703,821072,817855,828456,814645,826882,819642,808729,823067,819397,810490,815074,810255,812798,798156
37,0,0,12,842845,839592,824458,829914,821914,828072,827301,824209,834760,820970,833336,826032,814854,829403,825799,816855,821504,816704,819242,804436
38,31,0,12,836552,833406,818312,823786,815820,821879,821256,817979,828528,814751,826991,819728,808783,823138,819555,810644,815270,810436,812988,798286
39,0,0,12,842687,839446,824421,829808,821802,827860,827281,824029,834601,820931,833272,825847,814816,829208,825680,816700,821335,816480,819065,804226
40,31,0,12,836686,833498,818482,823964,815900,821977,821398,818171,828655,815037,827134,819890,808965,823278,819730,810782,815389,810564,813069,798325
41,0,0,12,842670,839453,824417,829918,821735,827939,827311,824091,834634,820894,833227,825825,814899,829254,825675,816738,821399,816504,819119,804137
42,31,0,12,836344,833242,818136,823607,815554,821626,821071,817882,828369,814690,826864,819540,808577,822898,819220,810546,814960,810215,812751,797965
43,0,0,12,842627,839555,824327,829796,821823,827886,827320,824108,834690,820973,833191,825861,814740,829115,825650,816917,821348,816554,819034,804125
44,31,0,12,836435,833252,818179,823533,815705,821683,821125,817860,828428,814750,826821,819670,808686,822887,819326,810576,815097,810232,812805,797943
45,0,0,12,842482,839293,824169,829581,821677,827659,827091,823848,834398,820692,832949,825639,814663,828846,825457,816457,821126,816245,818886,803889
46,31,0,12,836687,833478,818494,823858,815924,821830,821300,818115,828617,814884,827106,819764,808893,823052,819625,810761,815256,810445,813033,798203
47,0,0,12,842597,839414,824277,829712,821662,827645,827132,823984,834486,820739,833123,825710,814721,828934,825581,816583,821251,816377,819007,804001
48,31,0,12,836479,833414,818300,823713,815859,821644,821218,818043,828419,814762,826987,819755,808769,822925,819461,810633,815105,810416,812892,798075
49,0,0,12,842856,839746,824577,830085,822037,827909,827437,824383,834718,821023,833430,826046,814944,829247,825834,817044,821585,816789,819311,804350
50,31,0,12,836245,833115,818087,823453,815594,821431,820969,817870,828179,814468,826665,819473,808458,822666,819224,810435,814909,810153,812665,797876
51,0,0,12,842436,839292,824296,829573,821721,827637,827117,823946,834383,820648,833095,825670,814622,828893,825510,816617,821165,816239,818887,804028
52,31,0,12,836212,833118,818187,823310,815625,821473,821002,817786,828261,814538,826729,819543,808644,822719,819267,810411,814862,810142,812636,797896
53,0,0,12,842582,839444,824418,829743,821862,827777,827337,823960,834543,820884,833242,825811,814867,829024,825591,816693,821174,816525,819020,804192
54,31,0,12,836176,833145,818294,823464,815621,821566,821101,817818,828336,814568,826823,819603,808661,822845,819268,810481,814907,810250,812660,798011
55,0,0,12,842674,839570,824546,829750,821850,827923,827377,824124,834753,820849,833234,825932,814958,829229,825769,816831,821362,816616,819095,804222
56,31,0,12,836352,833239,818267,823453,815645,821620,821127,817843,828428,814594,826827,819610,808574,822890,819392,810510,815024,810416,812685,797964
57,0,0,12,842759,839626,824506,829707,821848,827893,827352,824092,834696,820932,833292,825892,814810,829093,825671,816810,821377,816587,819105,804228
58,31,0,12,836244,833112,818200,823336,815545,821395,820968,817624,828239,814544,826721,819445,808451,822652,819192,810434,814898,810190,812598,797834
59,0,0,12,842531,839459,824432,829686,821740,827689,827272,823900,834560,820824,833217,825694,814625,829034,825538,816668,821211,816410,818949,804082
