rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,12,836153,832663,817780,822568,815030,821234,820357,817409,827655,814070,826294,818775,808023,822079,818661,810031,814340,809645,812328,797339
1,0,0,12,842635,839140,824255,829050,821349,827511,826793,823829,834141,820521,832864,825313,814452,828528,825149,816422,820902,816024,818824,803680
2,31,0,12,836596,833263,818556,823164,815566,821647,820973,818023,828267,814677,826842,819384,808804,822683,819189,810495,814960,810103,812840,797887
3,0,0,12,842696,839297,824547,829248,821553,827710,826906,823950,834300,820714,833024,825382,814680,828749,825383,816538,821120,816175,818897,803866
4,31,0,12,836717,833454,818649,823438,815661,821860,821135,818217,828469,814857,827072,819622,808977,822932,819579,810668,815274,810367,813031,798041
5,0,0,12,842865,839484,824699,829520,821657,827966,827224,824187,834540,820813,833319,825721,814949,829016,825626,816798,821331,816379,819132,804133
6,31,0,12,836478,833145,818493,823257,815428,821731,820965,818020,828263,814591,826860,819435,808709,822732,819278,810518,814984,810149,812783,797824
7,0,0,12,842966,839602,824877,829658,821781,828135,827428,824313,834710,820969,833394,825941,815066,829143,825839,817003,821509,816550,819170,804180
8,31,0,12,836364,832967,818381,823233,815285,821575,820881,817917,828121,814544,826719,819288,808692,822537,819198,810397,814857,809978,812567,797582
9,0,0,12,842826,839385,824680,829631,821672,827993,827268,824299,834504,820937,833290,825690,814959,829039,825728,816842,821344,816423,819037,804052
10,31,0,12,836535,833156,818508,823341,815446,821669,821046,818036,828271,814660,826903,819440,808752,822742,819318,810580,814966,810140,812738,797843
11,0,0,12,842766,839381,824670,829590,821661,827883,827115,824189,834467,820849,833292,825706,814832,829056,825635,816852,821329,816418,819037,804039
12,31,0,12,836631,833263,818626,823558,815610,821783,821151,818173,828309,814757,827010,819623,808889,822885,819364,810730,815234,810213,812903,797920
13,0,0,12,842633,839303,824612,829643,821559,827829,827146,824153,834385,820710,833158,825651,814850,829022,825472,816736,821272,816285,818920,803967
14,31,0,12,836724,833448,818758,823888,815776,821970,821304,818334,828544,814886,827150,819871,808975,823186,819529,810879,815400,810414,813075,798139
15,0,0,12,842766,839420,824645,829882,821680,827925,827229,824215,834490,820844,833293,825832,814892,829159,825617,816795,821498,816410,819092,804019
16,31,0,12,836562,833302,818631,823761,815721,821795,821167,818165,828332,814807,827071,819686,808890,823125,819437,810729,815285,810296,812918,797974
17,0,0,12,842620,839252,824524,829654,821426,827650,827079,823987,834356,820732,833212,825641,814866,829131,825535,816677,821337,816351,818988,803921
18,31,0,12,836537,833200,818631,823584,815459,821594,821097,818078,828306,814668,826985,819669,808815,823071,819455,810665,815177,810243,812841,797924
19,0,0,12,842464,839154,824450,829472,821427,827566,826983,823982,834309,820632,833121,825572,814761,829031,825462,816589,821302,816232,818925,803835
20,31,0,12,836476,833169,818615,823543,815439,821602,821143,818005,828275,814687,826909,819577,808880,823014,819408,810660,815234,810197,812862,797850
21,0,0,12,842759,839457,824741,829724,821552,827866,827248,824237,834509,820786,833255,825816,815017,829201,825757,816889,821488,816468,819137,804009
22,31,0,12,836307,833025,818325,823348,815257,821481,820905,817951,828156,814591,826657,819344,808726,822880,819248,810501,815047,810083,812721,797644
23,0,0,12,842895,839544,824778,829855,821690,827986,827365,824436,834718,820939,833277,825879,815173,829353,825786,817066,821588,816586,819220,804145
24,31,0,12,836592,833181,818542,823476,815517,821749,821101,818159,828340,814719,826907,819538,808781,823102,819416,810712,815182,810136,812854,797955
25,0,0,12,842842,839460,824824,829765,821591,827924,827258,824351,834616,820939,833344,825878,815006,829394,825779,816975,821484,816366,819202,804121
26,31,0,12,836607,833375,818655,823630,815490,821831,821176,818212,828459,814816,827004,819634,808941,823154,819476,810842,815306,810249,812933,798034
27,0,0,12,842641,839307,824593,829622,821465,827763,827159,824089,834455,820849,833097,825638,814798,829198,825606,816790,821375,816215,819078,803941
28,31,0,12,836255,832949,818293,823304,815234,821481,820865,817834,828125,814462,826589,819308,808584,822828,819154,810516,815016,809781,812726,797667
29,0,0,12,842588,839369,824489,829537,821378,827692,827087,824053,834367,820680,833051,825573,814828,829138,825524,816722,821357,816099,819030,803951
30,31,0,12,836405,833285,818427,823438,815350,821654,821046,818011,828318,814623,826746,819385,808767,823002,819326,810620,815122,810054,812904,797824
31,0,0,12,842690,839502,824652,829774,821640,827897,827303,824252,834581,820863,833231,825693,814973,829321,825692,816961,821466,816372,819248,804102
32,31,0,12,836322,833134,818310,823256,815201,821460,820920,817849,828158,814490,826673,819253,808557,822850,819176,810451,814938,809919,812781,797704
33,0,0,12,842721,839605,824654,829734,821519,827887,827228,824214,834613,820832,833224,825589,814890,829218,825716,816865,821375,816390,819211,804068
34,31,0,12,836566,833510,818661,823543,815455,821799,821137,818135,828361,814715,826959,819566,808799,823136,819498,810787,815239,810276,813063,798000
35,0,0,12,842642,839523,824592,829532,821346,827707,827153,824104,834362,820665,833097,825595,814790,829160,825596,816741,821342,816188,819100,803891
36,31,0,12,836556,833460,818604,823522,815447,821810,821254,818190,828403,814716,826993,819536,808888,823140,819457,810729,815216,810259,813005,797894
37,0,0,12,842638,839578,824614,829487,821451,827766,827284,824233,834424,820787,833202,825694,814832,829128,825658,816823,821449,816384,819129,803994
38,31,0,12,836128,833051,818121,823031,814997,821286,820782,817722,827954,814439,826540,819224,808456,822719,819073,810348,814890,809818,812547,797587
39,0,0,12,842696,839622,824537,829582,821438,827768,827273,824239,834468,820857,833146,825791,814924,829210,825766,816795,821495,816402,819119,804055
40,31,0,12,836425,833366,818522,823409,815313,821587,820986,818093,828223,814707,826822,819542,808863,822989,819428,810638,815216,810151,812882,797896
41,0,0,12,842552,839556,824556,829512,821341,827664,827101,824108,834378,820808,833074,825674,814883,829129,825599,816734,821392,816321,819125,803966
42,31,0,12,836466,833457,818619,823433,815336,821739,821220,818168,828393,814854,826848,819667,808911,823134,819485,810571,815268,810257,812972,797919
43,0,0,12,842718,839643,824815,829694,821536,827855,827294,824281,834560,820977,833066,825933,814992,829245,825660,816817,821573,816449,819172,804087
44,31,0,12,836121,833149,818303,823144,815088,821387,820770,817797,828035,814507,826457,819431,808476,822720,819128,810388,814951,809847,812614,797665
45,0,0,12,842691,839574,824703,829564,821450,827761,827154,824124,834502,820834,833185,825962,814841,829137,825661,816771,821446,816360,819085,804028
46,31,0,12,836390,833198,818456,823310,815236,821539,820912,817965,828193,814648,826753,819584,808721,822898,819312,810512,815157,810135,812818,797828
47,0,0,12,842647,839520,824706,829584,821485,827853,827200,824131,834518,820898,833175,825938,814898,829214,825723,816860,821416,816491,819122,804148
48,31,0,12,836461,833287,818558,823342,815388,821640,820971,818001,828279,814736,826785,819697,808822,822967,819295,810635,815199,810180,812880,798010
49,0,0,12,842898,839659,824807,829778,821740,828058,827327,824364,834659,821013,833373,826122,815007,829390,825857,817041,821633,816531,819317,804315
50,31,0,12,836366,833137,818334,823175,815250,821488,820843,817999,828166,814505,826672,819543,808638,822809,819183,810425,815071,809949,812676,797788
51,0,0,12,842688,839499,824473,829476,821452,827719,827132,824186,834438,820865,833079,825844,814721,829030,825535,816720,821345,816237,819001,804021
52,31,0,12,836709,833492,818663,823585,815662,821881,821237,818306,828517,814897,827081,819908,808877,823182,819599,810804,815422,810376,813070,798128
