rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836384,833098,818110,823122,815193,821270,821011,817677,828061,814359,826647,819249,808365,822371,818930,810356,814694,809821,812553,797698
1,0,1,12,842852,839389,824387,829501,821527,827628,827385,824005,834473,820720,833052,825658,814639,828764,825490,816662,821205,816241,818917,804120
2,31,1,12,836373,833083,818080,823231,815311,821324,821021,817747,828167,814411,826552,819257,808536,822481,819112,810377,814763,809987,812553,797842
3,0,1,12,842858,839631,824595,829745,821740,827747,827463,824223,834535,820836,833177,825727,814787,829025,825606,816881,821293,816373,819174,804188
4,31,1,12,836436,833202,818227,823325,815403,821550,821106,817923,828183,814556,826579,819340,808596,822721,819125,810452,814769,810098,812737,797834
5,0,1,12,842638,839379,824388,829548,821554,827772,827234,824071,834326,820656,833090,825660,814727,829000,825394,816697,821103,816295,818942,803960
6,31,1,12,836616,833352,818447,823494,815569,821703,821122,818154,828363,814676,826835,819572,808679,822851,819242,810616,814932,810175,812753,798021
7,0,1,12,842765,839486,824370,829628,821648,827807,827231,824190,834444,820801,833070,825673,814749,828991,825420,816728,821179,816408,818942,804105
8,31,1,12,836211,832985,817992,823081,815149,821321,820604,817718,827931,814289,826415,819204,808314,822471,818811,810244,814464,809892,812357,797614
9,0,1,12,842859,839498,824406,829628,821645,827786,827225,824174,834429,820675,833142,825698,814771,829034,825482,816738,821059,816340,818878,804108
10,31,1,12,836515,833119,818161,823343,815443,821613,820991,817908,828154,814455,826716,819390,808608,822813,819150,810514,814700,810026,812480,797767
11,0,1,12,842970,839596,824575,829851,821768,828009,827431,824378,834595,820894,833294,825880,814910,829093,825690,816965,821184,816513,819004,804157
12,31,1,12,836375,833110,818072,823343,815292,821551,820998,817873,828110,814451,826649,819414,808453,822597,819176,810512,814612,809968,812478,797704
13,0,1,12,842921,839579,824536,829788,821756,827965,827418,824363,834581,820926,833178,825892,814740,829186,825735,817034,821187,816458,819109,804244
14,31,1,12,836582,833264,818336,823584,815593,821738,821176,818051,828337,814703,826747,819537,808557,822852,819358,810785,814894,810189,812755,797994
15,0,1,12,842908,839583,824465,829875,821673,827998,827354,824263,834544,820889,833098,825758,814783,829056,825699,816956,821151,816485,819013,804171
16,31,1,12,836346,832969,817978,823345,815265,821578,820903,817811,828026,814408,826598,819275,808326,822606,819137,810460,814561,809965,812516,797726
17,0,1,12,842714,839194,824181,829630,821514,827799,827092,823942,834322,820577,833063,825529,814537,828892,825495,816712,820940,816361,818838,803951
18,31,1,12,836458,832995,818125,823481,815384,821633,821008,817786,828135,814390,826683,819417,808473,822731,819146,810576,814735,810193,812593,797830
19,0,1,12,842705,839296,824235,829558,821471,827806,827220,823969,834319,820575,833024,825660,814625,828958,825577,816851,820976,816344,818832,804022
