rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,835999,832683,817694,822815,814871,820831,820557,817514,827590,814190,826650,818802,808242,822266,818617,809933,814369,809710,812248,797374
1,0,1,12,842667,839363,824355,829550,821587,827490,827125,824219,834454,820809,833478,825559,814881,829052,825428,816703,821140,816432,818920,804021
2,31,1,12,836239,833010,818100,823341,815412,821274,820921,818088,828198,814605,826940,819281,808676,822827,819109,810445,814768,810167,812650,797833
3,0,1,12,842624,839225,824311,829545,821494,827574,827208,824304,834531,820947,833446,825537,814869,829047,825528,816728,821192,816406,819091,804037
4,31,1,12,836295,832972,818136,823345,815396,821391,820982,818041,828282,814718,826997,819289,808627,822866,819120,810536,814842,810107,812747,797838
5,0,1,12,842744,839318,824418,829649,821589,827810,827217,824300,834589,820993,833551,825708,814875,829212,825636,816931,821296,816520,819161,804073
6,31,1,12,836315,833098,818116,823446,815402,821540,820967,818085,828244,814775,827036,819368,808750,822949,819194,810620,814855,810089,812786,797840
7,0,1,12,842546,839143,824324,829441,821369,827519,826999,824028,834428,820872,833313,825530,814768,829127,825307,816802,821003,816155,818942,803889
8,31,1,12,836535,833306,818323,823616,815510,821658,821136,818181,828546,814944,827244,819680,808989,823208,819367,810891,815130,810215,812996,798004
9,0,1,12,842682,839449,824484,829868,821576,827762,827345,824346,834681,820981,833604,825758,815081,829426,825695,817004,821281,816386,819231,804116
10,31,1,12,836337,833077,818117,823568,815223,821418,820962,818067,828263,814659,827038,819377,808689,822987,819264,810615,814820,810137,812846,797794
11,0,1,12,842703,839377,824276,829855,821452,827625,827166,824193,834501,820869,833540,825719,814845,829201,825618,816926,821259,816373,819206,804042
12,31,1,12,836679,833290,818336,823752,815550,821657,821183,818213,828502,814825,827321,819624,808867,823140,819528,810849,815123,810416,813017,798000
13,0,1,12,842814,839473,824291,829766,821515,827749,827177,824231,834557,820824,833454,825651,814818,829140,825600,816972,821211,816522,819139,804007
14,31,1,12,836646,833286,818359,823799,815551,821647,821138,818250,828389,814834,827280,819565,808896,823039,819430,810879,815098,810395,812955,797992
15,0,1,12,843061,839605,824673,830123,821812,827985,827442,824547,834847,821163,833832,825932,815131,829542,825863,817265,821564,816778,819373,804283
16,31,1,12,836528,833308,818271,823632,815440,821633,821130,818187,828395,814696,827294,819459,808807,823012,819330,810782,815060,810405,812860,797914
