rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,836177,832650,817814,822700,814983,821009,820450,817130,827930,814355,826392,818516,808123,822170,818644,809868,814327,809632,812075,797164
1,0,1,12,843259,839650,824784,829686,821907,828019,827338,824027,834983,821312,833559,825554,815110,829223,825863,817021,821498,816616,819080,804261
2,31,1,12,836934,833396,818655,823538,815699,821765,821215,817943,828684,815031,827214,819302,808950,823054,819629,810697,815214,810443,812733,798056
3,0,1,12,843172,839613,824612,829678,821705,827962,827295,824060,834873,821128,833586,825491,815085,829148,825863,816882,821423,816511,818936,804111
4,31,1,12,837012,833441,818592,823476,815653,821837,821211,817967,828662,814958,827229,819349,808962,822861,819578,810786,815177,810424,812817,797969
5,0,1,12,843570,840013,824957,829970,822035,828316,827706,824381,835119,821423,833781,825818,815330,829379,826094,817271,821674,816988,819413,804372
6,31,1,12,836956,833388,818490,823483,815585,821848,821163,817837,828540,814981,827209,819295,808974,822945,819499,810750,815122,810442,812886,797955
7,0,1,12,843376,839723,824657,829851,821798,828191,827506,824176,834954,821429,833757,825724,815200,829345,826015,817086,821521,816867,819295,804266
8,31,1,12,837029,833477,818383,823571,815597,821828,821215,817977,828637,815106,827236,819420,809018,823085,819618,810835,815108,810514,812947,797945
9,0,1,12,843064,839499,824388,829691,821545,827850,827187,823987,834703,821100,833458,825497,815014,829195,825815,816898,821301,816569,819011,803943
10,31,1,12,836942,833455,818556,823704,815572,821985,821289,818076,828722,815113,827352,819534,809144,823181,819627,810886,815247,810507,812949,798042
11,0,1,12,842936,839460,824450,829660,821481,827901,827104,823928,834707,821103,833440,825497,814982,829203,825701,816910,821314,816547,819012,804040
