rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,12,835976,832422,817530,822661,814806,820707,820515,817176,827622,814003,826268,818682,807890,822018,818348,809911,814332,809495,812062,797212
1,0,1,12,842863,839432,824398,829531,821754,827711,827377,824085,834645,821043,833397,825650,814733,829007,825458,816876,821397,816444,818937,804093
2,31,1,12,836488,833086,818255,823359,815566,821574,821215,817911,828429,814839,827028,819388,808603,822810,819182,810703,815123,810219,812694,797827
3,0,1,12,842762,839353,824406,829648,821672,827759,827430,824089,834701,820934,833446,825688,814804,829052,825500,816960,821448,816392,819046,803997
4,31,1,12,836606,833204,818377,823589,815661,821700,821316,818050,828516,814864,827109,819653,808706,822949,819311,810831,815243,810232,812857,798005
5,0,1,12,842802,839473,824532,829802,821751,827827,827458,824260,834678,821017,833381,825817,814823,829194,825481,817015,821526,816314,819117,804120
6,31,1,12,836284,833032,818159,823268,815404,821343,821041,817808,828289,814574,826742,819288,808516,822728,819011,810537,814923,809803,812559,797638
7,0,1,12,842797,839498,824493,829615,821681,827772,827385,824167,834632,821058,833321,825694,814779,829119,825530,816999,821446,816296,818980,804002
8,31,1,12,836493,833208,818458,823478,815571,821654,821200,818043,828395,814872,827053,819570,808838,822979,819244,810902,815204,810143,812703,797753
9,0,1,12,842751,839439,824414,829618,821617,827738,827347,824175,834564,820844,833324,825670,814891,829125,825538,817012,821484,816323,818924,804024
10,31,1,12,836579,833276,818409,823487,815493,821602,821254,818032,828406,814708,827046,819478,808765,822895,819254,810862,815144,810157,812729,797908
11,0,1,12,842638,839341,824343,829545,821529,827612,827297,824043,834493,820784,833293,825600,814714,828976,825410,816930,821302,816204,818843,803999
12,31,1,12,836494,833304,818389,823539,815482,821596,821220,818060,828414,814729,827049,819471,808759,822789,819182,810870,815158,810148,812663,797971
13,0,1,12,842849,839545,824544,829768,821643,827772,827329,824199,834601,820835,833419,825699,814957,829085,825485,817079,821488,816412,818956,804156
14,31,1,12,836406,833264,818295,823492,815445,821517,821143,817907,828298,814649,826980,819414,808652,822721,819091,810772,815166,810124,812679,797911
15,0,1,12,842893,839599,824523,829911,821651,827794,827534,824214,834725,821041,833441,825770,814963,829111,825535,817152,821570,816429,819098,804177
16,31,1,12,836683,833466,818538,823924,815613,821675,821374,818176,828508,814919,827234,819710,808973,823099,819353,811093,815339,810347,812880,798201
17,0,1,12,842829,839605,824417,829895,821591,827634,827289,824076,834540,820793,833440,825742,814943,829213,825473,817088,821474,816367,818976,804150
18,31,1,12,836485,833303,818153,823619,815369,821399,821102,817843,828204,814548,826969,819493,808699,822906,819135,810778,815122,810122,812632,797866
19,0,1,12,842955,839705,824480,829995,821730,827864,827398,824237,834689,821019,833540,825955,815049,829263,825662,817144,821574,816590,819095,804231
20,31,1,12,836432,833215,818139,823546,815403,821399,821008,817834,828227,814506,826965,819445,808674,822812,819091,810715,815144,810071,812582,797755
21,0,1,12,842871,839591,824518,829850,821599,827677,827372,824160,834607,820925,833450,825761,814892,829141,825572,817090,821461,816324,818953,804125
22,31,1,12,836443,833133,818145,823545,815389,821405,821072,817842,828253,814549,826979,819357,808624,822831,819198,810724,815060,810066,812545,797869
23,0,1,12,842775,839426,824283,829815,821621,827718,827303,824152,834484,820675,833427,825593,814846,829158,825524,817073,821389,816400,818911,804079
24,31,1,12,836623,833264,818309,823541,815503,821440,821116,817991,828314,814541,827110,819468,808738,823036,819193,810895,815072,810161,812664,797968
25,0,1,12,842991,839561,824529,829929,821694,827752,827282,824234,834665,820840,833579,825759,814989,829321,825691,817143,821477,816487,819019,804238
26,31,1,12,836768,833397,818398,823783,815658,821677,821167,818132,828518,814777,827278,819537,808924,823115,819297,810997,815162,810394,812757,798117
27,0,1,12,842569,839293,824160,829607,821249,827518,827040,823883,834384,820636,833199,825414,814717,828927,825177,816775,821161,816264,818675,803955
28,31,1,12,836357,833157,818125,823425,815270,821334,820903,817810,828205,814473,826922,819316,808566,822760,818926,810614,814934,809964,812445,797731
29,0,1,12,842871,839535,824357,829798,821610,827697,827205,824111,834530,820737,833459,825609,814865,829150,825335,816932,821332,816386,818840,804032
30,31,1,12,836567,833180,818199,823481,815456,821339,820990,817942,828338,814474,827022,819370,808660,822833,818975,810685,814992,810102,812565,797825
31,0,1,12,842986,839585,824547,829903,821713,827715,827297,824291,834723,820828,833602,825756,814950,829111,825439,816991,821486,816512,818961,804234
32,31,1,12,836355,833222,818218,823532,815397,821254,820991,817930,828269,814490,826948,819370,808646,822717,819059,810597,815033,810011,812562,797820
33,0,1,12,842857,839627,824508,829926,821752,827800,827339,824358,834653,820865,833512,825821,815097,829095,825668,817051,821627,816478,819102,804265
34,31,1,12,836491,833301,818298,823618,815558,821499,821164,818123,828446,814667,827100,819483,808829,822858,819322,810764,815212,810201,812754,798043
35,0,1,12,843014,839758,824597,830026,821866,827920,827432,824420,834767,820967,833622,825838,815029,829134,825835,817213,821627,816654,819140,804370
36,31,1,12,836475,833271,818143,823498,815535,821460,821021,817964,828280,814557,826954,819320,808606,822672,819222,810726,815088,810116,812603,797877
37,0,1,12,842904,839601,824459,829822,821660,827738,827290,824207,834603,820799,833447,825707,814860,829059,825613,817084,821526,816435,818998,804136
38,31,1,12,836538,833292,818234,823592,815495,821585,821150,817998,828389,814526,827076,819456,808717,822773,819321,810824,815235,810060,812714,797928
39,0,1,12,842893,839519,824420,829897,821626,827782,827406,824212,834640,820789,833487,825646,814899,829132,825687,817043,821514,816403,819032,804184
40,31,1,12,836568,833275,818264,823592,815464,821602,821139,817963,828466,814658,827035,819418,808849,822837,819327,810809,815248,810154,812724,797985
41,0,1,12,842818,839517,824343,829733,821625,827751,827328,824060,834618,820848,833427,825645,814861,829135,825635,816976,821502,816427,818979,804094
42,31,1,12,836382,832993,817981,823302,815329,821291,820887,817588,828197,814391,826840,819192,808574,822742,819151,810581,814975,809942,812525,797736
43,0,1,12,842787,839415,824264,829761,821512,827567,827263,823990,834590,820614,833368,825556,814879,829024,825546,816878,821400,816227,818875,804056
44,31,1,12,836483,833149,818193,823582,815382,821384,821091,817790,828324,814394,826957,819339,808696,822829,819195,810675,815095,809950,812663,797831
45,0,1,12,842897,839471,824484,829941,821653,827716,827397,824104,834758,820723,833479,825732,814981,829179,825628,817010,821546,816328,819086,804193
46,31,1,12,836526,833100,818104,823556,815346,821437,821116,817904,828376,814395,827035,819346,808679,822737,819177,810723,815090,810077,812694,797815
47,0,1,12,843128,839620,824509,830080,821760,827911,827544,824376,834786,820924,833781,825857,815070,829281,825732,817250,821732,816454,819174,804224
48,31,1,12,836570,833157,818136,823559,815357,821458,821106,817933,828319,814487,826976,819405,808622,822772,819096,810786,815114,810020,812648,797753
49,0,1,12,842691,839333,824215,829562,821448,827595,827147,823955,834469,820578,833194,825508,814832,828814,825386,816771,821357,816076,818846,803775
50,31,1,12,836482,833168,818196,823476,815481,821539,821005,817925,828383,814513,826968,819391,808758,822697,819104,810711,815217,810011,812704,797750
51,0,1,12,842978,839632,824564,829968,821812,827955,827353,824349,834865,820923,833673,825896,815093,829197,825759,817127,821740,816611,819191,804207
52,31,1,12,836601,833275,818437,823623,815624,821757,821100,818052,828514,814705,827131,819579,808914,822913,819240,810938,815339,810241,812926,797997
53,0,1,12,842907,839559,824444,829865,821679,827858,827378,824166,834721,820869,833485,825788,815029,829095,825545,817129,821558,816356,819078,804116
54,31,1,12,836700,833498,818473,823737,815738,821807,821335,818230,828690,814812,827214,819711,808960,823039,819396,811028,815404,810289,812962,798090
55,0,1,12,842865,839667,824524,830014,821865,827855,827473,824356,834846,820930,833547,825874,815005,829165,825684,817183,821648,816446,819190,804292
56,31,1,12,836385,833102,818094,823527,815401,821377,821115,817894,828309,814528,827028,819401,808672,822639,819097,810723,815059,809927,812704,797848
57,0,1,12,842876,839474,824346,829904,821666,827796,827400,824195,834703,820891,833499,825791,815005,828968,825566,817035,821517,816298,819109,804136
58,31,1,12,836547,833319,818260,823626,815495,821688,821241,818051,828467,814756,827085,819541,808847,822807,819249,810915,815224,810196,812786,797955
59,0,1,12,843113,839647,824502,829983,821820,827970,827556,824363,834830,821094,833635,825971,815153,829176,825690,817317,821623,816648,819175,804250
60,31,1,12,836544,833148,817976,823374,815348,821390,821078,817833,828299,814557,826881,819380,808675,822694,819049,810738,815024,810097,812605,797778
61,0,1,12,842635,839206,824109,829464,821333,827466,827152,823874,834328,820688,833215,825520,814705,828806,825260,816899,821263,816071,818811,803837
62,31,1,12,836596,833329,818252,823529,815508,821529,821246,817931,828320,814688,827112,819575,808819,822861,819217,810920,815243,810088,812820,797906
63,0,1,12,842932,839538,824491,829765,821546,827676,827463,824119,834523,820839,833416,825721,815004,829099,825548,817045,821439,816236,818975,804041
64,31,1,12,836738,833401,818380,823641,815395,821481,821310,817980,828326,814739,827127,819459,808798,822881,819360,810889,815247,810109,812704,797933
65,0,1,12,843121,839633,824485,829839,821661,827780,827538,824261,834695,821016,833573,825791,815095,829165,825729,817156,821576,816362,819044,804182
66,31,1,12,836818,833350,818483,823593,815594,821659,821374,818127,828539,814816,827217,819602,809024,822982,819517,810970,815335,810125,812840,798011
67,0,1,12,842971,839476,824467,829724,821592,827753,827376,824147,834608,820856,833435,825637,814966,829085,825636,817041,821457,816214,818946,804123
68,31,1,12,836199,832845,817927,823038,815043,821091,820819,817592,827953,814283,826578,818953,808378,822449,818795,810425,814808,809620,812234,797608
69,0,1,12,842921,839606,824535,829692,821667,827842,827456,824207,834568,820920,833465,825660,815065,829152,825533,817042,821535,816325,819023,804212
70,31,1,12,836187,832979,817965,823212,815111,821351,820997,817673,828066,814308,826715,819191,808547,822577,818980,810497,814918,809751,812387,797661
71,0,1,12,842740,839470,824353,829710,821457,827723,827244,824034,834469,820648,833165,825530,814841,828885,825488,816895,821373,816136,818863,804096
72,31,1,12,836382,833189,818141,823545,815286,821400,820962,817831,828208,814359,826805,819172,808671,822547,819061,810652,814956,809803,812552,797889
73,0,1,12,842873,839515,824319,829860,821503,827684,827351,824098,834471,820753,833388,825641,815033,828955,825532,817046,821404,816211,818905,804152
74,31,1,12,836537,833187,818187,823586,815375,821477,821164,817861,828306,814613,826944,819381,808771,822719,819302,810719,815135,810062,812651,797912
75,0,1,12,843026,839651,824499,830040,821650,827929,827603,824291,834761,820951,833552,825762,815186,829222,825845,817147,821631,816482,819103,804221
76,31,1,12,836599,833214,818205,823658,815390,821573,821285,817998,828403,814607,826963,819422,808685,822906,819398,810789,815134,810062,812623,797924
77,0,1,12,842839,839419,824352,829806,821566,827645,827349,824067,834562,820712,833320,825606,814842,829072,825612,816980,821364,816238,818929,804092
