rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,608996,605971,599050,599112,604244,551002,541800,545932,542732,541902,610678,605221,601056,604661,601853,523100,517338,518755,522328,517945
1,0,1,16383,618883,615781,608722,608753,614145,558723,549478,553701,550399,549653,620773,615250,611201,614657,611705,530919,525122,526670,530317,525713
2,31,1,16383,609113,606123,599078,599151,604370,551106,541949,545995,542876,542055,610703,605254,601153,604701,601835,523213,517396,518927,522549,517969
3,0,1,16383,618952,615867,608670,608785,614104,558760,549610,553766,550420,549612,620768,615213,611246,614805,611696,531023,525168,526682,530386,525772
4,31,1,16383,609034,605995,599056,599136,604366,551089,541938,545971,542814,541960,610665,605252,601136,604757,601723,523192,517388,518864,522462,517850
5,0,1,16383,618924,615836,608713,608737,614144,558773,549621,553773,550495,549696,620723,615322,611234,614822,611778,531032,525252,526676,530332,525765
6,31,1,16383,608982,605970,599152,599090,604409,551105,542004,546003,542891,542035,610690,605262,601223,604942,601867,523208,517356,518851,522485,518023
7,0,1,16383,618840,615805,608741,608668,614170,558698,549559,553733,550468,549604,620722,615287,611281,614859,611744,530915,525118,526631,530303,525728
8,31,1,16383,609011,605954,599084,599054,604404,551040,541928,545953,542780,541947,610636,605325,601129,604821,601854,523138,517339,518687,522456,517895
9,0,1,16383,618901,615823,608667,608684,614200,558777,549543,553757,550502,549626,620781,615279,611275,614879,611829,530962,525181,526545,530361,525758
10,31,1,16383,609131,606056,599192,599102,604418,551143,542042,546102,542973,542005,610748,605305,601194,604957,602010,523213,517485,518809,522589,518050
11,0,1,16383,618980,615895,608762,608657,614149,558793,549597,553768,550542,549586,620814,615269,611261,614912,611810,530976,525160,526612,530276,525807
12,31,1,16383,609137,606102,599194,599088,604404,551081,541945,546025,542871,541904,610685,605228,601191,604950,601944,523200,517416,518788,522447,517956
13,0,1,16383,618973,615912,608817,608741,614192,558787,549556,553860,550565,549649,620857,615265,611181,614937,611957,531041,525288,526661,530279,525824
14,31,1,16383,609114,606063,599189,599150,604453,551114,541968,546076,542893,541969,610803,605221,601105,604946,602031,523168,517500,518899,522560,517961
15,0,1,16383,618994,615879,608792,608687,614231,558787,549574,553819,550503,549632,620812,615223,611205,614881,611954,530967,525269,526659,530368,525715
16,31,1,16383,609071,606082,599179,599122,604504,551133,542014,546112,542877,542011,610701,605306,601113,604893,602040,523122,517429,518848,522510,518007
17,0,1,16383,618959,615974,608876,608794,614260,558817,549627,553818,550605,549762,620792,615345,611279,614982,611954,530984,525239,526692,530407,525792
18,31,1,16383,609070,606101,599163,599119,604474,551109,542035,546037,542957,542066,610695,605331,601160,604915,602007,523138,517389,518876,522420,518031
19,0,1,16383,618932,615824,608767,608732,614211,558756,549634,553779,550607,549695,620796,615323,611288,614906,611979,530940,525194,526695,530248,525870
20,31,1,16383,608988,605962,599117,599067,604424,551110,541947,545960,542877,542041,610642,605175,601119,604885,601972,523078,517415,518863,522376,517973
21,0,1,16383,618859,615880,608702,608645,614169,558786,549585,553725,550528,549706,620723,615189,611184,614874,611868,530901,525223,526702,530164,525774
22,31,1,16383,608960,606053,599011,599031,604385,551024,541937,545954,542834,541986,610511,605176,601090,604787,601851,522999,517356,518790,522275,517931
23,0,1,16383,618811,615822,608563,608615,614032,558698,549468,553700,550443,549530,620606,615186,611127,614759,611746,530739,525076,526525,530025,525657
24,31,1,16383,608966,606076,598984,599095,604350,551093,541923,545985,542869,541879,610597,605213,601105,604904,601953,522970,517325,518771,522240,517970
25,0,1,16383,618933,615912,608734,608721,614094,558802,549560,553770,550510,549644,620694,615167,611206,614853,611835,530838,525213,526657,530202,525815
26,31,1,16383,609036,606086,599133,599162,604379,551133,542004,545995,542779,542040,610651,605229,601188,604895,601950,523089,517488,518872,522327,517977
27,0,1,16383,618877,615901,608718,608755,614143,558756,549570,553686,550534,549633,620740,615247,611229,614843,611831,530843,525172,526723,530173,525719
28,31,1,16383,609100,606107,599053,599140,604389,551050,542028,546035,542928,542026,610729,605277,601177,604992,601905,523095,517411,518899,522389,517992
29,0,1,16383,618988,615894,608696,608694,614169,558757,549684,553807,550561,549669,620788,615276,611259,614943,611855,530875,525201,526688,530248,525740
30,31,1,16383,609055,606021,599007,599023,604344,551054,541999,545955,542877,541981,610606,605236,601074,604959,601896,523008,517363,518860,522382,517961
31,0,1,16383,618884,615848,608638,608705,614071,558630,549614,553793,550436,549650,620671,615136,611147,614924,611781,530772,525011,526584,530176,525824
32,31,1,16383,609105,606055,599144,599121,604404,551034,542026,546070,542793,542055,610651,605227,601107,605011,601888,522996,517335,518824,522398,517993
33,0,1,16383,618939,615896,608856,608710,614149,558628,549658,553796,550458,549622,620674,615151,611206,614978,611761,530781,525134,526603,530134,525709
34,31,1,16383,609182,606042,599149,599161,604382,550986,542042,546074,542852,542063,610684,605160,601092,604925,601786,523041,517417,518806,522405,517951
35,0,1,16383,619028,615858,608784,608709,614177,558659,549641,553781,550561,549722,620822,615228,611133,614936,611691,530831,525169,526601,530180,525787
36,31,1,16383,609120,606043,599224,599149,604435,551032,542046,546046,542927,542038,610784,605260,601103,604948,601789,523044,517398,518860,522418,517995
37,0,1,16383,619062,615856,608910,608748,614228,558720,549680,553801,550567,549658,620851,615203,611273,614913,611773,530819,525045,526704,530249,525840
38,31,1,16383,609125,605990,599231,599094,604487,551005,542042,546068,542903,541950,610724,605175,601094,604832,601858,522974,517270,518801,522327,517940
39,0,1,16383,618911,615814,608878,608624,614147,558591,549566,553775,550553,549633,620712,615198,611190,614881,611731,530830,525031,526622,530219,525744
40,31,1,16383,609088,605957,599203,598987,604309,550920,541902,545922,542870,541940,610657,605198,601048,604862,601816,522972,517301,518773,522378,517920
41,0,1,16383,618913,615815,608809,608646,614068,558644,549568,553654,550489,549608,620731,615284,611070,614839,611782,530760,525009,526599,530108,525757
42,31,1,16383,609125,606010,599264,599058,604382,551023,541981,545942,542899,542038,610653,605211,601076,604861,601849,522973,517291,518796,522323,518036
43,0,1,16383,619009,615827,608840,608711,614143,558641,549592,553682,550534,549733,620844,615282,611128,614892,611835,530787,525079,526568,530170,525858
44,31,1,16383,609100,606009,599215,599093,604330,550970,541960,545986,542881,542004,610752,605310,601049,604903,601891,522975,517310,518751,522348,518059
45,0,1,16383,618952,615776,608864,608709,614103,558676,549579,553696,550536,549684,620818,615348,611206,614957,611789,530801,525128,526542,530133,525812
46,31,1,16383,609061,605972,599251,599116,604334,551033,542021,546017,542882,542059,610782,605406,601215,604957,601859,523016,517345,518791,522399,518000
47,0,1,16383,618856,615870,608849,608716,614179,558661,549617,553691,550513,549661,620833,615374,611188,614990,611705,530815,525129,526559,530187,525719
48,31,1,16383,609107,606017,599379,599150,604421,551090,542062,546034,542968,542094,610794,605343,601109,605007,601793,523037,517341,518838,522347,517879
49,0,1,16383,618938,615733,608842,608722,614179,558679,549607,553686,550515,549707,620770,615326,611233,614936,611654,530780,525149,526647,530121,525844
50,31,1,16383,609153,605967,599223,599131,604401,551050,542066,546017,542941,542072,610654,605394,601199,604923,601865,523032,517489,518889,522314,517937
51,0,1,16383,618967,615742,608756,608701,614123,558668,549624,553677,550552,549704,620697,615223,611083,614880,611681,530750,525154,526677,530097,525668
52,31,1,16383,609098,605999,599150,599119,604345,551125,542066,545964,542925,542174,610801,605300,601077,604978,601823,523019,517442,518919,522399,518071
53,0,1,16383,619026,615844,608845,608763,614134,558807,549728,553783,550678,549820,620959,615342,611280,615012,611812,530864,525289,526769,530246,525885
54,31,1,16383,609194,606077,599295,599214,604440,551182,542135,546023,543085,542193,610850,605443,601221,605038,601916,523121,517570,519003,522486,518189
55,0,1,16383,619062,615785,608874,608719,614199,558780,549707,553771,550632,549841,620778,615445,611234,614971,611860,530874,525184,526781,530189,525894
56,31,1,16383,609122,606005,599302,599142,604455,551087,542109,546066,542976,542143,610718,605433,601172,604960,601970,523091,517386,518941,522340,518087
57,0,1,16383,618881,615829,608853,608654,614208,558633,549626,553687,550542,549678,620797,615320,611246,614889,611815,530813,525171,526691,530170,525785
58,31,1,16383,609024,606055,599168,599122,604416,551023,541947,545928,542903,542082,610741,605270,601127,604923,601848,522997,517464,518774,522375,517951
59,0,1,16383,618879,615791,608828,608592,614134,558619,549575,553654,550469,549683,620787,615233,611145,614829,611797,530800,525189,526525,530106,525762
60,31,1,16383,609031,605979,599230,599066,604402,550967,542002,545949,542892,541988,610796,605216,601086,604879,601863,522940,517445,518727,522263,517956
