rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,608797,605705,599151,598998,604150,550867,541791,545799,542682,541701,610633,605396,601001,604768,601837,522975,517407,518609,522358,517979
1,0,1,16383,618727,615569,608789,608564,613923,558522,549436,553521,550460,549461,620728,615412,611128,614848,611760,530792,525186,526401,530291,525792
2,31,1,16383,608904,605841,599110,599004,604272,550929,541909,545825,542938,541835,610767,605506,601106,604983,601915,523007,517463,518650,522450,518001
3,0,1,16383,618738,615664,608775,608665,614068,558598,549505,553608,550575,549428,620830,615484,611211,614959,611861,530800,525213,526400,530233,525780
4,31,1,16383,608893,605819,599141,599017,604382,550886,541876,545837,542918,541817,610712,605479,601116,604969,601981,523015,517459,518533,522499,518019
5,0,1,16383,618780,615671,608852,608611,614080,558583,549477,553624,550544,549547,620823,615608,611271,614941,611936,530772,525205,526396,530303,525815
6,31,1,16383,608893,605866,599222,599026,604403,550941,541930,545893,542908,541848,610736,605616,601260,604970,601959,522975,517369,518654,522556,518017
7,0,1,16383,618872,615683,608825,608706,614192,558616,549543,553652,550560,549550,620842,615635,611349,615047,611895,530804,525190,526507,530365,525845
8,31,1,16383,609024,605912,599244,599196,604381,550981,542005,545938,542921,541922,610799,605513,601262,605060,602029,523033,517433,518779,522503,518114
9,0,1,16383,618823,615723,608830,608750,614160,558576,549564,553680,550519,549569,620826,615533,611340,615051,611880,530867,525168,526564,530250,525792
10,31,1,16383,609025,605909,599291,599115,604483,550954,541984,545937,542941,541878,610829,605499,601231,605129,602090,523079,517468,518805,522520,518127
11,0,1,16383,618818,615608,608854,608643,614125,558421,549503,553619,550471,549459,620839,615468,611240,615017,611906,530832,525206,526495,530207,525777
12,31,1,16383,608976,605871,599227,599114,604399,550887,542006,545916,542926,541976,610843,605418,601221,605096,602072,523111,517418,518738,522508,518029
13,0,1,16383,618944,615715,608878,608731,614223,558613,549577,553659,550589,549685,620868,615428,611337,615119,611977,530901,525274,526564,530384,525820
14,31,1,16383,609022,605864,599216,599016,604363,550933,541987,545933,542869,542035,610739,605429,601240,605090,601985,523114,517506,518761,522492,517997
15,0,1,16383,618819,615670,608797,608605,614137,558588,549541,553629,550452,549608,620849,615357,611294,614990,611837,530923,525182,526500,530213,525704
16,31,1,16383,609060,605905,599260,599045,604431,550954,541972,545939,542884,541933,610843,605422,601292,605004,601965,523229,517491,518786,522440,518030
17,0,1,16383,618955,615775,608861,608669,614207,558583,549586,553727,550568,549560,620890,615508,611450,615086,611879,530983,525196,526599,530334,525871
18,31,1,16383,609114,605948,599335,599154,604495,550985,542007,545989,542962,541934,610845,605451,601401,605127,602044,523246,517518,518799,522630,518153
19,0,1,16383,618959,615737,608853,608682,614189,558613,549557,553676,550525,549506,620800,615403,611401,615008,611890,530973,525248,526532,530321,525760
20,31,1,16383,609125,605992,599166,599014,604485,550988,541983,545997,542922,541895,610753,605449,601235,605073,601995,523148,517500,518807,522539,518037
21,0,1,16383,619002,615804,608765,608659,614360,558647,549605,553646,550574,549585,620888,615524,611332,615111,612002,530956,525228,526637,530417,525915
22,31,1,16383,609012,605874,599080,599029,604505,550892,541937,545847,542890,541833,610777,605497,601159,605072,602066,523077,517474,518764,522403,518010
23,0,1,16383,618922,615763,608774,608638,614247,558602,549556,553610,550542,549396,620834,615530,611248,615031,611959,530842,525240,526564,530294,525819
24,31,1,16383,609082,605927,599303,599088,604511,550973,541995,545887,542866,541824,610823,605574,601226,605074,602011,523122,517465,518787,522521,517993
25,0,1,16383,618912,615795,608861,608670,614290,558645,549619,553634,550536,549524,620970,615554,611283,615073,611855,530825,525217,526608,530272,525804
26,31,1,16383,609048,605859,599280,598997,604513,550907,542020,545903,542874,541812,610780,605522,601183,605057,601906,522952,517467,518738,522425,517954
27,0,1,16383,618896,615678,608820,608571,614222,558548,549611,553643,550538,549420,620813,615502,611223,615064,611849,530740,525235,526552,530194,525732
28,31,1,16383,608938,605915,599193,599022,604479,550873,542004,545960,542954,541797,610711,605475,601157,605119,601911,523010,517460,518753,522415,517950
29,0,1,16383,618812,615732,608876,608644,614227,558610,549590,553702,550530,549393,620842,615425,611266,615205,611885,530847,525249,526581,530234,525745
30,31,1,16383,608945,605869,599272,599056,604431,550935,541968,545906,542889,541670,610744,605471,601213,605134,601970,523031,517407,518741,522470,518063
31,0,1,16383,618769,615647,608840,608585,614110,558590,549576,553594,550525,549259,620774,615404,611204,615109,611872,530756,525116,526499,530195,525840
32,31,1,16383,609026,605866,599232,599136,604382,550976,542073,545851,542929,541708,610728,605457,601133,605224,601898,523049,517377,518720,522494,518124
33,0,1,16383,618843,615700,608860,608651,614063,558631,549643,553609,550552,549406,620775,615533,611250,615189,611793,530873,525074,526567,530303,525978
34,31,1,16383,608958,605979,599248,599060,604375,550992,542036,545932,542887,541754,610652,605560,601121,605139,601960,523066,517329,518773,522495,518199
35,0,1,16383,618745,615776,608779,608713,614153,558621,549540,553645,550444,549335,620677,615504,611110,615042,611763,530767,525087,526501,530162,525914
36,31,1,16383,608900,605866,599160,599067,604365,550946,541949,545850,542816,541785,610590,605480,601076,605052,601896,522974,517367,518671,522388,518078
37,0,1,16383,618736,615719,608823,608681,614119,558568,549569,553625,550510,549385,620647,615463,611165,615066,611722,530740,525135,526444,530160,525848
38,31,1,16383,608877,605896,599181,599067,604368,550953,541968,545866,542790,541788,610593,605354,601047,605165,601895,522967,517362,518617,522346,518028
39,0,1,16383,618857,615730,608818,608681,614152,558563,549553,553611,550422,549360,620603,615417,611133,615078,611740,530813,525122,526416,530161,525764
40,31,1,16383,609036,605878,599219,599086,604375,550880,541971,545827,542824,541797,610572,605461,601093,605166,601910,522980,517310,518603,522273,518004
41,0,1,16383,618752,615700,608719,608704,614122,558540,549499,553562,550436,549422,620651,615515,611129,615101,611757,530742,525052,526422,530122,525754
42,31,1,16383,608901,605862,599117,599058,604381,550963,541960,545896,542764,541779,610599,605488,601074,605082,601879,522984,517335,518645,522323,517956
43,0,1,16383,618793,615603,608711,608626,614097,558561,549544,553612,550403,549391,620613,615484,611134,615047,611772,530765,525000,526455,530086,525758
44,31,1,16383,608984,605815,599108,599016,604393,550901,541992,545856,542827,541750,610543,605405,601110,605109,601906,523020,517333,518674,522323,518056
45,0,1,16383,618825,615708,608771,608658,614138,558576,549590,553620,550506,549406,620646,615468,611186,615065,611783,530813,525170,526474,530141,525820
46,31,1,16383,609020,605904,599166,599059,604350,550984,542047,545951,542886,541824,610582,605457,601098,605099,601905,523074,517379,518750,522306,518036
47,0,1,16383,618932,615743,608761,608663,614173,558681,549649,553740,550521,549545,620763,615523,611255,615137,611867,530931,525196,526590,530185,525925
48,31,1,16383,609071,605935,599125,599070,604415,550971,542011,545990,542853,541823,610679,605496,601130,605107,601983,523084,517364,518748,522337,518133
49,0,1,16383,618943,615782,608803,608700,614281,558715,549704,553837,550590,549509,620766,615544,611321,615196,611943,530951,525260,526640,530246,525985
50,31,1,16383,608969,605873,599106,598999,604440,550953,541999,545969,542877,541796,610669,605426,601188,605084,601984,523079,517423,518753,522334,518104
51,0,1,16383,618856,615718,608748,608620,614217,558521,549599,553719,550560,549443,620755,615449,611261,615017,611805,530884,525121,526521,530168,525907
52,31,1,16383,608959,605926,599080,599031,604429,550874,541948,545939,542889,541773,610565,605419,601168,604989,601847,523091,517365,518758,522266,518054
53,0,1,16383,618840,615711,608677,608570,614133,558549,549568,553658,550434,549393,620615,615445,611202,614934,611786,530876,525058,526493,530098,525852
54,31,1,16383,609010,605944,599105,598988,604419,550851,541938,545853,542800,541765,610492,605462,601121,604946,601941,523058,517403,518660,522285,518044
55,0,1,16383,618969,615944,608837,608642,614265,558616,549684,553751,550545,549555,620731,615525,611234,615064,611892,530950,525271,526584,530263,526007
56,31,1,16383,609080,606124,599095,599057,604397,550923,542048,545945,542835,541824,610653,605512,601125,605078,601968,523094,517424,518715,522394,518107
57,0,1,16383,618920,615875,608721,608688,614159,558580,549654,553640,550510,549427,620715,615474,611305,614982,611758,530839,525138,526490,530153,525904
58,31,1,16383,609054,606056,599133,599112,604394,550904,542078,545860,542857,541729,610588,605530,601155,605033,601900,523079,517368,518733,522421,518126
59,0,1,16383,618892,615858,608768,608709,614155,558615,549602,553559,550517,549416,620655,615496,611177,615027,611792,530919,525103,526540,530229,525910
60,31,1,16383,609090,606047,599212,599132,604465,551028,542050,545814,542898,541792,610565,605568,601140,605050,601887,523154,517345,518777,522369,518107
61,0,1,16383,618944,615814,608820,608681,614217,558579,549602,553627,550539,549358,620667,615581,611247,615079,611805,530914,525126,526516,530171,525900
62,31,1,16383,609105,605972,599070,599026,604456,550886,541971,545913,542866,541710,610558,605480,601244,605027,601916,523052,517344,518671,522309,518124
63,0,1,16383,618910,615800,608711,608571,614167,558545,549578,553649,550506,549343,620669,615516,611263,615023,611739,530841,525164,526514,530143,525808
64,31,1,16383,609116,606011,599166,599002,604431,550929,541943,545883,542871,541840,610565,605509,601213,605041,601787,523073,517409,518722,522379,518051
